nombre,size,ms,clocks
./img/Gattaca.200x100.bmp,200x100,0.195262,195262 
./img/Gattaca.200x100.bmp,200x100,0.195375,195375 
./img/Gattaca.200x100.bmp,200x100,0.195432,195432 
./img/Gattaca.200x100.bmp,200x100,0.195374,195374 
./img/Gattaca.200x100.bmp,200x100,0.229447,229447 
./img/Gattaca.200x100.bmp,200x100,0.24425,244250 
./img/Gattaca.200x100.bmp,200x100,0.195447,195447 
./img/Gattaca.200x100.bmp,200x100,0.195333,195333 
./img/Gattaca.200x100.bmp,200x100,0.195399,195399 
./img/Gattaca.200x100.bmp,200x100,0.195332,195332 
./img/Gattaca.200x100.bmp,200x100,0.195384,195384 
./img/Gattaca.200x100.bmp,200x100,0.195456,195456 
./img/Gattaca.200x100.bmp,200x100,0.232738,232738 
./img/Gattaca.200x100.bmp,200x100,0.201478,201478 
./img/Gattaca.200x100.bmp,200x100,0.230568,230568 
./img/Gattaca.200x100.bmp,200x100,0.196659,196659 
./img/Gattaca.200x100.bmp,200x100,0.197584,197584 
./img/Gattaca.200x100.bmp,200x100,0.199131,199131 
./img/Gattaca.200x100.bmp,200x100,0.199252,199252 
./img/Gattaca.200x100.bmp,200x100,0.199497,199497 
./img/Gattaca.200x100.bmp,200x100,0.234217,234217 
./img/Gattaca.200x100.bmp,200x100,0.234025,234025 
./img/Gattaca.200x100.bmp,200x100,0.202568,202568 
./img/Gattaca.200x100.bmp,200x100,0.205632,205632 
./img/Gattaca.200x100.bmp,200x100,0.199708,199708 
./img/Gattaca.256x128.bmp,256x128,0.373929,373929 
./img/Gattaca.256x128.bmp,256x128,0.379623,379623 
./img/Gattaca.256x128.bmp,256x128,0.422054,422054 
./img/Gattaca.256x128.bmp,256x128,0.481276,481276 
./img/Gattaca.256x128.bmp,256x128,0.388298,388298 
./img/Gattaca.256x128.bmp,256x128,0.384951,384951 
./img/Gattaca.256x128.bmp,256x128,0.385755,385755 
./img/Gattaca.256x128.bmp,256x128,0.373014,373014 
./img/Gattaca.256x128.bmp,256x128,0.372467,372467 
./img/Gattaca.256x128.bmp,256x128,0.350178,350178 
./img/Gattaca.256x128.bmp,256x128,0.364647,364647 
./img/Gattaca.256x128.bmp,256x128,0.351535,351535 
./img/Gattaca.256x128.bmp,256x128,0.355041,355041 
./img/Gattaca.256x128.bmp,256x128,0.354168,354168 
./img/Gattaca.256x128.bmp,256x128,0.367404,367404 
./img/Gattaca.256x128.bmp,256x128,0.348772,348772 
./img/Gattaca.256x128.bmp,256x128,0.340866,340866 
./img/Gattaca.256x128.bmp,256x128,0.787079,787079 
./img/Gattaca.256x128.bmp,256x128,0.355745,355745 
./img/Gattaca.256x128.bmp,256x128,0.33987,339870 
./img/Gattaca.256x128.bmp,256x128,0.363578,363578 
./img/Gattaca.256x128.bmp,256x128,0.381288,381288 
./img/Gattaca.256x128.bmp,256x128,0.351192,351192 
./img/Gattaca.256x128.bmp,256x128,0.397819,397819 
./img/Gattaca.256x128.bmp,256x128,0.340111,340111 
./img/Gattaca.256x128.bmp,256x128,0.338223,338223 
./img/Gattaca.256x128.bmp,256x128,0.338556,338556 
./img/Gattaca.256x128.bmp,256x128,0.330718,330718 
./img/Gattaca.256x128.bmp,256x128,0.334063,334063 
./img/Gattaca.256x128.bmp,256x128,0.366619,366619 
./img/Gattaca.32x16.bmp,32x16,0.006619,6619 
./img/Gattaca.32x16.bmp,32x16,0.005422,5422 
./img/Gattaca.32x16.bmp,32x16,0.00526,5260 
./img/Gattaca.32x16.bmp,32x16,0.005171,5171 
./img/Gattaca.32x16.bmp,32x16,0.00513,5130 
./img/Gattaca.32x16.bmp,32x16,0.005118,5118 
./img/Gattaca.32x16.bmp,32x16,0.0051,5100 
./img/Gattaca.32x16.bmp,32x16,0.005118,5118 
./img/Gattaca.32x16.bmp,32x16,0.005118,5118 
./img/Gattaca.32x16.bmp,32x16,0.005126,5126 
./img/Gattaca.32x16.bmp,32x16,0.005115,5115 
./img/Gattaca.32x16.bmp,32x16,0.005121,5121 
./img/Gattaca.32x16.bmp,32x16,0.005112,5112 
./img/Gattaca.32x16.bmp,32x16,0.005129,5129 
./img/Gattaca.32x16.bmp,32x16,0.005109,5109 
./img/Gattaca.32x16.bmp,32x16,0.005121,5121 
./img/Gattaca.32x16.bmp,32x16,0.005123,5123 
./img/Gattaca.32x16.bmp,32x16,0.005115,5115 
./img/Gattaca.32x16.bmp,32x16,0.005109,5109 
./img/Gattaca.32x16.bmp,32x16,0.005129,5129 
./img/Gattaca.32x16.bmp,32x16,0.0051,5100 
./img/Gattaca.32x16.bmp,32x16,0.005123,5123 
./img/Gattaca.32x16.bmp,32x16,0.005115,5115 
./img/Gattaca.32x16.bmp,32x16,0.005118,5118 
./img/Gattaca.32x16.bmp,32x16,0.005129,5129 
./img/Gattaca.32x16.bmp,32x16,0.005129,5129 
./img/Gattaca.32x16.bmp,32x16,0.005112,5112 
./img/Gattaca.32x16.bmp,32x16,0.005118,5118 
./img/Gattaca.32x16.bmp,32x16,0.005109,5109 
./img/Gattaca.32x16.bmp,32x16,0.005121,5121 
./img/Gattaca.400x200.bmp,400x200,0.870845,870845 
./img/Gattaca.400x200.bmp,400x200,0.831098,831098 
./img/Gattaca.400x200.bmp,400x200,0.757201,757201 
./img/Gattaca.400x200.bmp,400x200,0.759158,759158 
./img/Gattaca.400x200.bmp,400x200,0.898894,898894 
./img/Gattaca.400x200.bmp,400x200,0.757884,757884 
./img/Gattaca.400x200.bmp,400x200,0.75723,757230 
./img/Gattaca.400x200.bmp,400x200,0.757372,757372 
./img/Gattaca.400x200.bmp,400x200,0.757263,757263 
./img/Gattaca.400x200.bmp,400x200,0.757975,757975 
./img/Gattaca.400x200.bmp,400x200,0.75817,758170 
./img/Gattaca.400x200.bmp,400x200,0.757112,757112 
./img/Gattaca.400x200.bmp,400x200,0.790891,790891 
./img/Gattaca.400x200.bmp,400x200,0.822108,822108 
./img/Gattaca.400x200.bmp,400x200,0.822262,822262 
./img/Gattaca.400x200.bmp,400x200,0.822365,822365 
./img/Gattaca.400x200.bmp,400x200,1.48022,1480224 
./img/Gattaca.400x200.bmp,400x200,0.823057,823057 
./img/Gattaca.400x200.bmp,400x200,1.12183,1121834 
./img/Gattaca.400x200.bmp,400x200,0.854639,854639 
./img/Gattaca.400x200.bmp,400x200,0.822334,822334 
./img/Gattaca.400x200.bmp,400x200,0.822274,822274 
./img/Gattaca.400x200.bmp,400x200,0.823764,823764 
./img/Gattaca.400x200.bmp,400x200,0.825009,825009 
./img/Gattaca.400x200.bmp,400x200,0.826792,826792 
./img/Gattaca.400x200.bmp,400x200,0.830235,830235 
./img/Gattaca.400x200.bmp,400x200,0.824127,824127 
./img/Gattaca.400x200.bmp,400x200,0.823401,823401 
./img/Gattaca.400x200.bmp,400x200,0.824574,824574 
./img/Gattaca.400x200.bmp,400x200,0.829425,829425 
./img/Gattaca.512x256.bmp,512x256,1.42696,1426960 
./img/Gattaca.512x256.bmp,512x256,1.2857,1285699 
./img/Gattaca.512x256.bmp,512x256,1.27912,1279119 
./img/Gattaca.512x256.bmp,512x256,1.27466,1274658 
./img/Gattaca.512x256.bmp,512x256,1.42596,1425957 
./img/Gattaca.512x256.bmp,512x256,1.27339,1273392 
./img/Gattaca.512x256.bmp,512x256,1.27495,1274946 
./img/Gattaca.512x256.bmp,512x256,1.58574,1585736 
./img/Gattaca.512x256.bmp,512x256,1.6117,1611697 
./img/Gattaca.512x256.bmp,512x256,1.27412,1274117 
./img/Gattaca.512x256.bmp,512x256,1.63928,1639280 
./img/Gattaca.512x256.bmp,512x256,1.36668,1366675 
./img/Gattaca.512x256.bmp,512x256,1.34456,1344563 
./img/Gattaca.512x256.bmp,512x256,1.34441,1344411 
./img/Gattaca.512x256.bmp,512x256,1.34438,1344375 
./img/Gattaca.512x256.bmp,512x256,1.34702,1347020 
./img/Gattaca.512x256.bmp,512x256,1.3446,1344599 
./img/Gattaca.512x256.bmp,512x256,1.34423,1344230 
./img/Gattaca.512x256.bmp,512x256,1.34413,1344131 
./img/Gattaca.512x256.bmp,512x256,1.36245,1362448 
./img/Gattaca.512x256.bmp,512x256,1.3443,1344299 
./img/Gattaca.512x256.bmp,512x256,1.34428,1344275 
./img/Gattaca.512x256.bmp,512x256,1.34428,1344285 
./img/Gattaca.512x256.bmp,512x256,1.3446,1344596 
./img/Gattaca.512x256.bmp,512x256,1.34648,1346479 
./img/Gattaca.512x256.bmp,512x256,1.34427,1344266 
./img/Gattaca.512x256.bmp,512x256,1.34439,1344393 
./img/Gattaca.512x256.bmp,512x256,1.34518,1345182 
./img/Gattaca.512x256.bmp,512x256,1.34451,1344505 
./img/Gattaca.512x256.bmp,512x256,1.34461,1344608 
./img/Gattaca.64x32.bmp,64x32,0.022186,22186 
./img/Gattaca.64x32.bmp,64x32,0.019879,19879 
./img/Gattaca.64x32.bmp,64x32,0.019738,19738 
./img/Gattaca.64x32.bmp,64x32,0.019708,19708 
./img/Gattaca.64x32.bmp,64x32,0.019696,19696 
./img/Gattaca.64x32.bmp,64x32,0.01967,19670 
./img/Gattaca.64x32.bmp,64x32,0.019655,19655 
./img/Gattaca.64x32.bmp,64x32,0.019655,19655 
./img/Gattaca.64x32.bmp,64x32,0.019629,19629 
./img/Gattaca.64x32.bmp,64x32,0.064763,64763 
./img/Gattaca.64x32.bmp,64x32,0.020805,20805 
./img/Gattaca.64x32.bmp,64x32,0.021021,21021 
./img/Gattaca.64x32.bmp,64x32,0.020768,20768 
./img/Gattaca.64x32.bmp,64x32,0.051358,51358 
./img/Gattaca.64x32.bmp,64x32,0.050431,50431 
./img/Gattaca.64x32.bmp,64x32,0.01967,19670 
./img/Gattaca.64x32.bmp,64x32,0.019678,19678 
./img/Gattaca.64x32.bmp,64x32,0.019714,19714 
./img/Gattaca.64x32.bmp,64x32,0.019681,19681 
./img/Gattaca.64x32.bmp,64x32,0.019664,19664 
./img/Gattaca.64x32.bmp,64x32,0.019667,19667 
./img/Gattaca.64x32.bmp,64x32,0.019655,19655 
./img/Gattaca.64x32.bmp,64x32,0.01967,19670 
./img/Gattaca.64x32.bmp,64x32,0.020134,20134 
./img/Gattaca.64x32.bmp,64x32,0.019661,19661 
./img/Gattaca.64x32.bmp,64x32,0.019661,19661 
./img/Gattaca.64x32.bmp,64x32,0.053316,53316 
./img/Gattaca.64x32.bmp,64x32,0.020182,20182 
./img/Gattaca.64x32.bmp,64x32,0.020415,20415 
./img/Gattaca.64x32.bmp,64x32,0.020844,20844 
./img/Gattaca.800x400.bmp,800x400,3.19627,3196272 
./img/Gattaca.800x400.bmp,800x400,3.10741,3107411 
./img/Gattaca.800x400.bmp,800x400,3.29523,3295227 
./img/Gattaca.800x400.bmp,800x400,3.05439,3054391 
./img/Gattaca.800x400.bmp,800x400,3.07458,3074582 
./img/Gattaca.800x400.bmp,800x400,3.12047,3120473 
./img/Gattaca.800x400.bmp,800x400,3.5974,3597401 
./img/Gattaca.800x400.bmp,800x400,3.26789,3267894 
./img/Gattaca.800x400.bmp,800x400,3.604,3603996 
./img/Gattaca.800x400.bmp,800x400,3.13952,3139518 
./img/Gattaca.800x400.bmp,800x400,3.21069,3210686 
./img/Gattaca.800x400.bmp,800x400,3.21483,3214827 
./img/Gattaca.800x400.bmp,800x400,3.03498,3034979 
./img/Gattaca.800x400.bmp,800x400,3.05185,3051852 
./img/Gattaca.800x400.bmp,800x400,3.055,3054997 
./img/Gattaca.800x400.bmp,800x400,3.19081,3190813 
./img/Gattaca.800x400.bmp,800x400,3.47494,3474936 
./img/Gattaca.800x400.bmp,800x400,3.139,3139001 
./img/Gattaca.800x400.bmp,800x400,3.26602,3266018 
./img/Gattaca.800x400.bmp,800x400,3.3374,3337399 
./img/Gattaca.800x400.bmp,800x400,3.05437,3054374 
./img/Gattaca.800x400.bmp,800x400,3.05369,3053685 
./img/Gattaca.800x400.bmp,800x400,3.13514,3135140 
./img/Gattaca.800x400.bmp,800x400,3.28492,3284925 
./img/Gattaca.800x400.bmp,800x400,3.27326,3273261 
./img/Gattaca.800x400.bmp,800x400,3.05849,3058489 
./img/Gattaca.800x400.bmp,800x400,3.03969,3039686 
./img/Gattaca.800x400.bmp,800x400,3.66689,3666888 
./img/Gattaca.800x400.bmp,800x400,3.55407,3554073 
./img/Gattaca.800x400.bmp,800x400,3.40564,3405643 
./img/HardCandy.128x64.bmp,128x64,0.1465,146500 
./img/HardCandy.128x64.bmp,128x64,0.083526,83526 
./img/HardCandy.128x64.bmp,128x64,0.083309,83309 
./img/HardCandy.128x64.bmp,128x64,0.082849,82849 
./img/HardCandy.128x64.bmp,128x64,0.082997,82997 
./img/HardCandy.128x64.bmp,128x64,0.08288,82880 
./img/HardCandy.128x64.bmp,128x64,0.082883,82883 
./img/HardCandy.128x64.bmp,128x64,0.082907,82907 
./img/HardCandy.128x64.bmp,128x64,0.082874,82874 
./img/HardCandy.128x64.bmp,128x64,0.082879,82879 
./img/HardCandy.128x64.bmp,128x64,0.082871,82871 
./img/HardCandy.128x64.bmp,128x64,0.082858,82858 
./img/HardCandy.128x64.bmp,128x64,0.083077,83077 
./img/HardCandy.128x64.bmp,128x64,0.083044,83044 
./img/HardCandy.128x64.bmp,128x64,0.08287,82870 
./img/HardCandy.128x64.bmp,128x64,0.082852,82852 
./img/HardCandy.128x64.bmp,128x64,0.082886,82886 
./img/HardCandy.128x64.bmp,128x64,0.082892,82892 
./img/HardCandy.128x64.bmp,128x64,0.082858,82858 
./img/HardCandy.128x64.bmp,128x64,0.082843,82843 
./img/HardCandy.128x64.bmp,128x64,0.08287,82870 
./img/HardCandy.128x64.bmp,128x64,0.082917,82917 
./img/HardCandy.128x64.bmp,128x64,0.121643,121643 
./img/HardCandy.128x64.bmp,128x64,0.082938,82938 
./img/HardCandy.128x64.bmp,128x64,0.083173,83173 
./img/HardCandy.128x64.bmp,128x64,0.084057,84057 
./img/HardCandy.128x64.bmp,128x64,0.083211,83211 
./img/HardCandy.128x64.bmp,128x64,0.083022,83022 
./img/HardCandy.128x64.bmp,128x64,0.082839,82839 
./img/HardCandy.128x64.bmp,128x64,0.112104,112104 
./img/HardCandy.1600x800.bmp,1600x800,13.4907,13490692 
./img/HardCandy.1600x800.bmp,1600x800,13.3532,13353223 
./img/HardCandy.1600x800.bmp,1600x800,13.9529,13952935 
./img/HardCandy.1600x800.bmp,1600x800,13.3162,13316213 
./img/HardCandy.1600x800.bmp,1600x800,13.4339,13433882 
./img/HardCandy.1600x800.bmp,1600x800,13.4885,13488486 
./img/HardCandy.1600x800.bmp,1600x800,21.0002,21000236 
./img/HardCandy.1600x800.bmp,1600x800,22.3227,22322681 
./img/HardCandy.1600x800.bmp,1600x800,18.5503,18550333 
./img/HardCandy.1600x800.bmp,1600x800,13.8842,13884243 
./img/HardCandy.1600x800.bmp,1600x800,13.8427,13842739 
./img/HardCandy.1600x800.bmp,1600x800,13.9748,13974789 
./img/HardCandy.1600x800.bmp,1600x800,17.9009,17900860 
./img/HardCandy.1600x800.bmp,1600x800,15.4955,15495482 
./img/HardCandy.1600x800.bmp,1600x800,13.1716,13171624 
./img/HardCandy.1600x800.bmp,1600x800,12.7764,12776388 
./img/HardCandy.1600x800.bmp,1600x800,14.2428,14242819 
./img/HardCandy.1600x800.bmp,1600x800,12.8351,12835095 
./img/HardCandy.1600x800.bmp,1600x800,13.8937,13893651 
./img/HardCandy.1600x800.bmp,1600x800,13.7678,13767763 
./img/HardCandy.1600x800.bmp,1600x800,14.3531,14353073 
./img/HardCandy.1600x800.bmp,1600x800,18.1724,18172444 
./img/HardCandy.1600x800.bmp,1600x800,12.9782,12978217 
./img/HardCandy.1600x800.bmp,1600x800,13.693,13693008 
./img/HardCandy.1600x800.bmp,1600x800,14.1175,14117479 
./img/HardCandy.1600x800.bmp,1600x800,14.9708,14970830 
./img/HardCandy.1600x800.bmp,1600x800,14.38,14379972 
./img/HardCandy.1600x800.bmp,1600x800,14.4269,14426919 
./img/HardCandy.1600x800.bmp,1600x800,16.2164,16216419 
./img/HardCandy.1600x800.bmp,1600x800,22.1124,22112360 
./img/HardCandy.200x100.bmp,200x100,0.284983,284983 
./img/HardCandy.200x100.bmp,200x100,0.20151,201510 
./img/HardCandy.200x100.bmp,200x100,0.20611,206110 
./img/HardCandy.200x100.bmp,200x100,0.21766,217660 
./img/HardCandy.200x100.bmp,200x100,0.230428,230428 
./img/HardCandy.200x100.bmp,200x100,0.205755,205755 
./img/HardCandy.200x100.bmp,200x100,0.205032,205032 
./img/HardCandy.200x100.bmp,200x100,0.204764,204764 
./img/HardCandy.200x100.bmp,200x100,0.205796,205796 
./img/HardCandy.200x100.bmp,200x100,0.204921,204921 
./img/HardCandy.200x100.bmp,200x100,0.203923,203923 
./img/HardCandy.200x100.bmp,200x100,0.204022,204022 
./img/HardCandy.200x100.bmp,200x100,0.20719,207190 
./img/HardCandy.200x100.bmp,200x100,0.210386,210386 
./img/HardCandy.200x100.bmp,200x100,0.205224,205224 
./img/HardCandy.200x100.bmp,200x100,0.208015,208015 
./img/HardCandy.200x100.bmp,200x100,0.201688,201688 
./img/HardCandy.200x100.bmp,200x100,0.202284,202284 
./img/HardCandy.200x100.bmp,200x100,0.233599,233599 
./img/HardCandy.200x100.bmp,200x100,0.195695,195695 
./img/HardCandy.200x100.bmp,200x100,0.212075,212075 
./img/HardCandy.200x100.bmp,200x100,0.195846,195846 
./img/HardCandy.200x100.bmp,200x100,0.195816,195816 
./img/HardCandy.200x100.bmp,200x100,0.195347,195347 
./img/HardCandy.200x100.bmp,200x100,0.195345,195345 
./img/HardCandy.200x100.bmp,200x100,0.195483,195483 
./img/HardCandy.200x100.bmp,200x100,0.19532,195320 
./img/HardCandy.200x100.bmp,200x100,0.195408,195408 
./img/HardCandy.200x100.bmp,200x100,0.195329,195329 
./img/HardCandy.200x100.bmp,200x100,0.195311,195311 
./img/HardCandy.256x128.bmp,256x128,0.354354,354354 
./img/HardCandy.256x128.bmp,256x128,0.335135,335135 
./img/HardCandy.256x128.bmp,256x128,0.333067,333067 
./img/HardCandy.256x128.bmp,256x128,0.330718,330718 
./img/HardCandy.256x128.bmp,256x128,0.328573,328573 
./img/HardCandy.256x128.bmp,256x128,0.357924,357924 
./img/HardCandy.256x128.bmp,256x128,0.384973,384973 
./img/HardCandy.256x128.bmp,256x128,0.420978,420978 
./img/HardCandy.256x128.bmp,256x128,0.331274,331274 
./img/HardCandy.256x128.bmp,256x128,0.328802,328802 
./img/HardCandy.256x128.bmp,256x128,0.328428,328428 
./img/HardCandy.256x128.bmp,256x128,0.353237,353237 
./img/HardCandy.256x128.bmp,256x128,0.320065,320065 
./img/HardCandy.256x128.bmp,256x128,0.399094,399094 
./img/HardCandy.256x128.bmp,256x128,0.351937,351937 
./img/HardCandy.256x128.bmp,256x128,0.390308,390308 
./img/HardCandy.256x128.bmp,256x128,0.328032,328032 
./img/HardCandy.256x128.bmp,256x128,0.354399,354399 
./img/HardCandy.256x128.bmp,256x128,0.31921,319210 
./img/HardCandy.256x128.bmp,256x128,0.38702,387020 
./img/HardCandy.256x128.bmp,256x128,0.35887,358870 
./img/HardCandy.256x128.bmp,256x128,0.328357,328357 
./img/HardCandy.256x128.bmp,256x128,0.3284,328400 
./img/HardCandy.256x128.bmp,256x128,0.328743,328743 
./img/HardCandy.256x128.bmp,256x128,0.359683,359683 
./img/HardCandy.256x128.bmp,256x128,0.406269,406269 
./img/HardCandy.256x128.bmp,256x128,0.319808,319808 
./img/HardCandy.256x128.bmp,256x128,0.319597,319597 
./img/HardCandy.256x128.bmp,256x128,0.319186,319186 
./img/HardCandy.256x128.bmp,256x128,0.31924,319240 
./img/HardCandy.32x16.bmp,32x16,0.006537,6537 
./img/HardCandy.32x16.bmp,32x16,0.005676,5676 
./img/HardCandy.32x16.bmp,32x16,0.005455,5455 
./img/HardCandy.32x16.bmp,32x16,0.005367,5367 
./img/HardCandy.32x16.bmp,32x16,0.005352,5352 
./img/HardCandy.32x16.bmp,32x16,0.005331,5331 
./img/HardCandy.32x16.bmp,32x16,0.005301,5301 
./img/HardCandy.32x16.bmp,32x16,0.005283,5283 
./img/HardCandy.32x16.bmp,32x16,0.005262,5262 
./img/HardCandy.32x16.bmp,32x16,0.005286,5286 
./img/HardCandy.32x16.bmp,32x16,0.005259,5259 
./img/HardCandy.32x16.bmp,32x16,0.005243,5243 
./img/HardCandy.32x16.bmp,32x16,0.005286,5286 
./img/HardCandy.32x16.bmp,32x16,0.005237,5237 
./img/HardCandy.32x16.bmp,32x16,0.005253,5253 
./img/HardCandy.32x16.bmp,32x16,0.005295,5295 
./img/HardCandy.32x16.bmp,32x16,0.005259,5259 
./img/HardCandy.32x16.bmp,32x16,0.005262,5262 
./img/HardCandy.32x16.bmp,32x16,0.005295,5295 
./img/HardCandy.32x16.bmp,32x16,0.005256,5256 
./img/HardCandy.32x16.bmp,32x16,0.005231,5231 
./img/HardCandy.32x16.bmp,32x16,0.005298,5298 
./img/HardCandy.32x16.bmp,32x16,0.005237,5237 
./img/HardCandy.32x16.bmp,32x16,0.005265,5265 
./img/HardCandy.32x16.bmp,32x16,0.005292,5292 
./img/HardCandy.32x16.bmp,32x16,0.005268,5268 
./img/HardCandy.32x16.bmp,32x16,0.005259,5259 
./img/HardCandy.32x16.bmp,32x16,0.005292,5292 
./img/HardCandy.32x16.bmp,32x16,0.00525,5250 
./img/HardCandy.32x16.bmp,32x16,0.005249,5249 
./img/HardCandy.400x200.bmp,400x200,1.5342,1534204 
./img/HardCandy.400x200.bmp,400x200,0.870316,870316 
./img/HardCandy.400x200.bmp,400x200,0.82218,822180 
./img/HardCandy.400x200.bmp,400x200,0.821923,821923 
./img/HardCandy.400x200.bmp,400x200,0.841003,841003 
./img/HardCandy.400x200.bmp,400x200,0.833825,833825 
./img/HardCandy.400x200.bmp,400x200,0.822658,822658 
./img/HardCandy.400x200.bmp,400x200,0.822014,822014 
./img/HardCandy.400x200.bmp,400x200,0.839779,839779 
./img/HardCandy.400x200.bmp,400x200,0.847984,847984 
./img/HardCandy.400x200.bmp,400x200,0.822026,822026 
./img/HardCandy.400x200.bmp,400x200,0.821984,821984 
./img/HardCandy.400x200.bmp,400x200,0.840347,840347 
./img/HardCandy.400x200.bmp,400x200,0.833444,833444 
./img/HardCandy.400x200.bmp,400x200,0.822613,822613 
./img/HardCandy.400x200.bmp,400x200,0.821978,821978 
./img/HardCandy.400x200.bmp,400x200,0.867423,867423 
./img/HardCandy.400x200.bmp,400x200,1.05734,1057338 
./img/HardCandy.400x200.bmp,400x200,0.778307,778307 
./img/HardCandy.400x200.bmp,400x200,0.777639,777639 
./img/HardCandy.400x200.bmp,400x200,0.797323,797323 
./img/HardCandy.400x200.bmp,400x200,0.78951,789510 
./img/HardCandy.400x200.bmp,400x200,0.778035,778035 
./img/HardCandy.400x200.bmp,400x200,0.777597,777597 
./img/HardCandy.400x200.bmp,400x200,0.777536,777536 
./img/HardCandy.400x200.bmp,400x200,0.80681,806810 
./img/HardCandy.400x200.bmp,400x200,0.889204,889204 
./img/HardCandy.400x200.bmp,400x200,0.883054,883054 
./img/HardCandy.400x200.bmp,400x200,0.777911,777911 
./img/HardCandy.400x200.bmp,400x200,0.806969,806969 
./img/HardCandy.512x256.bmp,512x256,1.38027,1380268 
./img/HardCandy.512x256.bmp,512x256,1.2843,1284299 
./img/HardCandy.512x256.bmp,512x256,1.25562,1255620 
./img/HardCandy.512x256.bmp,512x256,1.24328,1243285 
./img/HardCandy.512x256.bmp,512x256,1.49741,1497411 
./img/HardCandy.512x256.bmp,512x256,1.61405,1614048 
./img/HardCandy.512x256.bmp,512x256,1.35534,1355338 
./img/HardCandy.512x256.bmp,512x256,1.31923,1319231 
./img/HardCandy.512x256.bmp,512x256,1.3546,1354596 
./img/HardCandy.512x256.bmp,512x256,1.3157,1315695 
./img/HardCandy.512x256.bmp,512x256,1.27172,1271718 
./img/HardCandy.512x256.bmp,512x256,1.30937,1309375 
./img/HardCandy.512x256.bmp,512x256,1.24883,1248826 
./img/HardCandy.512x256.bmp,512x256,1.23802,1238017 
./img/HardCandy.512x256.bmp,512x256,1.37,1370005 
./img/HardCandy.512x256.bmp,512x256,1.27432,1274322 
./img/HardCandy.512x256.bmp,512x256,1.30657,1306567 
./img/HardCandy.512x256.bmp,512x256,1.26632,1266317 
./img/HardCandy.512x256.bmp,512x256,1.23801,1238005 
./img/HardCandy.512x256.bmp,512x256,1.37329,1373291 
./img/HardCandy.512x256.bmp,512x256,1.46821,1468210 
./img/HardCandy.512x256.bmp,512x256,1.44263,1442634 
./img/HardCandy.512x256.bmp,512x256,1.58155,1581554 
./img/HardCandy.512x256.bmp,512x256,1.26849,1268493 
./img/HardCandy.512x256.bmp,512x256,1.25531,1255306 
./img/HardCandy.512x256.bmp,512x256,1.26117,1261172 
./img/HardCandy.512x256.bmp,512x256,1.45043,1450434 
./img/HardCandy.512x256.bmp,512x256,1.26684,1266837 
./img/HardCandy.512x256.bmp,512x256,1.23814,1238138 
./img/HardCandy.512x256.bmp,512x256,1.40731,1407313 
./img/HardCandy.64x32.bmp,64x32,0.021696,21696 
./img/HardCandy.64x32.bmp,64x32,0.051946,51946 
./img/HardCandy.64x32.bmp,64x32,0.020953,20953 
./img/HardCandy.64x32.bmp,64x32,0.020882,20882 
./img/HardCandy.64x32.bmp,64x32,0.020802,20802 
./img/HardCandy.64x32.bmp,64x32,0.05257,52570 
./img/HardCandy.64x32.bmp,64x32,0.020255,20255 
./img/HardCandy.64x32.bmp,64x32,0.020197,20197 
./img/HardCandy.64x32.bmp,64x32,0.02021,20210 
./img/HardCandy.64x32.bmp,64x32,0.020213,20213 
./img/HardCandy.64x32.bmp,64x32,0.020188,20188 
./img/HardCandy.64x32.bmp,64x32,0.020176,20176 
./img/HardCandy.64x32.bmp,64x32,0.020222,20222 
./img/HardCandy.64x32.bmp,64x32,0.05135,51350 
./img/HardCandy.64x32.bmp,64x32,0.019684,19684 
./img/HardCandy.64x32.bmp,64x32,0.019667,19667 
./img/HardCandy.64x32.bmp,64x32,0.019667,19667 
./img/HardCandy.64x32.bmp,64x32,0.019735,19735 
./img/HardCandy.64x32.bmp,64x32,0.019664,19664 
./img/HardCandy.64x32.bmp,64x32,0.019664,19664 
./img/HardCandy.64x32.bmp,64x32,0.01967,19670 
./img/HardCandy.64x32.bmp,64x32,0.019684,19684 
./img/HardCandy.64x32.bmp,64x32,0.01967,19670 
./img/HardCandy.64x32.bmp,64x32,0.019673,19673 
./img/HardCandy.64x32.bmp,64x32,0.01967,19670 
./img/HardCandy.64x32.bmp,64x32,0.019684,19684 
./img/HardCandy.64x32.bmp,64x32,0.019681,19681 
./img/HardCandy.64x32.bmp,64x32,0.019729,19729 
./img/HardCandy.64x32.bmp,64x32,0.019697,19697 
./img/HardCandy.64x32.bmp,64x32,0.019664,19664 
./img/HardCandy.800x400.bmp,800x400,5.09849,5098492 
./img/HardCandy.800x400.bmp,800x400,5.33456,5334557 
./img/HardCandy.800x400.bmp,800x400,4.75224,4752238 
./img/HardCandy.800x400.bmp,800x400,5.00973,5009729 
./img/HardCandy.800x400.bmp,800x400,4.74805,4748045 
./img/HardCandy.800x400.bmp,800x400,4.45544,4455440 
./img/HardCandy.800x400.bmp,800x400,4.20154,4201536 
./img/HardCandy.800x400.bmp,800x400,3.07882,3078815 
./img/HardCandy.800x400.bmp,800x400,3.14203,3142032 
./img/HardCandy.800x400.bmp,800x400,3.12327,3123269 
./img/HardCandy.800x400.bmp,800x400,3.02262,3022621 
./img/HardCandy.800x400.bmp,800x400,3.09056,3090557 
./img/HardCandy.800x400.bmp,800x400,3.12721,3127206 
./img/HardCandy.800x400.bmp,800x400,3.41378,3413782 
