nombre,size,ms,clocks
./img/Memento.128x64.bmp,128x64,0.02324,23240 
./img/Memento.128x64.bmp,128x64,0.023191,23191 
./img/Memento.128x64.bmp,128x64,0.023191,23191 
./img/Memento.128x64.bmp,128x64,0.023151,23151 
./img/Memento.128x64.bmp,128x64,0.02329,23290 
./img/Memento.128x64.bmp,128x64,0.024183,24183 
./img/Memento.128x64.bmp,128x64,0.023504,23504 
./img/Memento.128x64.bmp,128x64,0.055396,55396 
./img/Memento.128x64.bmp,128x64,0.054717,54717 
./img/Memento.128x64.bmp,128x64,0.023207,23207 
./img/Memento.128x64.bmp,128x64,0.023244,23244 
./img/Memento.128x64.bmp,128x64,0.023182,23182 
./img/Memento.128x64.bmp,128x64,0.023859,23859 
./img/Memento.128x64.bmp,128x64,0.023398,23398 
./img/Memento.128x64.bmp,128x64,0.023272,23272 
./img/Memento.1600x800.bmp,1600x800,11.3795,11379492 
./img/Memento.1600x800.bmp,1600x800,14.7872,14787174 
./img/Memento.1600x800.bmp,1600x800,8.52214,8522141 
./img/Memento.1600x800.bmp,1600x800,6.92395,6923948 
./img/Memento.1600x800.bmp,1600x800,6.65223,6652231 
./img/Memento.1600x800.bmp,1600x800,6.48378,6483781 
./img/Memento.1600x800.bmp,1600x800,6.59472,6594723 
./img/Memento.1600x800.bmp,1600x800,9.79525,9795255 
./img/Memento.1600x800.bmp,1600x800,17.3135,17313482 
./img/Memento.1600x800.bmp,1600x800,6.74283,6742826 
./img/Memento.1600x800.bmp,1600x800,7.86088,7860879 
./img/Memento.1600x800.bmp,1600x800,9.39789,9397887 
./img/Memento.1600x800.bmp,1600x800,8.45924,8459240 
./img/Memento.1600x800.bmp,1600x800,15.0932,15093212 
./img/Memento.1600x800.bmp,1600x800,10.1389,10138924 
./img/Memento.1600x800.bmp,1600x800,15.4541,15454095 
./img/Memento.1600x800.bmp,1600x800,8.81208,8812081 
./img/Memento.1600x800.bmp,1600x800,5.7672,5767198 
./img/Memento.1600x800.bmp,1600x800,6.79107,6791066 
./img/Memento.1600x800.bmp,1600x800,5.58289,5582894 
./img/Memento.1600x800.bmp,1600x800,4.9504,4950397 
./img/Memento.1600x800.bmp,1600x800,4.9035,4903504 
./img/Memento.1600x800.bmp,1600x800,5.0848,5084801 
./img/Memento.1600x800.bmp,1600x800,4.75688,4756881 
./img/Memento.1600x800.bmp,1600x800,6.07702,6077023 
./img/Memento.1600x800.bmp,1600x800,11.79,11790049 
./img/Memento.1600x800.bmp,1600x800,8.83401,8834008 
./img/Memento.1600x800.bmp,1600x800,14.591,14590960 
./img/Memento.1600x800.bmp,1600x800,8.29713,8297126 
./img/Memento.1600x800.bmp,1600x800,6.97026,6970256 
./img/Memento.200x100.bmp,200x100,0.118048,118048 
./img/Memento.200x100.bmp,200x100,0.058949,58949 
./img/Memento.200x100.bmp,200x100,0.058498,58498 
./img/Memento.200x100.bmp,200x100,0.056105,56105 
./img/Memento.200x100.bmp,200x100,0.055827,55827 
./img/Memento.200x100.bmp,200x100,0.0556,55600 
./img/Memento.200x100.bmp,200x100,0.055654,55654 
./img/Memento.200x100.bmp,200x100,0.058169,58169 
./img/Memento.200x100.bmp,200x100,0.088944,88944 
./img/Memento.200x100.bmp,200x100,0.057442,57442 
./img/Memento.200x100.bmp,200x100,0.09025,90250 
./img/Memento.200x100.bmp,200x100,0.054953,54953 
./img/Memento.200x100.bmp,200x100,0.087757,87757 
./img/Memento.200x100.bmp,200x100,0.056755,56755 
./img/Memento.200x100.bmp,200x100,0.093763,93763 
./img/Memento.200x100.bmp,200x100,0.057747,57747 
./img/Memento.200x100.bmp,200x100,0.057374,57374 
./img/Memento.200x100.bmp,200x100,0.056848,56848 
./img/Memento.200x100.bmp,200x100,0.057305,57305 
./img/Memento.200x100.bmp,200x100,0.057405,57405 
./img/Memento.200x100.bmp,200x100,0.068049,68049 
./img/Memento.200x100.bmp,200x100,0.056431,56431 
./img/Memento.200x100.bmp,200x100,0.057216,57216 
./img/Memento.200x100.bmp,200x100,0.058483,58483 
./img/Memento.200x100.bmp,200x100,0.147558,147558 
./img/Memento.200x100.bmp,200x100,0.083587,83587 
./img/Memento.200x100.bmp,200x100,0.05351,53510 
./img/Memento.200x100.bmp,200x100,0.053865,53865 
./img/Memento.200x100.bmp,200x100,0.085848,85848 
./img/Memento.200x100.bmp,200x100,0.084031,84031 
./img/Memento.256x128.bmp,256x128,0.101984,101984 
./img/Memento.256x128.bmp,256x128,0.097672,97672 
./img/Memento.256x128.bmp,256x128,0.097588,97588 
./img/Memento.256x128.bmp,256x128,0.097676,97676 
./img/Memento.256x128.bmp,256x128,0.097652,97652 
./img/Memento.256x128.bmp,256x128,0.0976,97600 
./img/Memento.256x128.bmp,256x128,0.097664,97664 
./img/Memento.256x128.bmp,256x128,0.097592,97592 
./img/Memento.256x128.bmp,256x128,0.09766,97660 
./img/Memento.256x128.bmp,256x128,0.09756,97560 
./img/Memento.256x128.bmp,256x128,0.097672,97672 
./img/Memento.256x128.bmp,256x128,0.09766,97660 
./img/Memento.256x128.bmp,256x128,0.097532,97532 
./img/Memento.256x128.bmp,256x128,0.097616,97616 
./img/Memento.256x128.bmp,256x128,0.097624,97624 
./img/Memento.256x128.bmp,256x128,0.097624,97624 
./img/Memento.256x128.bmp,256x128,0.097684,97684 
./img/Memento.256x128.bmp,256x128,0.09762,97620 
./img/Memento.256x128.bmp,256x128,0.09766,97660 
./img/Memento.256x128.bmp,256x128,0.097672,97672 
./img/Memento.256x128.bmp,256x128,0.097684,97684 
./img/Memento.256x128.bmp,256x128,0.097568,97568 
./img/Memento.256x128.bmp,256x128,0.097712,97712 
./img/Memento.256x128.bmp,256x128,0.097704,97704 
./img/Memento.256x128.bmp,256x128,0.097596,97596 
./img/Memento.256x128.bmp,256x128,0.097656,97656 
./img/Memento.256x128.bmp,256x128,0.097652,97652 
./img/Memento.256x128.bmp,256x128,0.097712,97712 
./img/Memento.256x128.bmp,256x128,0.0976,97600 
./img/Memento.256x128.bmp,256x128,0.097484,97484 
./img/Memento.32x16.bmp,32x16,0.002468,2468 
./img/Memento.32x16.bmp,32x16,0.001588,1588 
./img/Memento.32x16.bmp,32x16,0.001592,1592 
./img/Memento.32x16.bmp,32x16,0.001616,1616 
./img/Memento.32x16.bmp,32x16,0.001588,1588 
./img/Memento.32x16.bmp,32x16,0.001592,1592 
./img/Memento.32x16.bmp,32x16,0.001592,1592 
./img/Memento.32x16.bmp,32x16,0.001612,1612 
./img/Memento.32x16.bmp,32x16,0.001608,1608 
./img/Memento.32x16.bmp,32x16,0.001616,1616 
./img/Memento.32x16.bmp,32x16,0.001588,1588 
./img/Memento.32x16.bmp,32x16,0.001616,1616 
./img/Memento.32x16.bmp,32x16,0.001588,1588 
./img/Memento.32x16.bmp,32x16,0.001592,1592 
./img/Memento.32x16.bmp,32x16,0.001592,1592 
./img/Memento.32x16.bmp,32x16,0.001612,1612 
./img/Memento.32x16.bmp,32x16,0.001608,1608 
./img/Memento.32x16.bmp,32x16,0.001616,1616 
./img/Memento.32x16.bmp,32x16,0.001584,1584 
./img/Memento.32x16.bmp,32x16,0.001616,1616 
./img/Memento.32x16.bmp,32x16,0.001588,1588 
./img/Memento.32x16.bmp,32x16,0.001592,1592 
./img/Memento.32x16.bmp,32x16,0.001576,1576 
./img/Memento.32x16.bmp,32x16,0.001616,1616 
./img/Memento.32x16.bmp,32x16,0.001588,1588 
./img/Memento.32x16.bmp,32x16,0.001592,1592 
./img/Memento.32x16.bmp,32x16,0.001592,1592 
./img/Memento.32x16.bmp,32x16,0.001612,1612 
./img/Memento.32x16.bmp,32x16,0.001608,1608 
./img/Memento.32x16.bmp,32x16,0.001616,1616 
./img/Memento.400x200.bmp,400x200,0.25437,254370 
./img/Memento.400x200.bmp,400x200,0.252982,252982 
./img/Memento.400x200.bmp,400x200,0.25322,253220 
./img/Memento.400x200.bmp,400x200,0.253176,253176 
./img/Memento.400x200.bmp,400x200,0.253256,253256 
./img/Memento.400x200.bmp,400x200,0.253006,253006 
./img/Memento.400x200.bmp,400x200,0.253168,253168 
./img/Memento.400x200.bmp,400x200,0.253062,253062 
./img/Memento.400x200.bmp,400x200,0.253122,253122 
./img/Memento.400x200.bmp,400x200,0.253186,253186 
./img/Memento.400x200.bmp,400x200,0.253236,253236 
./img/Memento.400x200.bmp,400x200,0.25304,253040 
./img/Memento.400x200.bmp,400x200,0.253112,253112 
./img/Memento.400x200.bmp,400x200,0.253084,253084 
./img/Memento.400x200.bmp,400x200,0.253002,253002 
./img/Memento.400x200.bmp,400x200,0.253104,253104 
./img/Memento.400x200.bmp,400x200,0.253168,253168 
./img/Memento.400x200.bmp,400x200,0.253126,253126 
./img/Memento.400x200.bmp,400x200,0.25296,252960 
./img/Memento.400x200.bmp,400x200,0.252926,252926 
./img/Memento.400x200.bmp,400x200,0.253074,253074 
./img/Memento.400x200.bmp,400x200,1.27908,1279084 
./img/Memento.400x200.bmp,400x200,0.253058,253058 
./img/Memento.400x200.bmp,400x200,0.253016,253016 
./img/Memento.400x200.bmp,400x200,0.253066,253066 
./img/Memento.400x200.bmp,400x200,0.25319,253190 
./img/Memento.400x200.bmp,400x200,0.25328,253280 
./img/Memento.400x200.bmp,400x200,0.253232,253232 
./img/Memento.400x200.bmp,400x200,0.253232,253232 
./img/Memento.400x200.bmp,400x200,0.272,272000 
./img/Memento.512x256.bmp,512x256,0.736614,736614 
./img/Memento.512x256.bmp,512x256,0.502623,502623 
./img/Memento.512x256.bmp,512x256,0.392714,392714 
./img/Memento.512x256.bmp,512x256,0.383875,383875 
./img/Memento.512x256.bmp,512x256,0.425651,425651 
./img/Memento.512x256.bmp,512x256,0.397982,397982 
./img/Memento.512x256.bmp,512x256,0.387462,387462 
./img/Memento.512x256.bmp,512x256,0.413369,413369 
./img/Memento.512x256.bmp,512x256,0.349174,349174 
./img/Memento.512x256.bmp,512x256,0.349139,349139 
./img/Memento.512x256.bmp,512x256,0.349245,349245 
./img/Memento.512x256.bmp,512x256,0.349141,349141 
./img/Memento.512x256.bmp,512x256,0.350608,350608 
./img/Memento.512x256.bmp,512x256,0.390675,390675 
./img/Memento.512x256.bmp,512x256,0.39257,392570 
./img/Memento.512x256.bmp,512x256,0.430984,430984 
./img/Memento.512x256.bmp,512x256,0.490163,490163 
./img/Memento.512x256.bmp,512x256,0.349056,349056 
./img/Memento.512x256.bmp,512x256,0.349145,349145 
./img/Memento.512x256.bmp,512x256,0.349286,349286 
./img/Memento.512x256.bmp,512x256,0.348882,348882 
./img/Memento.512x256.bmp,512x256,0.349142,349142 
./img/Memento.512x256.bmp,512x256,0.383629,383629 
./img/Memento.512x256.bmp,512x256,0.424686,424686 
./img/Memento.512x256.bmp,512x256,0.393792,393792 
./img/Memento.512x256.bmp,512x256,0.368486,368486 
./img/Memento.512x256.bmp,512x256,0.432505,432505 
./img/Memento.512x256.bmp,512x256,0.348763,348763 
./img/Memento.512x256.bmp,512x256,0.349263,349263 
./img/Memento.512x256.bmp,512x256,0.360581,360581 
./img/Memento.64x32.bmp,64x32,0.006501,6501 
./img/Memento.64x32.bmp,64x32,0.005505,5505 
./img/Memento.64x32.bmp,64x32,0.005511,5511 
./img/Memento.64x32.bmp,64x32,0.005517,5517 
./img/Memento.64x32.bmp,64x32,0.005514,5514 
./img/Memento.64x32.bmp,64x32,0.005525,5525 
./img/Memento.64x32.bmp,64x32,0.005493,5493 
./img/Memento.64x32.bmp,64x32,0.016107,16107 
./img/Memento.64x32.bmp,64x32,0.005546,5546 
./img/Memento.64x32.bmp,64x32,0.00549,5490 
./img/Memento.64x32.bmp,64x32,0.005493,5493 
./img/Memento.64x32.bmp,64x32,0.005511,5511 
./img/Memento.64x32.bmp,64x32,0.005496,5496 
./img/Memento.64x32.bmp,64x32,0.005511,5511 
./img/Memento.64x32.bmp,64x32,0.005496,5496 
./img/Memento.64x32.bmp,64x32,0.005464,5464 
./img/Memento.64x32.bmp,64x32,0.005493,5493 
./img/Memento.64x32.bmp,64x32,0.005511,5511 
./img/Memento.64x32.bmp,64x32,0.037411,37411 
./img/Memento.64x32.bmp,64x32,0.005643,5643 
./img/Memento.64x32.bmp,64x32,0.005652,5652 
./img/Memento.64x32.bmp,64x32,0.005645,5645 
./img/Memento.64x32.bmp,64x32,0.00563,5630 
./img/Memento.64x32.bmp,64x32,0.00567,5670 
./img/Memento.64x32.bmp,64x32,0.00563,5630 
./img/Memento.64x32.bmp,64x32,0.005645,5645 
./img/Memento.64x32.bmp,64x32,0.005655,5655 
./img/Memento.64x32.bmp,64x32,0.00567,5670 
./img/Memento.64x32.bmp,64x32,0.005633,5633 
./img/Memento.64x32.bmp,64x32,0.00567,5670 
./img/Memento.800x400.bmp,800x400,1.10919,1109185 
./img/Memento.800x400.bmp,800x400,0.901797,901797 
./img/Memento.800x400.bmp,800x400,0.899399,899399 
./img/Memento.800x400.bmp,800x400,0.899161,899161 
./img/Memento.800x400.bmp,800x400,0.899031,899031 
./img/Memento.800x400.bmp,800x400,0.900317,900317 
./img/Memento.800x400.bmp,800x400,0.898777,898777 
./img/Memento.800x400.bmp,800x400,0.899068,899068 
./img/Memento.800x400.bmp,800x400,0.963393,963393 
./img/Memento.800x400.bmp,800x400,0.899835,899835 
./img/Memento.800x400.bmp,800x400,0.898837,898837 
./img/Memento.800x400.bmp,800x400,0.899167,899167 
./img/Memento.800x400.bmp,800x400,0.899346,899346 
./img/Memento.800x400.bmp,800x400,0.898555,898555 
./img/Memento.800x400.bmp,800x400,0.899099,899099 
./img/Memento.800x400.bmp,800x400,0.89947,899470 
./img/Memento.800x400.bmp,800x400,0.899266,899266 
./img/Memento.800x400.bmp,800x400,0.898917,898917 
./img/Memento.800x400.bmp,800x400,0.899152,899152 
./img/Memento.800x400.bmp,800x400,0.898898,898898 
./img/Memento.800x400.bmp,800x400,0.898657,898657 
./img/Memento.800x400.bmp,800x400,0.899418,899418 
./img/Memento.800x400.bmp,800x400,0.898991,898991 
./img/Memento.800x400.bmp,800x400,0.946231,946231 
./img/Memento.800x400.bmp,800x400,0.875547,875547 
./img/Memento.800x400.bmp,800x400,1.01208,1012078 
./img/Memento.800x400.bmp,800x400,0.875375,875375 
./img/Memento.800x400.bmp,800x400,0.882815,882815 
./img/Memento.800x400.bmp,800x400,0.851558,851558 
./img/Memento.800x400.bmp,800x400,0.851597,851597 
./img/Misery.128x64.bmp,128x64,0.031042,31042 
./img/Misery.128x64.bmp,128x64,0.023812,23812 
./img/Misery.128x64.bmp,128x64,0.023318,23318 
./img/Misery.128x64.bmp,128x64,0.026681,26681 
./img/Misery.128x64.bmp,128x64,0.024835,24835 
./img/Misery.128x64.bmp,128x64,0.023451,23451 
./img/Misery.128x64.bmp,128x64,0.023457,23457 
./img/Misery.128x64.bmp,128x64,0.023207,23207 
./img/Misery.128x64.bmp,128x64,0.057636,57636 
./img/Misery.128x64.bmp,128x64,0.023324,23324 
./img/Misery.128x64.bmp,128x64,0.023503,23503 
./img/Misery.128x64.bmp,128x64,0.023262,23262 
./img/Misery.128x64.bmp,128x64,0.024904,24904 
./img/Misery.128x64.bmp,128x64,0.027574,27574 
./img/Misery.128x64.bmp,128x64,0.027599,27599 
./img/Misery.128x64.bmp,128x64,0.023475,23475 
./img/Misery.128x64.bmp,128x64,0.026303,26303 
./img/Misery.128x64.bmp,128x64,0.024344,24344 
./img/Misery.128x64.bmp,128x64,0.02439,24390 
./img/Misery.128x64.bmp,128x64,0.02503,25030 
./img/Misery.128x64.bmp,128x64,0.023262,23262 
./img/Misery.128x64.bmp,128x64,0.023262,23262 
./img/Misery.128x64.bmp,128x64,0.023476,23476 
./img/Misery.128x64.bmp,128x64,0.024486,24486 
./img/Misery.128x64.bmp,128x64,0.048762,48762 
./img/Misery.128x64.bmp,128x64,0.023939,23939 
./img/Misery.128x64.bmp,128x64,0.023905,23905 
./img/Misery.128x64.bmp,128x64,0.023309,23309 
./img/Misery.128x64.bmp,128x64,0.0232,23200 
./img/Misery.128x64.bmp,128x64,0.023253,23253 
./img/Misery.1600x800.bmp,1600x800,15.6654,15665368 
./img/Misery.1600x800.bmp,1600x800,11.442,11442006 
./img/Misery.1600x800.bmp,1600x800,15.3801,15380099 
./img/Misery.1600x800.bmp,1600x800,7.86258,7862577 
./img/Misery.1600x800.bmp,1600x800,7.37787,7377870 
./img/Misery.1600x800.bmp,1600x800,6.82196,6821956 
./img/Misery.1600x800.bmp,1600x800,6.38364,6383636 
./img/Misery.1600x800.bmp,1600x800,6.42941,6429413 
./img/Misery.1600x800.bmp,1600x800,5.72944,5729444 
./img/Misery.1600x800.bmp,1600x800,5.40311,5403109 
./img/Misery.1600x800.bmp,1600x800,9.74395,9743953 
./img/Misery.1600x800.bmp,1600x800,8.07551,8075510 
./img/Misery.1600x800.bmp,1600x800,9.487,9487005 
./img/Misery.1600x800.bmp,1600x800,15.3594,15359437 
./img/Misery.1600x800.bmp,1600x800,7.1716,7171598 
./img/Misery.1600x800.bmp,1600x800,6.04914,6049144 
./img/Misery.1600x800.bmp,1600x800,6.03583,6035831 
./img/Misery.1600x800.bmp,1600x800,5.95012,5950121 
./img/Misery.1600x800.bmp,1600x800,9.60435,9604347 
./img/Misery.1600x800.bmp,1600x800,14.2052,14205206 
./img/Misery.1600x800.bmp,1600x800,7.9017,7901696 
./img/Misery.1600x800.bmp,1600x800,6.40072,6400717 
./img/Misery.1600x800.bmp,1600x800,7.75022,7750221 
./img/Misery.1600x800.bmp,1600x800,7.44488,7444882 
./img/Misery.1600x800.bmp,1600x800,8.88455,8884553 
./img/Misery.1600x800.bmp,1600x800,5.82649,5826494 
./img/Misery.1600x800.bmp,1600x800,14.7607,14760652 
./img/Misery.1600x800.bmp,1600x800,11.9772,11977203 
./img/Misery.1600x800.bmp,1600x800,16.9316,16931552 
./img/Misery.1600x800.bmp,1600x800,9.2515,9251502 
./img/Misery.200x100.bmp,200x100,0.086094,86094 
./img/Misery.200x100.bmp,200x100,0.053735,53735 
./img/Misery.200x100.bmp,200x100,0.054167,54167 
./img/Misery.200x100.bmp,200x100,0.053327,53327 
./img/Misery.200x100.bmp,200x100,0.053681,53681 
./img/Misery.200x100.bmp,200x100,0.085399,85399 
./img/Misery.200x100.bmp,200x100,0.05492,54920 
./img/Misery.200x100.bmp,200x100,0.087195,87195 
./img/Misery.200x100.bmp,200x100,0.119158,119158 
./img/Misery.200x100.bmp,200x100,0.056483,56483 
./img/Misery.200x100.bmp,200x100,0.088128,88128 
./img/Misery.200x100.bmp,200x100,0.05486,54860 
./img/Misery.200x100.bmp,200x100,0.05473,54730 
./img/Misery.200x100.bmp,200x100,0.055225,55225 
./img/Misery.200x100.bmp,200x100,0.054935,54935 
./img/Misery.200x100.bmp,200x100,0.054911,54911 
./img/Misery.200x100.bmp,200x100,0.055065,55065 
./img/Misery.200x100.bmp,200x100,0.054808,54808 
./img/Misery.200x100.bmp,200x100,0.054805,54805 
./img/Misery.200x100.bmp,200x100,0.055113,55113 
./img/Misery.200x100.bmp,200x100,0.054811,54811 
./img/Misery.200x100.bmp,200x100,0.054781,54781 
./img/Misery.200x100.bmp,200x100,0.054732,54732 
./img/Misery.200x100.bmp,200x100,0.055005,55005 
./img/Misery.200x100.bmp,200x100,0.055174,55174 
./img/Misery.200x100.bmp,200x100,0.055125,55125 
./img/Misery.200x100.bmp,200x100,0.054838,54838 
./img/Misery.200x100.bmp,200x100,0.054769,54769 
./img/Misery.200x100.bmp,200x100,0.054938,54938 
./img/Misery.200x100.bmp,200x100,0.055092,55092 
./img/Misery.256x128.bmp,256x128,0.092522,92522 
./img/Misery.256x128.bmp,256x128,0.089854,89854 
./img/Misery.256x128.bmp,256x128,0.123059,123059 
./img/Misery.256x128.bmp,256x128,0.092229,92229 
./img/Misery.256x128.bmp,256x128,0.092292,92292 
./img/Misery.256x128.bmp,256x128,0.092894,92894 
./img/Misery.256x128.bmp,256x128,0.092161,92161 
./img/Misery.256x128.bmp,256x128,0.1917,191700 
./img/Misery.256x128.bmp,256x128,0.122559,122559 
./img/Misery.256x128.bmp,256x128,0.123062,123062 
./img/Misery.256x128.bmp,256x128,0.089751,89751 
./img/Misery.256x128.bmp,256x128,0.123756,123756 
./img/Misery.256x128.bmp,256x128,0.092217,92217 
./img/Misery.256x128.bmp,256x128,0.15495,154950 
./img/Misery.256x128.bmp,256x128,0.123744,123744 
./img/Misery.256x128.bmp,256x128,0.117477,117477 
./img/Misery.256x128.bmp,256x128,0.089648,89648 
./img/Misery.256x128.bmp,256x128,0.089745,89745 
./img/Misery.256x128.bmp,256x128,0.089787,89787 
./img/Misery.256x128.bmp,256x128,0.08983,89830 
./img/Misery.256x128.bmp,256x128,0.089802,89802 
./img/Misery.256x128.bmp,256x128,0.089833,89833 
./img/Misery.256x128.bmp,256x128,0.089826,89826 
./img/Misery.256x128.bmp,256x128,0.089772,89772 
./img/Misery.256x128.bmp,256x128,0.089833,89833 
./img/Misery.256x128.bmp,256x128,0.089808,89808 
./img/Misery.256x128.bmp,256x128,0.089851,89851 
./img/Misery.256x128.bmp,256x128,0.089772,89772 
./img/Misery.256x128.bmp,256x128,0.089833,89833 
./img/Misery.256x128.bmp,256x128,0.089654,89654 
./img/Misery.32x16.bmp,32x16,0.002152,2152 
./img/Misery.32x16.bmp,32x16,0.00145,1450 
./img/Misery.32x16.bmp,32x16,0.001481,1481 
./img/Misery.32x16.bmp,32x16,0.001444,1444 
./img/Misery.32x16.bmp,32x16,0.00149,1490 
./img/Misery.32x16.bmp,32x16,0.001475,1475 
./img/Misery.32x16.bmp,32x16,0.001484,1484 
./img/Misery.32x16.bmp,32x16,0.001469,1469 
./img/Misery.32x16.bmp,32x16,0.001481,1481 
./img/Misery.32x16.bmp,32x16,0.001472,1472 
./img/Misery.32x16.bmp,32x16,0.001447,1447 
./img/Misery.32x16.bmp,32x16,0.001472,1472 
./img/Misery.32x16.bmp,32x16,0.001456,1456 
./img/Misery.32x16.bmp,32x16,0.001472,1472 
./img/Misery.32x16.bmp,32x16,0.001447,1447 
./img/Misery.32x16.bmp,32x16,0.001469,1469 
./img/Misery.32x16.bmp,32x16,0.001481,1481 
./img/Misery.32x16.bmp,32x16,0.001472,1472 
./img/Misery.32x16.bmp,32x16,0.001472,1472 
./img/Misery.32x16.bmp,32x16,0.001472,1472 
./img/Misery.32x16.bmp,32x16,0.001481,1481 
./img/Misery.32x16.bmp,32x16,0.001472,1472 
./img/Misery.32x16.bmp,32x16,0.001472,1472 
./img/Misery.32x16.bmp,32x16,0.001469,1469 
./img/Misery.32x16.bmp,32x16,0.001481,1481 
./img/Misery.32x16.bmp,32x16,0.001447,1447 
./img/Misery.32x16.bmp,32x16,0.001472,1472 
./img/Misery.32x16.bmp,32x16,0.001447,1447 
./img/Misery.32x16.bmp,32x16,0.001481,1481 
./img/Misery.32x16.bmp,32x16,0.001447,1447 
./img/Misery.400x200.bmp,400x200,0.236592,236592 
./img/Misery.400x200.bmp,400x200,0.23139,231390 
./img/Misery.400x200.bmp,400x200,0.231094,231094 
./img/Misery.400x200.bmp,400x200,0.231212,231212 
./img/Misery.400x200.bmp,400x200,0.231287,231287 
./img/Misery.400x200.bmp,400x200,0.23139,231390 
./img/Misery.400x200.bmp,400x200,0.25125,251250 
./img/Misery.400x200.bmp,400x200,0.231369,231369 
./img/Misery.400x200.bmp,400x200,0.260712,260712 
./img/Misery.400x200.bmp,400x200,0.303878,303878 
./img/Misery.400x200.bmp,400x200,0.231511,231511 
./img/Misery.400x200.bmp,400x200,0.231342,231342 
./img/Misery.400x200.bmp,400x200,0.231212,231212 
./img/Misery.400x200.bmp,400x200,0.231245,231245 
./img/Misery.400x200.bmp,400x200,0.231415,231415 
./img/Misery.400x200.bmp,400x200,0.23159,231590 
./img/Misery.400x200.bmp,400x200,0.231587,231587 
./img/Misery.400x200.bmp,400x200,0.23143,231430 
./img/Misery.400x200.bmp,400x200,0.231309,231309 
./img/Misery.400x200.bmp,400x200,0.231215,231215 
./img/Misery.400x200.bmp,400x200,0.231188,231188 
./img/Misery.400x200.bmp,400x200,0.252779,252779 
./img/Misery.400x200.bmp,400x200,0.243304,243304 
./img/Misery.400x200.bmp,400x200,0.231224,231224 
./img/Misery.400x200.bmp,400x200,0.231336,231336 
./img/Misery.400x200.bmp,400x200,0.231454,231454 
./img/Misery.400x200.bmp,400x200,0.231285,231285 
./img/Misery.400x200.bmp,400x200,0.231167,231167 
./img/Misery.400x200.bmp,400x200,0.231245,231245 
./img/Misery.400x200.bmp,400x200,0.231118,231118 
./img/Misery.512x256.bmp,512x256,0.598447,598447 
./img/Misery.512x256.bmp,512x256,0.34907,349070 
./img/Misery.512x256.bmp,512x256,0.348935,348935 
./img/Misery.512x256.bmp,512x256,0.348796,348796 
./img/Misery.512x256.bmp,512x256,0.349085,349085 
./img/Misery.512x256.bmp,512x256,0.348825,348825 
./img/Misery.512x256.bmp,512x256,0.348943,348943 
./img/Misery.512x256.bmp,512x256,0.384578,384578 
./img/Misery.512x256.bmp,512x256,0.49627,496270 
./img/Misery.512x256.bmp,512x256,0.490002,490002 
./img/Misery.512x256.bmp,512x256,0.461363,461363 
./img/Misery.512x256.bmp,512x256,0.349121,349121 
./img/Misery.512x256.bmp,512x256,0.349103,349103 
./img/Misery.512x256.bmp,512x256,0.452696,452696 
./img/Misery.512x256.bmp,512x256,0.4909,490900 
./img/Misery.512x256.bmp,512x256,0.38073,380730 
./img/Misery.512x256.bmp,512x256,0.34876,348760 
./img/Misery.512x256.bmp,512x256,0.46456,464560 
./img/Misery.512x256.bmp,512x256,0.348837,348837 
./img/Misery.512x256.bmp,512x256,0.348837,348837 
./img/Misery.512x256.bmp,512x256,0.34894,348940 
./img/Misery.512x256.bmp,512x256,0.421701,421701 
./img/Misery.512x256.bmp,512x256,0.415764,415764 
./img/Misery.512x256.bmp,512x256,0.34905,349050 
./img/Misery.512x256.bmp,512x256,0.348943,348943 
./img/Misery.512x256.bmp,512x256,0.382683,382683 
./img/Misery.512x256.bmp,512x256,0.383795,383795 
./img/Misery.512x256.bmp,512x256,0.349029,349029 
./img/Misery.512x256.bmp,512x256,0.415113,415113 
./img/Misery.512x256.bmp,512x256,0.3491,349100 
./img/Misery.64x32.bmp,64x32,0.009765,9765 
./img/Misery.64x32.bmp,64x32,0.005987,5987 
./img/Misery.64x32.bmp,64x32,0.005984,5984 
./img/Misery.64x32.bmp,64x32,0.005969,5969 
./img/Misery.64x32.bmp,64x32,0.005984,5984 
./img/Misery.64x32.bmp,64x32,0.005938,5938 
./img/Misery.64x32.bmp,64x32,0.005945,5945 
./img/Misery.64x32.bmp,64x32,0.005935,5935 
./img/Misery.64x32.bmp,64x32,0.005984,5984 
./img/Misery.64x32.bmp,64x32,0.005969,5969 
./img/Misery.64x32.bmp,64x32,0.005984,5984 
./img/Misery.64x32.bmp,64x32,0.006468,6468 
./img/Misery.64x32.bmp,64x32,0.005993,5993 
./img/Misery.64x32.bmp,64x32,0.006021,6021 
./img/Misery.64x32.bmp,64x32,0.005987,5987 
./img/Misery.64x32.bmp,64x32,0.00599,5990 
./img/Misery.64x32.bmp,64x32,0.005996,5996 
./img/Misery.64x32.bmp,64x32,0.005987,5987 
./img/Misery.64x32.bmp,64x32,0.005984,5984 
./img/Misery.64x32.bmp,64x32,0.005969,5969 
./img/Misery.64x32.bmp,64x32,0.005984,5984 
./img/Misery.64x32.bmp,64x32,0.005972,5972 
./img/Misery.64x32.bmp,64x32,0.005984,5984 
./img/Misery.64x32.bmp,64x32,0.005969,5969 
./img/Misery.64x32.bmp,64x32,0.005984,5984 
./img/Misery.64x32.bmp,64x32,0.005938,5938 
./img/Misery.64x32.bmp,64x32,0.005984,5984 
./img/Misery.64x32.bmp,64x32,0.005969,5969 
