nombre,size,ms,clocks
./img/Labyrinth.200x100.bmp,200x100,0.891599,891599 
./img/Labyrinth.200x100.bmp,200x100,0.902741,902741 
./img/Labyrinth.200x100.bmp,200x100,0.892326,892326 
./img/Labyrinth.200x100.bmp,200x100,0.892255,892255 
./img/Labyrinth.200x100.bmp,200x100,0.981278,981278 
./img/Labyrinth.200x100.bmp,200x100,0.90304,903040 
./img/Labyrinth.200x100.bmp,200x100,0.892604,892604 
./img/Labyrinth.200x100.bmp,200x100,0.892039,892039 
./img/Labyrinth.200x100.bmp,200x100,0.904935,904935 
./img/Labyrinth.200x100.bmp,200x100,0.902537,902537 
./img/Labyrinth.200x100.bmp,200x100,0.892506,892506 
./img/Labyrinth.200x100.bmp,200x100,0.892476,892476 
./img/Labyrinth.200x100.bmp,200x100,0.90333,903330 
./img/Labyrinth.200x100.bmp,200x100,0.892157,892157 
./img/Labyrinth.200x100.bmp,200x100,0.892021,892021 
./img/Labyrinth.200x100.bmp,200x100,0.892311,892311 
./img/Labyrinth.200x100.bmp,200x100,0.919502,919502 
./img/Labyrinth.200x100.bmp,200x100,0.891545,891545 
./img/Labyrinth.200x100.bmp,200x100,0.928465,928465 
./img/Labyrinth.200x100.bmp,200x100,1.23872,1238719 
./img/Labyrinth.200x100.bmp,200x100,0.902251,902251 
./img/Labyrinth.200x100.bmp,200x100,0.89245,892450 
./img/Labyrinth.200x100.bmp,200x100,0.891628,891628 
./img/Labyrinth.200x100.bmp,200x100,0.902452,902452 
./img/Labyrinth.200x100.bmp,200x100,0.892083,892083 
./img/Labyrinth.200x100.bmp,200x100,0.892598,892598 
./img/Labyrinth.200x100.bmp,200x100,0.892763,892763 
./img/Labyrinth.200x100.bmp,200x100,0.902425,902425 
./img/Labyrinth.256x128.bmp,256x128,2.16269,2162690 
./img/Labyrinth.256x128.bmp,256x128,2.17295,2172948 
./img/Labyrinth.256x128.bmp,256x128,1.47451,1474509 
./img/Labyrinth.256x128.bmp,256x128,1.46366,1463656 
./img/Labyrinth.256x128.bmp,256x128,1.47346,1473463 
./img/Labyrinth.256x128.bmp,256x128,1.46436,1464359 
./img/Labyrinth.256x128.bmp,256x128,1.46336,1463357 
./img/Labyrinth.256x128.bmp,256x128,1.47336,1473356 
./img/Labyrinth.256x128.bmp,256x128,1.46267,1462671 
./img/Labyrinth.256x128.bmp,256x128,1.48794,1487935 
./img/Labyrinth.256x128.bmp,256x128,1.57309,1573094 
./img/Labyrinth.256x128.bmp,256x128,1.47418,1474184 
./img/Labyrinth.256x128.bmp,256x128,1.46405,1464052 
./img/Labyrinth.256x128.bmp,256x128,1.46327,1463265 
./img/Labyrinth.256x128.bmp,256x128,1.47401,1474007 
./img/Labyrinth.256x128.bmp,256x128,1.46322,1463224 
./img/Labyrinth.256x128.bmp,256x128,1.4732,1473202 
./img/Labyrinth.256x128.bmp,256x128,1.4644,1464403 
./img/Labyrinth.256x128.bmp,256x128,1.47382,1473817 
./img/Labyrinth.256x128.bmp,256x128,1.4649,1464903 
./img/Labyrinth.256x128.bmp,256x128,1.5985,1598502 
./img/Labyrinth.256x128.bmp,256x128,1.46269,1462689 
./img/Labyrinth.256x128.bmp,256x128,1.4625,1462497 
./img/Labyrinth.256x128.bmp,256x128,1.48442,1484419 
./img/Labyrinth.256x128.bmp,256x128,1.46348,1463478 
./img/Labyrinth.256x128.bmp,256x128,1.47366,1473660 
./img/Labyrinth.256x128.bmp,256x128,1.46345,1463449 
./img/Labyrinth.256x128.bmp,256x128,1.47358,1473584 
./img/Labyrinth.256x128.bmp,256x128,1.46447,1464466 
./img/Labyrinth.256x128.bmp,256x128,1.71579,1715794 
./img/Labyrinth.32x16.bmp,32x16,0.023454,23454 
./img/Labyrinth.32x16.bmp,32x16,0.022842,22842 
./img/Labyrinth.32x16.bmp,32x16,0.022895,22895 
./img/Labyrinth.32x16.bmp,32x16,0.022845,22845 
./img/Labyrinth.32x16.bmp,32x16,0.022884,22884 
./img/Labyrinth.32x16.bmp,32x16,0.022851,22851 
./img/Labyrinth.32x16.bmp,32x16,0.022809,22809 
./img/Labyrinth.32x16.bmp,32x16,0.022739,22739 
./img/Labyrinth.32x16.bmp,32x16,0.022937,22937 
./img/Labyrinth.32x16.bmp,32x16,0.02281,22810 
./img/Labyrinth.32x16.bmp,32x16,0.023079,23079 
./img/Labyrinth.32x16.bmp,32x16,0.022827,22827 
./img/Labyrinth.32x16.bmp,32x16,0.022857,22857 
./img/Labyrinth.32x16.bmp,32x16,0.022886,22886 
./img/Labyrinth.32x16.bmp,32x16,0.022774,22774 
./img/Labyrinth.32x16.bmp,32x16,0.022963,22963 
./img/Labyrinth.32x16.bmp,32x16,0.022851,22851 
./img/Labyrinth.32x16.bmp,32x16,0.022842,22842 
./img/Labyrinth.32x16.bmp,32x16,0.022919,22919 
./img/Labyrinth.32x16.bmp,32x16,0.022878,22878 
./img/Labyrinth.32x16.bmp,32x16,0.02281,22810 
./img/Labyrinth.32x16.bmp,32x16,0.02273,22730 
./img/Labyrinth.32x16.bmp,32x16,0.022845,22845 
./img/Labyrinth.32x16.bmp,32x16,0.022774,22774 
./img/Labyrinth.32x16.bmp,32x16,0.022984,22984 
./img/Labyrinth.32x16.bmp,32x16,0.022845,22845 
./img/Labyrinth.32x16.bmp,32x16,0.022845,22845 
./img/Labyrinth.32x16.bmp,32x16,0.02283,22830 
./img/Labyrinth.32x16.bmp,32x16,0.022863,22863 
./img/Labyrinth.32x16.bmp,32x16,0.022721,22721 
./img/Labyrinth.400x200.bmp,400x200,3.73379,3733791 
./img/Labyrinth.400x200.bmp,400x200,3.61549,3615486 
./img/Labyrinth.400x200.bmp,400x200,3.88683,3886832 
./img/Labyrinth.400x200.bmp,400x200,3.66922,3669220 
./img/Labyrinth.400x200.bmp,400x200,3.79267,3792666 
./img/Labyrinth.400x200.bmp,400x200,3.79392,3793915 
./img/Labyrinth.400x200.bmp,400x200,3.81629,3816293 
./img/Labyrinth.400x200.bmp,400x200,3.81021,3810210 
./img/Labyrinth.400x200.bmp,400x200,3.79123,3791226 
./img/Labyrinth.400x200.bmp,400x200,3.792,3791998 
./img/Labyrinth.400x200.bmp,400x200,3.78805,3788051 
./img/Labyrinth.400x200.bmp,400x200,3.82485,3824852 
./img/Labyrinth.400x200.bmp,400x200,3.80471,3804708 
./img/Labyrinth.400x200.bmp,400x200,3.79127,3791272 
./img/Labyrinth.400x200.bmp,400x200,3.80746,3807456 
./img/Labyrinth.400x200.bmp,400x200,3.59245,3592452 
./img/Labyrinth.400x200.bmp,400x200,3.59419,3594187 
./img/Labyrinth.400x200.bmp,400x200,3.60322,3603220 
./img/Labyrinth.400x200.bmp,400x200,3.70584,3705844 
./img/Labyrinth.400x200.bmp,400x200,3.59195,3591949 
./img/Labyrinth.400x200.bmp,400x200,3.71968,3719677 
./img/Labyrinth.400x200.bmp,400x200,3.59143,3591429 
./img/Labyrinth.400x200.bmp,400x200,3.7128,3712803 
./img/Labyrinth.400x200.bmp,400x200,3.60369,3603689 
./img/Labyrinth.400x200.bmp,400x200,3.59395,3593951 
./img/Labyrinth.400x200.bmp,400x200,3.8016,3801596 
./img/Labyrinth.400x200.bmp,400x200,3.59329,3593291 
./img/Labyrinth.400x200.bmp,400x200,3.60376,3603755 
./img/Labyrinth.400x200.bmp,400x200,3.60412,3604116 
./img/Labyrinth.400x200.bmp,400x200,3.72023,3720227 
./img/Labyrinth.512x256.bmp,512x256,7.54092,7540917 
./img/Labyrinth.512x256.bmp,512x256,6.21493,6214925 
./img/Labyrinth.512x256.bmp,512x256,6.20334,6203343 
./img/Labyrinth.512x256.bmp,512x256,6.21804,6218040 
./img/Labyrinth.512x256.bmp,512x256,6.20253,6202534 
./img/Labyrinth.512x256.bmp,512x256,6.2123,6212304 
./img/Labyrinth.512x256.bmp,512x256,6.38317,6383173 
./img/Labyrinth.512x256.bmp,512x256,5.87329,5873287 
./img/Labyrinth.512x256.bmp,512x256,5.98786,5987858 
./img/Labyrinth.512x256.bmp,512x256,5.87308,5873083 
./img/Labyrinth.512x256.bmp,512x256,6.42166,6421660 
./img/Labyrinth.512x256.bmp,512x256,6.00618,6006183 
./img/Labyrinth.512x256.bmp,512x256,6.34499,6344988 
./img/Labyrinth.512x256.bmp,512x256,6.5242,6524204 
./img/Labyrinth.512x256.bmp,512x256,6.57528,6575278 
./img/Labyrinth.512x256.bmp,512x256,6.00406,6004060 
./img/Labyrinth.512x256.bmp,512x256,6.1244,6124402 
./img/Labyrinth.512x256.bmp,512x256,6.49237,6492371 
./img/Labyrinth.512x256.bmp,512x256,6.47554,6475537 
./img/Labyrinth.512x256.bmp,512x256,6.06714,6067143 
./img/Labyrinth.512x256.bmp,512x256,6.41319,6413188 
./img/Labyrinth.512x256.bmp,512x256,6.60413,6604127 
./img/Labyrinth.512x256.bmp,512x256,6.98586,6985856 
./img/Labyrinth.512x256.bmp,512x256,6.12479,6124793 
./img/Labyrinth.512x256.bmp,512x256,6.00167,6001665 
./img/Labyrinth.512x256.bmp,512x256,6.04953,6049528 
./img/Labyrinth.512x256.bmp,512x256,6.13973,6139733 
./img/Labyrinth.512x256.bmp,512x256,6.14606,6146063 
./img/Labyrinth.512x256.bmp,512x256,6.26729,6267285 
./img/Labyrinth.512x256.bmp,512x256,6.52378,6523778 
./img/Labyrinth.64x32.bmp,64x32,0.095521,95521 
./img/Labyrinth.64x32.bmp,64x32,0.09368,93680 
./img/Labyrinth.64x32.bmp,64x32,0.093665,93665 
./img/Labyrinth.64x32.bmp,64x32,0.123012,123012 
./img/Labyrinth.64x32.bmp,64x32,0.091096,91096 
./img/Labyrinth.64x32.bmp,64x32,0.091356,91356 
./img/Labyrinth.64x32.bmp,64x32,0.091182,91182 
./img/Labyrinth.64x32.bmp,64x32,0.09159,91590 
./img/Labyrinth.64x32.bmp,64x32,0.091309,91309 
./img/Labyrinth.64x32.bmp,64x32,0.091418,91418 
./img/Labyrinth.64x32.bmp,64x32,0.091191,91191 
./img/Labyrinth.64x32.bmp,64x32,0.091253,91253 
./img/Labyrinth.64x32.bmp,64x32,0.090945,90945 
./img/Labyrinth.64x32.bmp,64x32,0.091327,91327 
./img/Labyrinth.64x32.bmp,64x32,0.091014,91014 
./img/Labyrinth.64x32.bmp,64x32,0.091176,91176 
./img/Labyrinth.64x32.bmp,64x32,0.09112,91120 
./img/Labyrinth.64x32.bmp,64x32,0.091315,91315 
./img/Labyrinth.64x32.bmp,64x32,0.09117,91170 
./img/Labyrinth.64x32.bmp,64x32,0.091321,91321 
./img/Labyrinth.64x32.bmp,64x32,0.091226,91226 
./img/Labyrinth.64x32.bmp,64x32,0.091194,91194 
./img/Labyrinth.64x32.bmp,64x32,0.124837,124837 
./img/Labyrinth.64x32.bmp,64x32,0.12305,123050 
./img/Labyrinth.64x32.bmp,64x32,0.091188,91188 
./img/Labyrinth.64x32.bmp,64x32,0.091241,91241 
./img/Labyrinth.64x32.bmp,64x32,0.090999,90999 
./img/Labyrinth.64x32.bmp,64x32,0.091117,91117 
./img/Labyrinth.64x32.bmp,64x32,0.091315,91315 
./img/Labyrinth.64x32.bmp,64x32,0.091096,91096 
./img/Labyrinth.800x400.bmp,800x400,16.7258,16725775 
./img/Labyrinth.800x400.bmp,800x400,14.5481,14548099 
./img/Labyrinth.800x400.bmp,800x400,14.5936,14593567 
./img/Labyrinth.800x400.bmp,800x400,14.5965,14596547 
./img/Labyrinth.800x400.bmp,800x400,14.4647,14464660 
./img/Labyrinth.800x400.bmp,800x400,14.6325,14632524 
./img/Labyrinth.800x400.bmp,800x400,14.7136,14713614 
./img/Labyrinth.800x400.bmp,800x400,14.6207,14620713 
./img/Labyrinth.800x400.bmp,800x400,14.768,14767954 
./img/Labyrinth.800x400.bmp,800x400,14.5475,14547471 
./img/Labyrinth.800x400.bmp,800x400,14.8125,14812545 
./img/Labyrinth.800x400.bmp,800x400,14.4972,14497243 
./img/Labyrinth.800x400.bmp,800x400,14.4772,14477249 
./img/Labyrinth.800x400.bmp,800x400,14.9277,14927654 
./img/Labyrinth.800x400.bmp,800x400,15.3463,15346313 
./img/Labyrinth.800x400.bmp,800x400,15.0522,15052172 
./img/Labyrinth.800x400.bmp,800x400,14.4677,14467699 
./img/Labyrinth.800x400.bmp,800x400,16.2261,16226114 
./img/Labyrinth.800x400.bmp,800x400,16.4841,16484067 
./img/Labyrinth.800x400.bmp,800x400,14.8436,14843640 
./img/Labyrinth.800x400.bmp,800x400,14.5808,14580839 
./img/Labyrinth.800x400.bmp,800x400,16.9344,16934403 
./img/Labyrinth.800x400.bmp,800x400,14.6412,14641240 
./img/Labyrinth.800x400.bmp,800x400,14.4613,14461347 
./img/Labyrinth.800x400.bmp,800x400,15.7797,15779663 
./img/Labyrinth.800x400.bmp,800x400,14.4327,14432660 
./img/Labyrinth.800x400.bmp,800x400,15.0153,15015306 
./img/Labyrinth.800x400.bmp,800x400,14.3628,14362795 
./img/Labyrinth.800x400.bmp,800x400,14.6139,14613886 
./img/Labyrinth.800x400.bmp,800x400,14.649,14648958 
./img/LaViteEBella.128x64.bmp,128x64,0.367919,367919 
./img/LaViteEBella.128x64.bmp,128x64,0.365742,365742 
./img/LaViteEBella.128x64.bmp,128x64,0.365894,365894 
./img/LaViteEBella.128x64.bmp,128x64,0.366186,366186 
./img/LaViteEBella.128x64.bmp,128x64,0.366073,366073 
./img/LaViteEBella.128x64.bmp,128x64,0.366026,366026 
./img/LaViteEBella.128x64.bmp,128x64,0.366263,366263 
./img/LaViteEBella.128x64.bmp,128x64,0.366032,366032 
./img/LaViteEBella.128x64.bmp,128x64,0.36602,366020 
./img/LaViteEBella.128x64.bmp,128x64,0.365905,365905 
./img/LaViteEBella.128x64.bmp,128x64,0.365453,365453 
./img/LaViteEBella.128x64.bmp,128x64,0.365843,365843 
./img/LaViteEBella.128x64.bmp,128x64,0.366098,366098 
./img/LaViteEBella.128x64.bmp,128x64,0.365639,365639 
./img/LaViteEBella.128x64.bmp,128x64,0.36636,366360 
./img/LaViteEBella.128x64.bmp,128x64,0.366124,366124 
./img/LaViteEBella.128x64.bmp,128x64,0.366118,366118 
./img/LaViteEBella.128x64.bmp,128x64,0.366076,366076 
./img/LaViteEBella.128x64.bmp,128x64,0.36579,365790 
./img/LaViteEBella.128x64.bmp,128x64,0.366127,366127 
./img/LaViteEBella.128x64.bmp,128x64,0.365828,365828 
./img/LaViteEBella.128x64.bmp,128x64,0.365914,365914 
./img/LaViteEBella.128x64.bmp,128x64,0.365961,365961 
./img/LaViteEBella.128x64.bmp,128x64,0.36597,365970 
./img/LaViteEBella.128x64.bmp,128x64,0.365902,365902 
./img/LaViteEBella.128x64.bmp,128x64,0.366103,366103 
./img/LaViteEBella.128x64.bmp,128x64,0.365961,365961 
./img/LaViteEBella.128x64.bmp,128x64,0.366157,366157 
./img/LaViteEBella.128x64.bmp,128x64,0.366032,366032 
./img/LaViteEBella.128x64.bmp,128x64,0.366038,366038 
./img/LaViteEBella.1600x800.bmp,1600x800,64.1901,64190141 
./img/LaViteEBella.1600x800.bmp,1600x800,60.087,60087004 
./img/LaViteEBella.1600x800.bmp,1600x800,58.9845,58984460 
./img/LaViteEBella.1600x800.bmp,1600x800,59.7086,59708574 
./img/LaViteEBella.1600x800.bmp,1600x800,59.034,59034002 
./img/LaViteEBella.1600x800.bmp,1600x800,59.0014,59001409 
./img/LaViteEBella.1600x800.bmp,1600x800,58.2662,58266170 
./img/LaViteEBella.1600x800.bmp,1600x800,59.1722,59172249 
./img/LaViteEBella.1600x800.bmp,1600x800,61.9663,61966307 
./img/LaViteEBella.1600x800.bmp,1600x800,60.1086,60108638 
./img/LaViteEBella.1600x800.bmp,1600x800,58.4632,58463210 
./img/LaViteEBella.1600x800.bmp,1600x800,58.6147,58614693 
./img/LaViteEBella.1600x800.bmp,1600x800,58.5548,58554773 
./img/LaViteEBella.1600x800.bmp,1600x800,61.8762,61876197 
./img/LaViteEBella.1600x800.bmp,1600x800,61.9272,61927238 
./img/LaViteEBella.1600x800.bmp,1600x800,61.8984,61898372 
./img/LaViteEBella.1600x800.bmp,1600x800,61.5486,61548568 
./img/LaViteEBella.1600x800.bmp,1600x800,60.5928,60592800 
./img/LaViteEBella.1600x800.bmp,1600x800,61.5395,61539457 
./img/LaViteEBella.1600x800.bmp,1600x800,58.8681,58868082 
./img/LaViteEBella.1600x800.bmp,1600x800,60.1162,60116196 
./img/LaViteEBella.1600x800.bmp,1600x800,58.9599,58959861 
./img/LaViteEBella.1600x800.bmp,1600x800,59.9572,59957244 
./img/LaViteEBella.1600x800.bmp,1600x800,59.3679,59367909 
./img/LaViteEBella.1600x800.bmp,1600x800,59.4958,59495813 
./img/LaViteEBella.1600x800.bmp,1600x800,58.8422,58842160 
./img/LaViteEBella.1600x800.bmp,1600x800,59.2417,59241705 
./img/LaViteEBella.1600x800.bmp,1600x800,58.6309,58630913 
./img/LaViteEBella.1600x800.bmp,1600x800,58.6553,58655269 
./img/LaViteEBella.1600x800.bmp,1600x800,59.7091,59709103 
./img/LaViteEBella.200x100.bmp,200x100,0.895773,895773 
./img/LaViteEBella.200x100.bmp,200x100,0.973891,973891 
./img/LaViteEBella.200x100.bmp,200x100,0.894238,894238 
./img/LaViteEBella.200x100.bmp,200x100,0.893597,893597 
./img/LaViteEBella.200x100.bmp,200x100,0.894712,894712 
./img/LaViteEBella.200x100.bmp,200x100,0.893975,893975 
./img/LaViteEBella.200x100.bmp,200x100,0.894865,894865 
./img/LaViteEBella.200x100.bmp,200x100,0.89454,894540 
./img/LaViteEBella.200x100.bmp,200x100,0.894011,894011 
./img/LaViteEBella.200x100.bmp,200x100,0.894165,894165 
./img/LaViteEBella.200x100.bmp,200x100,0.894067,894067 
./img/LaViteEBella.200x100.bmp,200x100,1.15294,1152940 
./img/LaViteEBella.200x100.bmp,200x100,0.893606,893606 
./img/LaViteEBella.200x100.bmp,200x100,0.892734,892734 
./img/LaViteEBella.200x100.bmp,200x100,0.893532,893532 
./img/LaViteEBella.200x100.bmp,200x100,1.16654,1166542 
./img/LaViteEBella.200x100.bmp,200x100,1.25773,1257728 
./img/LaViteEBella.200x100.bmp,200x100,1.2587,1258700 
./img/LaViteEBella.200x100.bmp,200x100,1.25744,1257441 
./img/LaViteEBella.200x100.bmp,200x100,1.25739,1257391 
./img/LaViteEBella.200x100.bmp,200x100,1.25822,1258222 
./img/LaViteEBella.200x100.bmp,200x100,1.25779,1257793 
./img/LaViteEBella.200x100.bmp,200x100,1.28304,1283039 
./img/LaViteEBella.200x100.bmp,200x100,1.25941,1259405 
./img/LaViteEBella.200x100.bmp,200x100,1.25912,1259123 
./img/LaViteEBella.200x100.bmp,200x100,1.25772,1257723 
./img/LaViteEBella.200x100.bmp,200x100,1.25974,1259743 
./img/LaViteEBella.200x100.bmp,200x100,1.25742,1257416 
./img/LaViteEBella.200x100.bmp,200x100,1.25739,1257390 
./img/LaViteEBella.200x100.bmp,200x100,1.2597,1259697 
./img/LaViteEBella.256x128.bmp,256x128,2.14879,2148785 
./img/LaViteEBella.256x128.bmp,256x128,2.16784,2167845 
./img/LaViteEBella.256x128.bmp,256x128,2.15038,2150382 
./img/LaViteEBella.256x128.bmp,256x128,2.15041,2150414 
./img/LaViteEBella.256x128.bmp,256x128,2.13818,2138182 
./img/LaViteEBella.256x128.bmp,256x128,2.17372,2173723 
./img/LaViteEBella.256x128.bmp,256x128,2.15203,2152026 
./img/LaViteEBella.256x128.bmp,256x128,2.19696,2196956 
./img/LaViteEBella.256x128.bmp,256x128,2.23639,2236389 
./img/LaViteEBella.256x128.bmp,256x128,2.2224,2222401 
./img/LaViteEBella.256x128.bmp,256x128,2.23534,2235342 
./img/LaViteEBella.256x128.bmp,256x128,2.23641,2236414 
./img/LaViteEBella.256x128.bmp,256x128,2.22401,2224008 
./img/LaViteEBella.256x128.bmp,256x128,2.23718,2237175 
./img/LaViteEBella.256x128.bmp,256x128,1.63677,1636773 
./img/LaViteEBella.256x128.bmp,256x128,1.46269,1462689 
./img/LaViteEBella.256x128.bmp,256x128,1.46271,1462707 
./img/LaViteEBella.256x128.bmp,256x128,1.76768,1767675 
./img/LaViteEBella.256x128.bmp,256x128,1.46299,1462987 
./img/LaViteEBella.256x128.bmp,256x128,1.47372,1473720 
./img/LaViteEBella.256x128.bmp,256x128,1.46269,1462692 
./img/LaViteEBella.256x128.bmp,256x128,1.47309,1473093 
./img/LaViteEBella.256x128.bmp,256x128,1.54257,1542570 
./img/LaViteEBella.256x128.bmp,256x128,1.50443,1504433 
./img/LaViteEBella.256x128.bmp,256x128,1.46328,1463283 
./img/LaViteEBella.256x128.bmp,256x128,1.46274,1462739 
./img/LaViteEBella.256x128.bmp,256x128,1.47357,1473569 
./img/LaViteEBella.256x128.bmp,256x128,1.46264,1462644 
./img/LaViteEBella.256x128.bmp,256x128,1.48423,1484233 
./img/LaViteEBella.256x128.bmp,256x128,1.46169,1461687 
./img/LaViteEBella.32x16.bmp,32x16,0.023862,23862 
./img/LaViteEBella.32x16.bmp,32x16,0.023091,23091 
./img/LaViteEBella.32x16.bmp,32x16,0.023014,23014 
./img/LaViteEBella.32x16.bmp,32x16,0.023002,23002 
./img/LaViteEBella.32x16.bmp,32x16,0.022916,22916 
./img/LaViteEBella.32x16.bmp,32x16,0.023017,23017 
./img/LaViteEBella.32x16.bmp,32x16,0.022978,22978 
./img/LaViteEBella.32x16.bmp,32x16,0.022957,22957 
./img/LaViteEBella.32x16.bmp,32x16,0.022922,22922 
./img/LaViteEBella.32x16.bmp,32x16,0.022967,22967 
./img/LaViteEBella.32x16.bmp,32x16,0.022978,22978 
./img/LaViteEBella.32x16.bmp,32x16,0.022957,22957 
./img/LaViteEBella.32x16.bmp,32x16,0.023016,23016 
./img/LaViteEBella.32x16.bmp,32x16,0.023014,23014 
./img/LaViteEBella.32x16.bmp,32x16,0.05642,56420 
./img/LaViteEBella.32x16.bmp,32x16,0.023501,23501 
./img/LaViteEBella.32x16.bmp,32x16,0.023537,23537 
./img/LaViteEBella.32x16.bmp,32x16,0.054535,54535 
./img/LaViteEBella.32x16.bmp,32x16,0.023034,23034 
./img/LaViteEBella.32x16.bmp,32x16,0.023061,23061 
./img/LaViteEBella.32x16.bmp,32x16,0.022958,22958 
./img/LaViteEBella.32x16.bmp,32x16,0.023011,23011 
./img/LaViteEBella.32x16.bmp,32x16,0.022937,22937 
./img/LaViteEBella.32x16.bmp,32x16,0.02307,23070 
./img/LaViteEBella.32x16.bmp,32x16,0.022942,22942 
./img/LaViteEBella.32x16.bmp,32x16,0.022975,22975 
./img/LaViteEBella.32x16.bmp,32x16,0.022895,22895 
./img/LaViteEBella.32x16.bmp,32x16,0.02309,23090 
./img/LaViteEBella.32x16.bmp,32x16,0.023087,23087 
./img/LaViteEBella.32x16.bmp,32x16,0.022978,22978 
./img/LaViteEBella.400x200.bmp,400x200,3.58577,3585767 
./img/LaViteEBella.400x200.bmp,400x200,3.8202,3820203 
./img/LaViteEBella.400x200.bmp,400x200,3.58134,3581341 
./img/LaViteEBella.400x200.bmp,400x200,3.58394,3583937 
./img/LaViteEBella.400x200.bmp,400x200,3.72463,3724629 
./img/LaViteEBella.400x200.bmp,400x200,3.70137,3701369 
./img/LaViteEBella.400x200.bmp,400x200,3.85482,3854821 
./img/LaViteEBella.400x200.bmp,400x200,3.94928,3949276 
./img/LaViteEBella.400x200.bmp,400x200,3.69321,3693213 
./img/LaViteEBella.400x200.bmp,400x200,3.58278,3582778 
./img/LaViteEBella.400x200.bmp,400x200,3.58397,3583973 
./img/LaViteEBella.400x200.bmp,400x200,3.58062,3580620 
./img/LaViteEBella.400x200.bmp,400x200,3.70346,3703463 
./img/LaViteEBella.400x200.bmp,400x200,3.58259,3582595 
./img/LaViteEBella.400x200.bmp,400x200,3.58369,3583686 
./img/LaViteEBella.400x200.bmp,400x200,3.58231,3582308 
./img/LaViteEBella.400x200.bmp,400x200,3.73532,3735317 
./img/LaViteEBella.400x200.bmp,400x200,3.58575,3585752 
./img/LaViteEBella.400x200.bmp,400x200,3.58438,3584381 
./img/LaViteEBella.400x200.bmp,400x200,3.58398,3583979 
./img/LaViteEBella.400x200.bmp,400x200,3.69509,3695088 
./img/LaViteEBella.400x200.bmp,400x200,3.58431,3584307 
./img/LaViteEBella.400x200.bmp,400x200,3.58387,3583875 
./img/LaViteEBella.400x200.bmp,400x200,3.80193,3801930 
./img/LaViteEBella.400x200.bmp,400x200,3.58301,3583012 
./img/LaViteEBella.400x200.bmp,400x200,3.87277,3872767 
./img/LaViteEBella.400x200.bmp,400x200,3.58444,3584443 
./img/LaViteEBella.400x200.bmp,400x200,3.70348,3703481 
./img/LaViteEBella.400x200.bmp,400x200,3.58447,3584475 
./img/LaViteEBella.400x200.bmp,400x200,3.5831,3583095 
./img/LaViteEBella.512x256.bmp,512x256,6.02458,6024584 
./img/LaViteEBella.512x256.bmp,512x256,5.8838,5883798 
./img/LaViteEBella.512x256.bmp,512x256,5.90471,5904709 
./img/LaViteEBella.512x256.bmp,512x256,6.67417,6674171 
./img/LaViteEBella.512x256.bmp,512x256,8.50827,8508273 
./img/LaViteEBella.512x256.bmp,512x256,5.90564,5905643 
./img/LaViteEBella.512x256.bmp,512x256,5.89505,5895053 
./img/LaViteEBella.512x256.bmp,512x256,6.22349,6223487 
./img/LaViteEBella.512x256.bmp,512x256,5.90614,5906137 
./img/LaViteEBella.512x256.bmp,512x256,6.28254,6282544 
./img/LaViteEBella.512x256.bmp,512x256,5.92731,5927312 
./img/LaViteEBella.512x256.bmp,512x256,7.95435,7954351 
./img/LaViteEBella.512x256.bmp,512x256,6.35199,6351991 
./img/LaViteEBella.512x256.bmp,512x256,6.19611,6196115 
./img/LaViteEBella.512x256.bmp,512x256,6.12543,6125434 
./img/LaViteEBella.512x256.bmp,512x256,6.07134,6071339 
./img/LaViteEBella.512x256.bmp,512x256,6.44165,6441646 
./img/LaViteEBella.512x256.bmp,512x256,6.16202,6162018 
./img/LaViteEBella.512x256.bmp,512x256,6.0538,6053803 
./img/LaViteEBella.512x256.bmp,512x256,6.06425,6064246 
./img/LaViteEBella.512x256.bmp,512x256,6.91269,6912688 
./img/LaViteEBella.512x256.bmp,512x256,6.36754,6367536 
./img/LaViteEBella.512x256.bmp,512x256,6.37672,6376719 
./img/LaViteEBella.512x256.bmp,512x256,5.8987,5898698 
./img/LaViteEBella.512x256.bmp,512x256,5.99894,5998942 
./img/LaViteEBella.512x256.bmp,512x256,6.12794,6127941 
./img/LaViteEBella.512x256.bmp,512x256,6.00516,6005160 
./img/LaViteEBella.512x256.bmp,512x256,5.89906,5899056 
./img/LaViteEBella.512x256.bmp,512x256,6.27808,6278085 
./img/LaViteEBella.512x256.bmp,512x256,6.34538,6345376 
./img/LaViteEBella.64x32.bmp,64x32,0.092808,92808 
./img/LaViteEBella.64x32.bmp,64x32,0.091197,91197 
./img/LaViteEBella.64x32.bmp,64x32,0.091111,91111 
./img/LaViteEBella.64x32.bmp,64x32,0.091282,91282 
./img/LaViteEBella.64x32.bmp,64x32,0.091291,91291 
./img/LaViteEBella.64x32.bmp,64x32,0.091421,91421 
./img/LaViteEBella.64x32.bmp,64x32,0.091253,91253 
./img/LaViteEBella.64x32.bmp,64x32,0.091203,91203 
./img/LaViteEBella.64x32.bmp,64x32,0.091235,91235 
./img/LaViteEBella.64x32.bmp,64x32,0.091097,91097 
./img/LaViteEBella.64x32.bmp,64x32,0.091061,91061 
./img/LaViteEBella.64x32.bmp,64x32,0.09136,91360 
./img/LaViteEBella.64x32.bmp,64x32,0.091274,91274 
./img/LaViteEBella.64x32.bmp,64x32,0.091413,91413 
./img/LaViteEBella.64x32.bmp,64x32,0.091102,91102 
