nombre,size,ms,clocks
./img/Memento.200x100.bmp,200x100,0.971644,971644 
./img/Memento.200x100.bmp,200x100,0.972,972000 
./img/Memento.200x100.bmp,200x100,1.0425,1042497 
./img/Memento.200x100.bmp,200x100,0.819122,819122 
./img/Memento.200x100.bmp,200x100,0.956568,956568 
./img/Memento.200x100.bmp,200x100,0.884704,884704 
./img/Memento.200x100.bmp,200x100,0.820887,820887 
./img/Memento.200x100.bmp,200x100,0.821537,821537 
./img/Memento.256x128.bmp,256x128,1.6573,1657299 
./img/Memento.256x128.bmp,256x128,1.51739,1517392 
./img/Memento.256x128.bmp,256x128,1.53368,1533678 
./img/Memento.256x128.bmp,256x128,1.43704,1437041 
./img/Memento.256x128.bmp,256x128,1.45362,1453621 
./img/Memento.256x128.bmp,256x128,1.3801,1380099 
./img/Memento.256x128.bmp,256x128,1.53712,1537118 
./img/Memento.256x128.bmp,256x128,1.41201,1412013 
./img/Memento.256x128.bmp,256x128,1.44685,1446852 
./img/Memento.256x128.bmp,256x128,1.43236,1432359 
./img/Memento.256x128.bmp,256x128,1.44484,1444836 
./img/Memento.256x128.bmp,256x128,1.5594,1559397 
./img/Memento.256x128.bmp,256x128,1.51887,1518872 
./img/Memento.256x128.bmp,256x128,1.76429,1764286 
./img/Memento.256x128.bmp,256x128,1.5185,1518500 
./img/Memento.256x128.bmp,256x128,1.51728,1517276 
./img/Memento.256x128.bmp,256x128,1.64536,1645360 
./img/Memento.256x128.bmp,256x128,1.5196,1519596 
./img/Memento.256x128.bmp,256x128,1.51768,1517684 
./img/Memento.256x128.bmp,256x128,1.51956,1519556 
./img/Memento.256x128.bmp,256x128,1.54526,1545262 
./img/Memento.256x128.bmp,256x128,1.39674,1396735 
./img/Memento.256x128.bmp,256x128,1.39591,1395907 
./img/Memento.256x128.bmp,256x128,1.39727,1397273 
./img/Memento.256x128.bmp,256x128,1.39633,1396327 
./img/Memento.256x128.bmp,256x128,1.39771,1397711 
./img/Memento.256x128.bmp,256x128,1.68067,1680670 
./img/Memento.256x128.bmp,256x128,1.46388,1463883 
./img/Memento.256x128.bmp,256x128,1.53143,1531433 
./img/Memento.256x128.bmp,256x128,1.55063,1550626 
./img/Memento.32x16.bmp,32x16,0.018762,18762 
./img/Memento.32x16.bmp,32x16,0.016247,16247 
./img/Memento.32x16.bmp,32x16,0.016211,16211 
./img/Memento.32x16.bmp,32x16,0.015909,15909 
./img/Memento.32x16.bmp,32x16,0.016172,16172 
./img/Memento.32x16.bmp,32x16,0.016154,16154 
./img/Memento.32x16.bmp,32x16,0.016054,16054 
./img/Memento.32x16.bmp,32x16,0.016102,16102 
./img/Memento.32x16.bmp,32x16,0.016072,16072 
./img/Memento.32x16.bmp,32x16,0.016114,16114 
./img/Memento.32x16.bmp,32x16,0.016075,16075 
./img/Memento.32x16.bmp,32x16,0.016202,16202 
./img/Memento.32x16.bmp,32x16,0.01629,16290 
./img/Memento.32x16.bmp,32x16,0.01623,16230 
./img/Memento.32x16.bmp,32x16,0.016045,16045 
./img/Memento.32x16.bmp,32x16,0.016066,16066 
./img/Memento.32x16.bmp,32x16,0.016166,16166 
./img/Memento.32x16.bmp,32x16,0.016045,16045 
./img/Memento.32x16.bmp,32x16,0.016601,16601 
./img/Memento.32x16.bmp,32x16,0.016063,16063 
./img/Memento.32x16.bmp,32x16,0.016284,16284 
./img/Memento.32x16.bmp,32x16,0.015927,15927 
./img/Memento.32x16.bmp,32x16,0.016072,16072 
./img/Memento.32x16.bmp,32x16,0.016124,16124 
./img/Memento.32x16.bmp,32x16,0.015961,15961 
./img/Memento.32x16.bmp,32x16,0.016208,16208 
./img/Memento.32x16.bmp,32x16,0.016051,16051 
./img/Memento.32x16.bmp,32x16,0.016063,16063 
./img/Memento.32x16.bmp,32x16,0.016256,16256 
./img/Memento.32x16.bmp,32x16,0.016139,16139 
./img/Memento.400x200.bmp,400x200,4.28377,4283772 
./img/Memento.400x200.bmp,400x200,4.27022,4270224 
./img/Memento.400x200.bmp,400x200,4.72118,4721176 
./img/Memento.400x200.bmp,400x200,4.29918,4299184 
./img/Memento.400x200.bmp,400x200,4.28084,4280844 
./img/Memento.400x200.bmp,400x200,4.46697,4466965 
./img/Memento.400x200.bmp,400x200,3.46054,3460535 
./img/Memento.400x200.bmp,400x200,3.46661,3466610 
./img/Memento.400x200.bmp,400x200,3.60057,3600570 
./img/Memento.400x200.bmp,400x200,3.84109,3841092 
./img/Memento.400x200.bmp,400x200,3.64166,3641660 
./img/Memento.400x200.bmp,400x200,3.4149,3414898 
./img/Memento.400x200.bmp,400x200,3.54081,3540811 
./img/Memento.400x200.bmp,400x200,3.62941,3629408 
./img/Memento.400x200.bmp,400x200,3.99717,3997167 
./img/Memento.400x200.bmp,400x200,3.64891,3648907 
./img/Memento.400x200.bmp,400x200,3.36647,3366473 
./img/Memento.400x200.bmp,400x200,3.49515,3495150 
./img/Memento.400x200.bmp,400x200,3.69987,3699871 
./img/Memento.400x200.bmp,400x200,4.01975,4019750 
./img/Memento.400x200.bmp,400x200,3.76104,3761040 
./img/Memento.400x200.bmp,400x200,4.11456,4114555 
./img/Memento.400x200.bmp,400x200,3.82136,3821364 
./img/Memento.400x200.bmp,400x200,3.84868,3848677 
./img/Memento.400x200.bmp,400x200,3.89926,3899263 
./img/Memento.400x200.bmp,400x200,3.75351,3753513 
./img/Memento.400x200.bmp,400x200,3.59887,3598871 
./img/Memento.400x200.bmp,400x200,3.52403,3524026 
./img/Memento.400x200.bmp,400x200,3.48884,3488843 
./img/Memento.400x200.bmp,400x200,3.53008,3530076 
./img/Memento.512x256.bmp,512x256,6.87305,6873050 
./img/Memento.512x256.bmp,512x256,6.36111,6361112 
./img/Memento.512x256.bmp,512x256,6.62144,6621436 
./img/Memento.512x256.bmp,512x256,6.25252,6252520 
./img/Memento.512x256.bmp,512x256,6.24706,6247060 
./img/Memento.512x256.bmp,512x256,6.18331,6183308 
./img/Memento.512x256.bmp,512x256,6.29938,6299376 
./img/Memento.512x256.bmp,512x256,6.17292,6172918 
./img/Memento.512x256.bmp,512x256,6.09947,6099470 
./img/Memento.512x256.bmp,512x256,5.93321,5933209 
./img/Memento.512x256.bmp,512x256,6.14839,6148394 
./img/Memento.512x256.bmp,512x256,6.18048,6180482 
./img/Memento.512x256.bmp,512x256,6.46453,6464527 
./img/Memento.512x256.bmp,512x256,6.12857,6128570 
./img/Memento.512x256.bmp,512x256,5.99365,5993651 
./img/Memento.512x256.bmp,512x256,6.2329,6232904 
./img/Memento.512x256.bmp,512x256,6.04147,6041466 
./img/Memento.512x256.bmp,512x256,6.20221,6202212 
./img/Memento.512x256.bmp,512x256,6.28306,6283065 
./img/Memento.512x256.bmp,512x256,6.03903,6039030 
./img/Memento.512x256.bmp,512x256,5.82066,5820655 
./img/Memento.512x256.bmp,512x256,6.02412,6024123 
./img/Memento.512x256.bmp,512x256,5.9917,5991696 
./img/Memento.512x256.bmp,512x256,6.47638,6476379 
./img/Memento.512x256.bmp,512x256,6.30721,6307207 
./img/Memento.512x256.bmp,512x256,6.10051,6100509 
./img/Memento.512x256.bmp,512x256,6.94266,6942663 
./img/Memento.512x256.bmp,512x256,6.31329,6313287 
./img/Memento.512x256.bmp,512x256,6.14366,6143664 
./img/Memento.512x256.bmp,512x256,5.8419,5841904 
./img/Memento.64x32.bmp,64x32,0.08153,81530 
./img/Memento.64x32.bmp,64x32,0.096998,96998 
./img/Memento.64x32.bmp,64x32,0.106965,106965 
./img/Memento.64x32.bmp,64x32,0.08215,82150 
./img/Memento.64x32.bmp,64x32,0.082051,82051 
./img/Memento.64x32.bmp,64x32,0.081881,81881 
./img/Memento.64x32.bmp,64x32,0.082395,82395 
./img/Memento.64x32.bmp,64x32,0.081736,81736 
./img/Memento.64x32.bmp,64x32,0.08221,82210 
./img/Memento.64x32.bmp,64x32,0.081748,81748 
./img/Memento.64x32.bmp,64x32,0.082353,82353 
./img/Memento.64x32.bmp,64x32,0.081887,81887 
./img/Memento.64x32.bmp,64x32,0.08221,82210 
./img/Memento.64x32.bmp,64x32,0.081748,81748 
./img/Memento.64x32.bmp,64x32,0.082322,82322 
./img/Memento.64x32.bmp,64x32,0.081887,81887 
./img/Memento.64x32.bmp,64x32,0.082241,82241 
./img/Memento.64x32.bmp,64x32,0.081748,81748 
./img/Memento.64x32.bmp,64x32,0.082322,82322 
./img/Memento.64x32.bmp,64x32,0.081887,81887 
./img/Memento.64x32.bmp,64x32,0.082241,82241 
./img/Memento.64x32.bmp,64x32,0.081779,81779 
./img/Memento.64x32.bmp,64x32,0.082353,82353 
./img/Memento.64x32.bmp,64x32,0.081887,81887 
./img/Memento.64x32.bmp,64x32,0.08221,82210 
./img/Memento.64x32.bmp,64x32,0.081748,81748 
./img/Memento.64x32.bmp,64x32,0.082353,82353 
./img/Memento.64x32.bmp,64x32,0.081918,81918 
./img/Memento.64x32.bmp,64x32,0.082241,82241 
./img/Memento.64x32.bmp,64x32,0.081748,81748 
./img/Memento.800x400.bmp,800x400,14.9479,14947903 
./img/Memento.800x400.bmp,800x400,15.0486,15048635 
./img/Memento.800x400.bmp,800x400,14.3883,14388342 
./img/Memento.800x400.bmp,800x400,14.9147,14914681 
./img/Memento.800x400.bmp,800x400,14.6746,14674578 
./img/Memento.800x400.bmp,800x400,15.6328,15632828 
./img/Memento.800x400.bmp,800x400,15.3248,15324752 
./img/Memento.800x400.bmp,800x400,13.8969,13896936 
./img/Memento.800x400.bmp,800x400,15.8143,15814319 
./img/Memento.800x400.bmp,800x400,15.0486,15048575 
./img/Memento.800x400.bmp,800x400,15.1413,15141269 
./img/Memento.800x400.bmp,800x400,15.2857,15285729 
./img/Memento.800x400.bmp,800x400,16.3167,16316668 
./img/Memento.800x400.bmp,800x400,15.2467,15246744 
./img/Memento.800x400.bmp,800x400,14.5601,14560077 
./img/Memento.800x400.bmp,800x400,14.9895,14989474 
./img/Memento.800x400.bmp,800x400,15.0172,15017189 
./img/Memento.800x400.bmp,800x400,14.7928,14792800 
./img/Memento.800x400.bmp,800x400,14.6115,14611490 
./img/Memento.800x400.bmp,800x400,15.6937,15693655 
./img/Memento.800x400.bmp,800x400,15.5418,15541845 
./img/Memento.800x400.bmp,800x400,16.28,16279968 
./img/Memento.800x400.bmp,800x400,14.3379,14337888 
./img/Memento.800x400.bmp,800x400,15.5765,15576488 
./img/Memento.800x400.bmp,800x400,15.1702,15170250 
./img/Memento.800x400.bmp,800x400,14.1007,14100725 
./img/Memento.800x400.bmp,800x400,15.079,15078987 
./img/Memento.800x400.bmp,800x400,16.201,16200990 
./img/Memento.800x400.bmp,800x400,14.9929,14992861 
./img/Memento.800x400.bmp,800x400,14.5375,14537485 
./img/Misery.128x64.bmp,128x64,0.332183,332183 
./img/Misery.128x64.bmp,128x64,0.326575,326575 
./img/Misery.128x64.bmp,128x64,0.33953,339530 
./img/Misery.128x64.bmp,128x64,0.32666,326660 
./img/Misery.128x64.bmp,128x64,0.326149,326149 
./img/Misery.128x64.bmp,128x64,0.326625,326625 
./img/Misery.128x64.bmp,128x64,0.326057,326057 
./img/Misery.128x64.bmp,128x64,0.326681,326681 
./img/Misery.128x64.bmp,128x64,0.32672,326720 
./img/Misery.128x64.bmp,128x64,0.326666,326666 
./img/Misery.128x64.bmp,128x64,0.325906,325906 
./img/Misery.128x64.bmp,128x64,0.334817,334817 
./img/Misery.128x64.bmp,128x64,0.325702,325702 
./img/Misery.128x64.bmp,128x64,0.32677,326770 
./img/Misery.128x64.bmp,128x64,0.326152,326152 
./img/Misery.128x64.bmp,128x64,0.326583,326583 
./img/Misery.128x64.bmp,128x64,0.326128,326128 
./img/Misery.128x64.bmp,128x64,0.326237,326237 
./img/Misery.128x64.bmp,128x64,0.325954,325954 
./img/Misery.128x64.bmp,128x64,0.326362,326362 
./img/Misery.128x64.bmp,128x64,0.326731,326731 
./img/Misery.128x64.bmp,128x64,0.327181,327181 
./img/Misery.128x64.bmp,128x64,0.326406,326406 
./img/Misery.128x64.bmp,128x64,0.326308,326308 
./img/Misery.128x64.bmp,128x64,0.326181,326181 
./img/Misery.128x64.bmp,128x64,0.326823,326823 
./img/Misery.128x64.bmp,128x64,0.326628,326628 
./img/Misery.128x64.bmp,128x64,0.327269,327269 
./img/Misery.128x64.bmp,128x64,0.3263,326300 
./img/Misery.128x64.bmp,128x64,0.326364,326364 
./img/Misery.1600x800.bmp,1600x800,63.169,63168991 
./img/Misery.1600x800.bmp,1600x800,61.5857,61585745 
./img/Misery.1600x800.bmp,1600x800,63.9041,63904052 
./img/Misery.1600x800.bmp,1600x800,62.19,62189954 
./img/Misery.1600x800.bmp,1600x800,61.3486,61348614 
./img/Misery.1600x800.bmp,1600x800,59.1398,59139794 
./img/Misery.1600x800.bmp,1600x800,67.3153,67315296 
./img/Misery.1600x800.bmp,1600x800,63.13,63129952 
./img/Misery.1600x800.bmp,1600x800,62.63,62630038 
./img/Misery.1600x800.bmp,1600x800,64.4486,64448578 
./img/Misery.1600x800.bmp,1600x800,64.9324,64932444 
./img/Misery.1600x800.bmp,1600x800,62.3921,62392105 
./img/Misery.1600x800.bmp,1600x800,60.1606,60160609 
./img/Misery.1600x800.bmp,1600x800,63.3866,63386642 
./img/Misery.1600x800.bmp,1600x800,63.8549,63854889 
./img/Misery.1600x800.bmp,1600x800,61.0766,61076625 
./img/Misery.1600x800.bmp,1600x800,64.3506,64350603 
./img/Misery.1600x800.bmp,1600x800,64.6084,64608352 
./img/Misery.1600x800.bmp,1600x800,62.118,62118004 
./img/Misery.1600x800.bmp,1600x800,60.0296,60029608 
./img/Misery.1600x800.bmp,1600x800,62.6865,62686548 
./img/Misery.1600x800.bmp,1600x800,64.6407,64640741 
./img/Misery.1600x800.bmp,1600x800,68.0986,68098639 
./img/Misery.1600x800.bmp,1600x800,63.3187,63318726 
./img/Misery.1600x800.bmp,1600x800,62.5997,62599660 
./img/Misery.1600x800.bmp,1600x800,62.4611,62461101 
./img/Misery.1600x800.bmp,1600x800,64.3516,64351593 
./img/Misery.1600x800.bmp,1600x800,60.8431,60843121 
./img/Misery.1600x800.bmp,1600x800,59.9613,59961348 
./img/Misery.1600x800.bmp,1600x800,63.7859,63785895 
./img/Misery.200x100.bmp,200x100,0.857317,857317 
./img/Misery.200x100.bmp,200x100,0.874278,874278 
./img/Misery.200x100.bmp,200x100,0.854717,854717 
./img/Misery.200x100.bmp,200x100,1.62228,1622283 
./img/Misery.200x100.bmp,200x100,1.10416,1104156 
./img/Misery.200x100.bmp,200x100,0.903268,903268 
./img/Misery.200x100.bmp,200x100,0.944807,944807 
./img/Misery.200x100.bmp,200x100,0.883972,883972 
./img/Misery.200x100.bmp,200x100,0.971383,971383 
./img/Misery.200x100.bmp,200x100,0.901471,901471 
./img/Misery.200x100.bmp,200x100,0.857749,857749 
./img/Misery.200x100.bmp,200x100,0.910456,910456 
./img/Misery.200x100.bmp,200x100,1.0027,1002696 
./img/Misery.200x100.bmp,200x100,0.898812,898812 
./img/Misery.200x100.bmp,200x100,1.1506,1150597 
./img/Misery.200x100.bmp,200x100,0.907912,907912 
./img/Misery.200x100.bmp,200x100,0.9316,931600 
./img/Misery.200x100.bmp,200x100,0.866474,866474 
./img/Misery.200x100.bmp,200x100,0.89581,895810 
./img/Misery.200x100.bmp,200x100,0.895566,895566 
./img/Misery.200x100.bmp,200x100,0.864861,864861 
./img/Misery.200x100.bmp,200x100,0.866731,866731 
./img/Misery.200x100.bmp,200x100,0.866262,866262 
./img/Misery.200x100.bmp,200x100,0.89483,894830 
./img/Misery.200x100.bmp,200x100,0.865581,865581 
./img/Misery.200x100.bmp,200x100,0.867606,867606 
./img/Misery.200x100.bmp,200x100,0.867711,867711 
./img/Misery.200x100.bmp,200x100,0.909803,909803 
./img/Misery.200x100.bmp,200x100,0.882681,882681 
./img/Misery.200x100.bmp,200x100,0.842979,842979 
./img/Misery.256x128.bmp,256x128,1.57173,1571728 
./img/Misery.256x128.bmp,256x128,1.40152,1401516 
./img/Misery.256x128.bmp,256x128,1.4031,1403103 
./img/Misery.256x128.bmp,256x128,1.41018,1410184 
./img/Misery.256x128.bmp,256x128,1.40021,1400214 
./img/Misery.256x128.bmp,256x128,1.47037,1470368 
./img/Misery.256x128.bmp,256x128,1.55428,1554277 
./img/Misery.256x128.bmp,256x128,1.60111,1601114 
./img/Misery.256x128.bmp,256x128,1.80544,1805443 
./img/Misery.256x128.bmp,256x128,1.70996,1709956 
./img/Misery.256x128.bmp,256x128,1.46128,1461277 
./img/Misery.256x128.bmp,256x128,1.51527,1515275 
./img/Misery.256x128.bmp,256x128,1.47568,1475678 
./img/Misery.256x128.bmp,256x128,1.48724,1487244 
./img/Misery.256x128.bmp,256x128,1.4515,1451497 
./img/Misery.256x128.bmp,256x128,1.59811,1598109 
./img/Misery.256x128.bmp,256x128,1.68631,1686314 
./img/Misery.256x128.bmp,256x128,1.36403,1364027 
./img/Misery.256x128.bmp,256x128,1.36356,1363563 
./img/Misery.256x128.bmp,256x128,1.56318,1563181 
./img/Misery.256x128.bmp,256x128,1.65062,1650617 
./img/Misery.256x128.bmp,256x128,1.57134,1571344 
./img/Misery.256x128.bmp,256x128,1.73837,1738370 
./img/Misery.256x128.bmp,256x128,1.51121,1511214 
./img/Misery.256x128.bmp,256x128,1.51164,1511636 
./img/Misery.256x128.bmp,256x128,1.36296,1362965 
./img/Misery.256x128.bmp,256x128,1.43204,1432043 
./img/Misery.256x128.bmp,256x128,1.42923,1429230 
./img/Misery.256x128.bmp,256x128,1.36244,1362445 
./img/Misery.256x128.bmp,256x128,1.36245,1362451 
./img/Misery.32x16.bmp,32x16,0.018233,18233 
./img/Misery.32x16.bmp,32x16,0.01598,15980 
./img/Misery.32x16.bmp,32x16,0.015608,15608 
./img/Misery.32x16.bmp,32x16,0.015584,15584 
./img/Misery.32x16.bmp,32x16,0.015605,15605 
./img/Misery.32x16.bmp,32x16,0.015605,15605 
./img/Misery.32x16.bmp,32x16,0.015726,15726 
./img/Misery.32x16.bmp,32x16,0.015628,15628 
./img/Misery.32x16.bmp,32x16,0.015622,15622 
./img/Misery.32x16.bmp,32x16,0.015726,15726 
./img/Misery.32x16.bmp,32x16,0.015616,15616 
./img/Misery.32x16.bmp,32x16,0.015625,15625 
./img/Misery.32x16.bmp,32x16,0.015619,15619 
./img/Misery.32x16.bmp,32x16,0.015549,15549 
./img/Misery.32x16.bmp,32x16,0.048078,48078 
./img/Misery.32x16.bmp,32x16,0.01597,15970 
./img/Misery.32x16.bmp,32x16,0.015927,15927 
./img/Misery.32x16.bmp,32x16,0.047452,47452 
./img/Misery.32x16.bmp,32x16,0.015684,15684 
./img/Misery.32x16.bmp,32x16,0.015658,15658 
./img/Misery.32x16.bmp,32x16,0.015717,15717 
./img/Misery.32x16.bmp,32x16,0.015906,15906 
./img/Misery.32x16.bmp,32x16,0.015575,15575 
./img/Misery.32x16.bmp,32x16,0.015696,15696 
./img/Misery.32x16.bmp,32x16,0.015616,15616 
./img/Misery.32x16.bmp,32x16,0.015696,15696 
./img/Misery.32x16.bmp,32x16,0.015762,15762 
./img/Misery.32x16.bmp,32x16,0.01564,15640 
./img/Misery.32x16.bmp,32x16,0.015764,15764 
./img/Misery.32x16.bmp,32x16,0.015818,15818 
./img/Misery.400x200.bmp,400x200,3.92594,3925936 
./img/Misery.400x200.bmp,400x200,4.04136,4041364 
./img/Misery.400x200.bmp,400x200,3.95236,3952360 
./img/Misery.400x200.bmp,400x200,3.83132,3831316 
./img/Misery.400x200.bmp,400x200,3.96531,3965308 
./img/Misery.400x200.bmp,400x200,4.48846,4488464 
./img/Misery.400x200.bmp,400x200,4.33792,4337916 
./img/Misery.400x200.bmp,400x200,3.68197,3681975 
./img/Misery.400x200.bmp,400x200,3.50168,3501678 
./img/Misery.400x200.bmp,400x200,3.60515,3605150 
./img/Misery.400x200.bmp,400x200,3.45423,3454228 
./img/Misery.400x200.bmp,400x200,3.55187,3551873 
./img/Misery.400x200.bmp,400x200,3.51142,3511422 
./img/Misery.400x200.bmp,400x200,3.69451,3694508 
./img/Misery.400x200.bmp,400x200,3.52889,3528895 
./img/Misery.400x200.bmp,400x200,3.83249,3832486 
./img/Misery.400x200.bmp,400x200,3.55314,3553136 
./img/Misery.400x200.bmp,400x200,3.45629,3456292 
./img/Misery.400x200.bmp,400x200,3.45953,3459532 
./img/Misery.400x200.bmp,400x200,3.5482,3548195 
./img/Misery.400x200.bmp,400x200,3.36325,3363253 
./img/Misery.400x200.bmp,400x200,3.36408,3364079 
./img/Misery.400x200.bmp,400x200,3.36576,3365758 
./img/Misery.400x200.bmp,400x200,4.14982,4149815 
./img/Misery.400x200.bmp,400x200,3.77206,3772060 
./img/Misery.400x200.bmp,400x200,3.68436,3684356 
./img/Misery.400x200.bmp,400x200,3.61686,3616855 
./img/Misery.400x200.bmp,400x200,3.84584,3845843 
./img/Misery.400x200.bmp,400x200,3.85839,3858390 
./img/Misery.400x200.bmp,400x200,3.5922,3592205 
./img/Misery.512x256.bmp,512x256,6.18968,6189680 
./img/Misery.512x256.bmp,512x256,5.92799,5927989 
./img/Misery.512x256.bmp,512x256,6.48427,6484274 
./img/Misery.512x256.bmp,512x256,5.9089,5908898 
./img/Misery.512x256.bmp,512x256,6.08399,6083995 
./img/Misery.512x256.bmp,512x256,5.56976,5569762 
./img/Misery.512x256.bmp,512x256,5.64782,5647817 
./img/Misery.512x256.bmp,512x256,6.3762,6376203 
./img/Misery.512x256.bmp,512x256,6.36609,6366090 
./img/Misery.512x256.bmp,512x256,5.95978,5959777 
./img/Misery.512x256.bmp,512x256,6.60629,6606292 
./img/Misery.512x256.bmp,512x256,6.28254,6282542 
./img/Misery.512x256.bmp,512x256,6.17963,6179633 
./img/Misery.512x256.bmp,512x256,6.37406,6374057 
./img/Misery.512x256.bmp,512x256,6.93883,6938831 
./img/Misery.512x256.bmp,512x256,6.20147,6201472 
./img/Misery.512x256.bmp,512x256,6.48897,6488974 
./img/Misery.512x256.bmp,512x256,6.17456,6174564 
./img/Misery.512x256.bmp,512x256,6.00241,6002412 
./img/Misery.512x256.bmp,512x256,6.03262,6032620 
./img/Misery.512x256.bmp,512x256,6.09201,6092012 
./img/Misery.512x256.bmp,512x256,6.14292,6142923 
./img/Misery.512x256.bmp,512x256,6.1084,6108402 
./img/Misery.512x256.bmp,512x256,5.7597,5759697 
./img/Misery.512x256.bmp,512x256,5.84793,5847929 
./img/Misery.512x256.bmp,512x256,5.55667,5556673 
./img/Misery.512x256.bmp,512x256,5.55613,5556126 
./img/Misery.512x256.bmp,512x256,6.41528,6415277 
./img/Misery.512x256.bmp,512x256,6.20771,6207708 
./img/Misery.512x256.bmp,512x256,6.44234,6442340 
./img/Misery.64x32.bmp,64x32,0.086057,86057 
./img/Misery.64x32.bmp,64x32,0.112013,112013 
./img/Misery.64x32.bmp,64x32,0.077707,77707 
./img/Misery.64x32.bmp,64x32,0.077698,77698 
./img/Misery.64x32.bmp,64x32,0.077363,77363 
./img/Misery.64x32.bmp,64x32,0.077254,77254 
./img/Misery.64x32.bmp,64x32,0.077466,77466 
./img/Misery.64x32.bmp,64x32,0.077759,77759 
./img/Misery.64x32.bmp,64x32,0.07745,77450 
./img/Misery.64x32.bmp,64x32,0.078209,78209 
./img/Misery.64x32.bmp,64x32,0.077475,77475 
./img/Misery.64x32.bmp,64x32,0.078209,78209 
./img/Misery.64x32.bmp,64x32,0.077393,77393 
./img/Misery.64x32.bmp,64x32,0.078315,78315 
./img/Misery.64x32.bmp,64x32,0.078064,78064 
./img/Misery.64x32.bmp,64x32,0.078212,78212 
./img/Misery.64x32.bmp,64x32,0.077475,77475 
./img/Misery.64x32.bmp,64x32,0.078237,78237 
./img/Misery.64x32.bmp,64x32,0.077475,77475 
./img/Misery.64x32.bmp,64x32,0.078212,78212 
./img/Misery.64x32.bmp,64x32,0.077475,77475 
./img/Misery.64x32.bmp,64x32,0.104714,104714 
./img/Misery.64x32.bmp,64x32,0.077575,77575 
./img/Misery.64x32.bmp,64x32,0.077233,77233 
./img/Misery.64x32.bmp,64x32,0.077151,77151 
./img/Misery.64x32.bmp,64x32,0.233137,233137 
./img/Misery.64x32.bmp,64x32,0.077653,77653 
./img/Misery.64x32.bmp,64x32,0.077284,77284 
./img/Misery.64x32.bmp,64x32,0.077245,77245 
./img/Misery.64x32.bmp,64x32,0.077432,77432 
./img/Misery.800x400.bmp,800x400,14.7351,14735114 
./img/Misery.800x400.bmp,800x400,14.4048,14404839 
./img/Misery.800x400.bmp,800x400,16.4869,16486909 
./img/Misery.800x400.bmp,800x400,15.6641,15664065 
./img/Misery.800x400.bmp,800x400,14.7623,14762288 
./img/Misery.800x400.bmp,800x400,15.1278,15127792 
./img/Misery.800x400.bmp,800x400,14.9574,14957361 
./img/Misery.800x400.bmp,800x400,14.7109,14710890 
./img/Misery.800x400.bmp,800x400,14.2077,14207724 
./img/Misery.800x400.bmp,800x400,14.5953,14595258 
./img/Misery.800x400.bmp,800x400,15.0345,15034509 
./img/Misery.800x400.bmp,800x400,15.0487,15048699 
./img/Misery.800x400.bmp,800x400,15.4469,15446893 
./img/Misery.800x400.bmp,800x400,16.1442,16144248 
./img/Misery.800x400.bmp,800x400,15.2892,15289169 
./img/Misery.800x400.bmp,800x400,14.2995,14299452 
./img/Misery.800x400.bmp,800x400,15.0941,15094075 
./img/Misery.800x400.bmp,800x400,16.7045,16704461 
./img/Misery.800x400.bmp,800x400,16.2304,16230358 
./img/Misery.800x400.bmp,800x400,14.3828,14382832 
./img/Misery.800x400.bmp,800x400,15.1412,15141175 
./img/Misery.800x400.bmp,800x400,14.702,14702003 
./img/Misery.800x400.bmp,800x400,14.7813,14781273 
./img/Misery.800x400.bmp,800x400,14.3052,14305209 
./img/Misery.800x400.bmp,800x400,15.0585,15058526 
./img/Misery.800x400.bmp,800x400,16.4966,16496595 
./img/Misery.800x400.bmp,800x400,14.4024,14402394 
./img/Misery.800x400.bmp,800x400,14.4085,14408514 
./img/Misery.800x400.bmp,800x400,15.3862,15386217 
./img/Misery.800x400.bmp,800x400,15.4487,15448667 
./img/NottingHill.128x64.bmp,128x64,0.368238,368238 
./img/NottingHill.128x64.bmp,128x64,0.326359,326359 
./img/NottingHill.128x64.bmp,128x64,0.326743,326743 
./img/NottingHill.128x64.bmp,128x64,0.341543,341543 
./img/NottingHill.128x64.bmp,128x64,0.326465,326465 
./img/NottingHill.128x64.bmp,128x64,0.326459,326459 
./img/NottingHill.128x64.bmp,128x64,0.326347,326347 
./img/NottingHill.128x64.bmp,128x64,0.325835,325835 
./img/NottingHill.128x64.bmp,128x64,0.326722,326722 
./img/NottingHill.128x64.bmp,128x64,0.326406,326406 
./img/NottingHill.128x64.bmp,128x64,0.32575,325750 
./img/NottingHill.128x64.bmp,128x64,0.361331,361331 
./img/NottingHill.128x64.bmp,128x64,0.436704,436704 
./img/NottingHill.128x64.bmp,128x64,0.40805,408050 
./img/NottingHill.128x64.bmp,128x64,0.375446,375446 
./img/NottingHill.128x64.bmp,128x64,0.374575,374575 
./img/NottingHill.128x64.bmp,128x64,0.344432,344432 
./img/NottingHill.128x64.bmp,128x64,0.344967,344967 
./img/NottingHill.128x64.bmp,128x64,0.380318,380318 
./img/NottingHill.128x64.bmp,128x64,0.376463,376463 
./img/NottingHill.128x64.bmp,128x64,0.35402,354020 
./img/NottingHill.128x64.bmp,128x64,0.354386,354386 
./img/NottingHill.128x64.bmp,128x64,0.354458,354458 
./img/NottingHill.128x64.bmp,128x64,0.354428,354428 
./img/NottingHill.128x64.bmp,128x64,0.354564,354564 
./img/NottingHill.128x64.bmp,128x64,0.354815,354815 
./img/NottingHill.128x64.bmp,128x64,0.355208,355208 
