nombre,size,ms,clocks
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007561,7561 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.010424,10424 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007577,7577 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007891,7891 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007549,7549 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008934,8934 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007586,7586 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007555,7555 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007577,7577 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007549,7549 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008888,8888 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.00758,7580 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007574,7574 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007555,7555 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007574,7574 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007564,7564 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007574,7574 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007583,7583 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.007824,7824 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.68065,1680652 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.56283,1562827 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.53896,1538964 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.53656,1536561 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.53141,1531414 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.52817,1528169 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.52456,1524557 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.51726,1517261 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.69065,1690646 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.43347,1433470 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.3954,1395399 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.53242,1532425 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.39688,1396880 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.39423,1394233 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.65615,1656152 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.39959,1399588 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.63955,1639547 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.51715,1517151 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.50406,1504059 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.39123,1391226 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.41834,1418338 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.42749,1427491 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38711,1387108 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.3826,1382597 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.42596,1425959 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.7039,1703903 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38405,1384054 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.57889,1578895 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.39147,1391472 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.53323,1533228 
./img/FightClub.128x64.bmp,128x64,0.048936,48936 
./img/FightClub.128x64.bmp,128x64,0.042479,42479 
./img/FightClub.128x64.bmp,128x64,0.041755,41755 
./img/FightClub.128x64.bmp,128x64,0.044031,44031 
./img/FightClub.128x64.bmp,128x64,0.04498,44980 
./img/FightClub.128x64.bmp,128x64,0.048528,48528 
./img/FightClub.128x64.bmp,128x64,0.040371,40371 
./img/FightClub.128x64.bmp,128x64,0.042813,42813 
./img/FightClub.128x64.bmp,128x64,0.041536,41536 
./img/FightClub.128x64.bmp,128x64,0.041681,41681 
./img/FightClub.128x64.bmp,128x64,0.041477,41477 
./img/FightClub.128x64.bmp,128x64,0.040212,40212 
./img/FightClub.128x64.bmp,128x64,0.041696,41696 
./img/FightClub.128x64.bmp,128x64,0.042695,42695 
./img/FightClub.128x64.bmp,128x64,0.043742,43742 
./img/FightClub.128x64.bmp,128x64,0.044428,44428 
./img/FightClub.128x64.bmp,128x64,0.044168,44168 
./img/FightClub.128x64.bmp,128x64,0.041897,41897 
./img/FightClub.128x64.bmp,128x64,0.047431,47431 
./img/FightClub.128x64.bmp,128x64,0.046163,46163 
./img/FightClub.128x64.bmp,128x64,0.043825,43825 
./img/FightClub.128x64.bmp,128x64,0.040371,40371 
./img/FightClub.128x64.bmp,128x64,0.042692,42692 
./img/FightClub.128x64.bmp,128x64,0.042798,42798 
./img/FightClub.128x64.bmp,128x64,0.04373,43730 
./img/FightClub.128x64.bmp,128x64,0.040321,40321 
./img/FightClub.128x64.bmp,128x64,0.041645,41645 
./img/FightClub.128x64.bmp,128x64,0.042834,42834 
./img/FightClub.128x64.bmp,128x64,0.041412,41412 
./img/FightClub.128x64.bmp,128x64,0.042636,42636 
./img/FightClub.1600x800.bmp,1600x800,19.4744,19474411 
./img/FightClub.1600x800.bmp,1600x800,14.1178,14117805 
./img/FightClub.1600x800.bmp,1600x800,16.476,16475996 
./img/FightClub.1600x800.bmp,1600x800,15.9631,15963102 
./img/FightClub.1600x800.bmp,1600x800,13.8716,13871565 
./img/FightClub.1600x800.bmp,1600x800,13.6245,13624466 
./img/FightClub.1600x800.bmp,1600x800,13.7042,13704194 
./img/FightClub.1600x800.bmp,1600x800,16.7372,16737237 
./img/FightClub.1600x800.bmp,1600x800,18.8568,18856826 
./img/FightClub.1600x800.bmp,1600x800,15.7945,15794529 
./img/FightClub.1600x800.bmp,1600x800,13.3791,13379092 
./img/FightClub.1600x800.bmp,1600x800,13.4848,13484800 
./img/FightClub.1600x800.bmp,1600x800,14.2819,14281866 
./img/FightClub.1600x800.bmp,1600x800,13.7958,13795810 
./img/FightClub.1600x800.bmp,1600x800,14.8583,14858313 
./img/FightClub.1600x800.bmp,1600x800,18.382,18382019 
./img/FightClub.1600x800.bmp,1600x800,15.0752,15075221 
./img/FightClub.1600x800.bmp,1600x800,15.8875,15887512 
./img/FightClub.1600x800.bmp,1600x800,16.7293,16729257 
./img/FightClub.1600x800.bmp,1600x800,13.7457,13745727 
./img/FightClub.1600x800.bmp,1600x800,14.1946,14194638 
./img/FightClub.1600x800.bmp,1600x800,14.7364,14736414 
./img/FightClub.1600x800.bmp,1600x800,18.3584,18358407 
./img/FightClub.1600x800.bmp,1600x800,17.4477,17447672 
./img/FightClub.1600x800.bmp,1600x800,15.5633,15563250 
./img/FightClub.1600x800.bmp,1600x800,14.5527,14552658 
./img/FightClub.1600x800.bmp,1600x800,13.5938,13593775 
./img/FightClub.1600x800.bmp,1600x800,14.3922,14392249 
./img/FightClub.1600x800.bmp,1600x800,14.6801,14680091 
./img/FightClub.1600x800.bmp,1600x800,17.3424,17342362 
./img/FightClub.200x100.bmp,200x100,0.085671,85671 
./img/FightClub.200x100.bmp,200x100,0.083283,83283 
./img/FightClub.200x100.bmp,200x100,0.083232,83232 
./img/FightClub.200x100.bmp,200x100,0.083117,83117 
./img/FightClub.200x100.bmp,200x100,0.083133,83133 
./img/FightClub.200x100.bmp,200x100,0.08309,83090 
./img/FightClub.200x100.bmp,200x100,0.083075,83075 
./img/FightClub.200x100.bmp,200x100,0.083111,83111 
./img/FightClub.200x100.bmp,200x100,0.083105,83105 
./img/FightClub.200x100.bmp,200x100,0.083123,83123 
./img/FightClub.200x100.bmp,200x100,0.083117,83117 
./img/FightClub.200x100.bmp,200x100,0.083069,83069 
./img/FightClub.200x100.bmp,200x100,0.08322,83220 
./img/FightClub.200x100.bmp,200x100,0.083093,83093 
./img/FightClub.200x100.bmp,200x100,0.083141,83141 
./img/FightClub.200x100.bmp,200x100,0.08319,83190 
./img/FightClub.200x100.bmp,200x100,0.083177,83177 
./img/FightClub.200x100.bmp,200x100,0.08309,83090 
./img/FightClub.200x100.bmp,200x100,0.08312,83120 
./img/FightClub.200x100.bmp,200x100,0.083151,83151 
./img/FightClub.200x100.bmp,200x100,0.083211,83211 
./img/FightClub.200x100.bmp,200x100,0.083078,83078 
./img/FightClub.200x100.bmp,200x100,0.083102,83102 
./img/FightClub.200x100.bmp,200x100,0.083117,83117 
./img/FightClub.200x100.bmp,200x100,0.083114,83114 
./img/FightClub.200x100.bmp,200x100,0.083184,83184 
./img/FightClub.200x100.bmp,200x100,0.083044,83044 
./img/FightClub.200x100.bmp,200x100,0.083172,83172 
./img/FightClub.200x100.bmp,200x100,0.083114,83114 
./img/FightClub.200x100.bmp,200x100,0.083196,83196 
./img/FightClub.256x128.bmp,256x128,0.141431,141431 
./img/FightClub.256x128.bmp,256x128,0.13791,137910 
./img/FightClub.256x128.bmp,256x128,0.13781,137810 
./img/FightClub.256x128.bmp,256x128,0.137834,137834 
./img/FightClub.256x128.bmp,256x128,0.182189,182189 
./img/FightClub.256x128.bmp,256x128,0.169394,169394 
./img/FightClub.256x128.bmp,256x128,0.19126,191260 
./img/FightClub.256x128.bmp,256x128,0.140927,140927 
./img/FightClub.256x128.bmp,256x128,0.204062,204062 
./img/FightClub.256x128.bmp,256x128,0.241269,241269 
./img/FightClub.256x128.bmp,256x128,0.137212,137212 
./img/FightClub.256x128.bmp,256x128,0.137,137000 
./img/FightClub.256x128.bmp,256x128,0.137076,137076 
./img/FightClub.256x128.bmp,256x128,0.137021,137021 
./img/FightClub.256x128.bmp,256x128,0.137127,137127 
./img/FightClub.256x128.bmp,256x128,0.137115,137115 
./img/FightClub.256x128.bmp,256x128,0.137055,137055 
./img/FightClub.256x128.bmp,256x128,0.137079,137079 
./img/FightClub.256x128.bmp,256x128,0.137046,137046 
./img/FightClub.256x128.bmp,256x128,0.137028,137028 
./img/FightClub.256x128.bmp,256x128,0.137085,137085 
./img/FightClub.256x128.bmp,256x128,0.137267,137267 
./img/FightClub.256x128.bmp,256x128,0.137058,137058 
./img/FightClub.256x128.bmp,256x128,0.13704,137040 
./img/FightClub.256x128.bmp,256x128,0.137124,137124 
./img/FightClub.256x128.bmp,256x128,0.415709,415709 
./img/FightClub.256x128.bmp,256x128,0.222279,222279 
./img/FightClub.256x128.bmp,256x128,0.207006,207006 
./img/FightClub.256x128.bmp,256x128,0.257043,257043 
./img/FightClub.256x128.bmp,256x128,0.172048,172048 
./img/FightClub.32x16.bmp,32x16,0.004288,4288 
./img/FightClub.32x16.bmp,32x16,0.002402,2402 
./img/FightClub.32x16.bmp,32x16,0.001934,1934 
./img/FightClub.32x16.bmp,32x16,0.001904,1904 
./img/FightClub.32x16.bmp,32x16,0.0019,1900 
./img/FightClub.32x16.bmp,32x16,0.001908,1908 
./img/FightClub.32x16.bmp,32x16,0.001908,1908 
./img/FightClub.32x16.bmp,32x16,0.0019,1900 
./img/FightClub.32x16.bmp,32x16,0.00191,1910 
./img/FightClub.32x16.bmp,32x16,0.001904,1904 
./img/FightClub.32x16.bmp,32x16,0.001908,1908 
./img/FightClub.32x16.bmp,32x16,0.001904,1904 
./img/FightClub.32x16.bmp,32x16,0.001904,1904 
./img/FightClub.32x16.bmp,32x16,0.001908,1908 
./img/FightClub.32x16.bmp,32x16,0.001908,1908 
./img/FightClub.32x16.bmp,32x16,0.001898,1898 
./img/FightClub.32x16.bmp,32x16,0.001908,1908 
./img/FightClub.32x16.bmp,32x16,0.001904,1904 
./img/FightClub.32x16.bmp,32x16,0.001908,1908 
./img/FightClub.32x16.bmp,32x16,0.001904,1904 
./img/FightClub.32x16.bmp,32x16,0.001904,1904 
./img/FightClub.32x16.bmp,32x16,0.001916,1916 
./img/FightClub.32x16.bmp,32x16,0.0019,1900 
./img/FightClub.32x16.bmp,32x16,0.0019,1900 
./img/FightClub.32x16.bmp,32x16,0.001908,1908 
./img/FightClub.32x16.bmp,32x16,0.001904,1904 
./img/FightClub.32x16.bmp,32x16,0.001908,1908 
./img/FightClub.32x16.bmp,32x16,0.001904,1904 
./img/FightClub.32x16.bmp,32x16,0.001904,1904 
./img/FightClub.32x16.bmp,32x16,0.001908,1908 
./img/FightClub.400x200.bmp,400x200,0.354969,354969 
./img/FightClub.400x200.bmp,400x200,0.34991,349910 
./img/FightClub.400x200.bmp,400x200,0.349532,349532 
./img/FightClub.400x200.bmp,400x200,0.349568,349568 
./img/FightClub.400x200.bmp,400x200,0.349795,349795 
./img/FightClub.400x200.bmp,400x200,0.349647,349647 
./img/FightClub.400x200.bmp,400x200,0.349438,349438 
./img/FightClub.400x200.bmp,400x200,0.349423,349423 
./img/FightClub.400x200.bmp,400x200,0.386951,386951 
./img/FightClub.400x200.bmp,400x200,0.440026,440026 
./img/FightClub.400x200.bmp,400x200,0.413307,413307 
./img/FightClub.400x200.bmp,400x200,0.380779,380779 
./img/FightClub.400x200.bmp,400x200,0.378375,378375 
./img/FightClub.400x200.bmp,400x200,0.3469,346900 
./img/FightClub.400x200.bmp,400x200,0.417583,417583 
./img/FightClub.400x200.bmp,400x200,0.346887,346887 
./img/FightClub.400x200.bmp,400x200,0.346833,346833 
./img/FightClub.400x200.bmp,400x200,0.347042,347042 
./img/FightClub.400x200.bmp,400x200,0.347169,347169 
./img/FightClub.400x200.bmp,400x200,0.399195,399195 
./img/FightClub.400x200.bmp,400x200,0.381356,381356 
./img/FightClub.400x200.bmp,400x200,0.347069,347069 
./img/FightClub.400x200.bmp,400x200,0.347108,347108 
./img/FightClub.400x200.bmp,400x200,0.34706,347060 
./img/FightClub.400x200.bmp,400x200,0.347193,347193 
./img/FightClub.400x200.bmp,400x200,0.346888,346888 
./img/FightClub.400x200.bmp,400x200,0.347024,347024 
./img/FightClub.400x200.bmp,400x200,0.34696,346960 
./img/FightClub.400x200.bmp,400x200,0.347238,347238 
./img/FightClub.400x200.bmp,400x200,0.346963,346963 
./img/FightClub.512x256.bmp,512x256,0.648871,648871 
./img/FightClub.512x256.bmp,512x256,0.572919,572919 
./img/FightClub.512x256.bmp,512x256,0.572657,572657 
./img/FightClub.512x256.bmp,512x256,0.573001,573001 
./img/FightClub.512x256.bmp,512x256,0.572557,572557 
./img/FightClub.512x256.bmp,512x256,0.571841,571841 
./img/FightClub.512x256.bmp,512x256,0.601371,601371 
./img/FightClub.512x256.bmp,512x256,0.572511,572511 
./img/FightClub.512x256.bmp,512x256,0.572476,572476 
./img/FightClub.512x256.bmp,512x256,0.572076,572076 
./img/FightClub.512x256.bmp,512x256,0.572273,572273 
./img/FightClub.512x256.bmp,512x256,0.591494,591494 
./img/FightClub.512x256.bmp,512x256,0.583032,583032 
./img/FightClub.512x256.bmp,512x256,0.574108,574108 
./img/FightClub.512x256.bmp,512x256,0.573781,573781 
./img/FightClub.512x256.bmp,512x256,0.574264,574264 
./img/FightClub.512x256.bmp,512x256,0.658426,658426 
./img/FightClub.512x256.bmp,512x256,0.591763,591763 
./img/FightClub.512x256.bmp,512x256,0.583029,583029 
./img/FightClub.512x256.bmp,512x256,0.573152,573152 
./img/FightClub.512x256.bmp,512x256,0.756257,756257 
./img/FightClub.512x256.bmp,512x256,0.574277,574277 
./img/FightClub.512x256.bmp,512x256,0.58869,588690 
./img/FightClub.512x256.bmp,512x256,0.601957,601957 
./img/FightClub.512x256.bmp,512x256,0.597073,597073 
./img/FightClub.512x256.bmp,512x256,0.807476,807476 
./img/FightClub.512x256.bmp,512x256,0.804997,804997 
./img/FightClub.512x256.bmp,512x256,0.610587,610587 
./img/FightClub.512x256.bmp,512x256,0.618707,618707 
./img/FightClub.512x256.bmp,512x256,0.589155,589155 
./img/FightClub.64x32.bmp,64x32,0.009928,9928 
./img/FightClub.64x32.bmp,64x32,0.008175,8175 
./img/FightClub.64x32.bmp,64x32,0.007805,7805 
./img/FightClub.64x32.bmp,64x32,0.007783,7783 
./img/FightClub.64x32.bmp,64x32,0.00777,7770 
./img/FightClub.64x32.bmp,64x32,0.007771,7771 
./img/FightClub.64x32.bmp,64x32,0.007755,7755 
./img/FightClub.64x32.bmp,64x32,0.007761,7761 
./img/FightClub.64x32.bmp,64x32,0.007771,7771 
./img/FightClub.64x32.bmp,64x32,0.007761,7761 
./img/FightClub.64x32.bmp,64x32,0.007758,7758 
./img/FightClub.64x32.bmp,64x32,0.007774,7774 
./img/FightClub.64x32.bmp,64x32,0.007777,7777 
./img/FightClub.64x32.bmp,64x32,0.00777,7770 
./img/FightClub.64x32.bmp,64x32,0.007755,7755 
./img/FightClub.64x32.bmp,64x32,0.007771,7771 
./img/FightClub.64x32.bmp,64x32,0.007764,7764 
./img/FightClub.64x32.bmp,64x32,0.007786,7786 
./img/FightClub.64x32.bmp,64x32,0.007774,7774 
./img/FightClub.64x32.bmp,64x32,0.007789,7789 
./img/FightClub.64x32.bmp,64x32,0.00778,7780 
./img/FightClub.64x32.bmp,64x32,0.007764,7764 
./img/FightClub.64x32.bmp,64x32,0.007755,7755 
./img/FightClub.64x32.bmp,64x32,0.007777,7777 
./img/FightClub.64x32.bmp,64x32,0.007755,7755 
./img/FightClub.64x32.bmp,64x32,0.007761,7761 
./img/FightClub.64x32.bmp,64x32,0.007777,7777 
./img/FightClub.64x32.bmp,64x32,0.007783,7783 
./img/FightClub.64x32.bmp,64x32,0.007777,7777 
./img/FightClub.64x32.bmp,64x32,0.007767,7767 
./img/FightClub.800x400.bmp,800x400,1.85655,1856552 
./img/FightClub.800x400.bmp,800x400,1.65876,1658762 
./img/FightClub.800x400.bmp,800x400,1.63557,1635570 
./img/FightClub.800x400.bmp,800x400,1.63795,1637946 
./img/FightClub.800x400.bmp,800x400,1.63446,1634462 
./img/FightClub.800x400.bmp,800x400,1.70779,1707787 
./img/FightClub.800x400.bmp,800x400,1.43502,1435019 
./img/FightClub.800x400.bmp,800x400,1.37511,1375114 
./img/FightClub.800x400.bmp,800x400,1.37367,1373668 
./img/FightClub.800x400.bmp,800x400,1.37366,1373659 
./img/FightClub.800x400.bmp,800x400,1.37367,1373674 
./img/FightClub.800x400.bmp,800x400,1.37365,1373650 
./img/FightClub.800x400.bmp,800x400,1.51437,1514366 
./img/FightClub.800x400.bmp,800x400,1.69396,1693963 
./img/FightClub.800x400.bmp,800x400,1.41502,1415018 
./img/FightClub.800x400.bmp,800x400,1.54929,1549292 
./img/FightClub.800x400.bmp,800x400,1.55186,1551860 
./img/FightClub.800x400.bmp,800x400,1.48751,1487515 
./img/FightClub.800x400.bmp,800x400,1.38028,1380282 
./img/FightClub.800x400.bmp,800x400,1.37392,1373922 
./img/FightClub.800x400.bmp,800x400,1.37351,1373511 
./img/FightClub.800x400.bmp,800x400,1.37291,1372914 
./img/FightClub.800x400.bmp,800x400,1.66142,1661424 
./img/FightClub.800x400.bmp,800x400,1.38071,1380714 
./img/FightClub.800x400.bmp,800x400,1.50086,1500864 
./img/FightClub.800x400.bmp,800x400,1.37319,1373186 
./img/FightClub.800x400.bmp,800x400,1.379,1378996 
./img/FightClub.800x400.bmp,800x400,1.3951,1395100 
./img/FightClub.800x400.bmp,800x400,1.47155,1471552 
./img/FightClub.800x400.bmp,800x400,1.45118,1451185 
./img/Gattaca.128x64.bmp,128x64,0.051028,51028 
./img/Gattaca.128x64.bmp,128x64,0.043789,43789 
./img/Gattaca.128x64.bmp,128x64,0.04492,44920 
./img/Gattaca.128x64.bmp,128x64,0.073873,73873 
./img/Gattaca.128x64.bmp,128x64,0.043469,43469 
./img/Gattaca.128x64.bmp,128x64,0.043309,43309 
./img/Gattaca.128x64.bmp,128x64,0.040969,40969 
./img/Gattaca.128x64.bmp,128x64,0.041111,41111 
./img/Gattaca.128x64.bmp,128x64,0.043598,43598 
./img/Gattaca.128x64.bmp,128x64,0.047123,47123 
./img/Gattaca.128x64.bmp,128x64,0.041124,41124 
./img/Gattaca.128x64.bmp,128x64,0.042224,42224 
./img/Gattaca.128x64.bmp,128x64,0.043472,43472 
./img/Gattaca.128x64.bmp,128x64,0.044662,44662 
./img/Gattaca.128x64.bmp,128x64,0.043469,43469 
./img/Gattaca.128x64.bmp,128x64,0.04106,41060 
./img/Gattaca.128x64.bmp,128x64,0.041096,41096 
./img/Gattaca.128x64.bmp,128x64,0.043747,43747 
./img/Gattaca.128x64.bmp,128x64,0.040864,40864 
./img/Gattaca.128x64.bmp,128x64,0.042102,42102 
./img/Gattaca.128x64.bmp,128x64,0.043496,43496 
./img/Gattaca.128x64.bmp,128x64,0.044553,44553 
./img/Gattaca.128x64.bmp,128x64,0.042118,42118 
./img/Gattaca.128x64.bmp,128x64,0.042363,42363 
./img/Gattaca.128x64.bmp,128x64,0.04128,41280 
./img/Gattaca.128x64.bmp,128x64,0.040978,40978 
./img/Gattaca.128x64.bmp,128x64,0.043242,43242 
./img/Gattaca.128x64.bmp,128x64,0.042426,42426 
./img/Gattaca.128x64.bmp,128x64,0.042389,42389 
./img/Gattaca.128x64.bmp,128x64,0.043496,43496 
./img/Gattaca.1600x800.bmp,1600x800,17.6185,17618504 
./img/Gattaca.1600x800.bmp,1600x800,17.7188,17718811 
./img/Gattaca.1600x800.bmp,1600x800,14.8244,14824368 
./img/Gattaca.1600x800.bmp,1600x800,17.7357,17735664 
./img/Gattaca.1600x800.bmp,1600x800,14.2191,14219111 
./img/Gattaca.1600x800.bmp,1600x800,15.114,15114016 
./img/Gattaca.1600x800.bmp,1600x800,14.1739,14173907 
./img/Gattaca.1600x800.bmp,1600x800,17.3114,17311386 
./img/Gattaca.1600x800.bmp,1600x800,15.8066,15806620 
./img/Gattaca.1600x800.bmp,1600x800,13.6711,13671111 
./img/Gattaca.1600x800.bmp,1600x800,17.0826,17082602 
./img/Gattaca.1600x800.bmp,1600x800,13.789,13789004 
./img/Gattaca.1600x800.bmp,1600x800,14.6598,14659816 
./img/Gattaca.1600x800.bmp,1600x800,14.4086,14408611 
./img/Gattaca.1600x800.bmp,1600x800,15.5658,15565824 
./img/Gattaca.1600x800.bmp,1600x800,17.0662,17066219 
./img/Gattaca.1600x800.bmp,1600x800,17.5781,17578085 
./img/Gattaca.1600x800.bmp,1600x800,17.2349,17234909 
./img/Gattaca.1600x800.bmp,1600x800,14.8932,14893195 
./img/Gattaca.1600x800.bmp,1600x800,13.9322,13932212 
./img/Gattaca.1600x800.bmp,1600x800,14.4592,14459209 
./img/Gattaca.1600x800.bmp,1600x800,15.6463,15646324 
./img/Gattaca.1600x800.bmp,1600x800,17.4276,17427630 
./img/Gattaca.1600x800.bmp,1600x800,13.4171,13417144 
./img/Gattaca.1600x800.bmp,1600x800,16.2972,16297249 
./img/Gattaca.1600x800.bmp,1600x800,16.1913,16191309 
./img/Gattaca.1600x800.bmp,1600x800,13.1728,13172830 
./img/Gattaca.1600x800.bmp,1600x800,13.8635,13863495 
./img/Gattaca.1600x800.bmp,1600x800,15.6074,15607427 
./img/Gattaca.1600x800.bmp,1600x800,16.0437,16043672 
./img/Gattaca.200x100.bmp,200x100,0.122641,122641 
./img/Gattaca.200x100.bmp,200x100,0.08423,84230 
./img/Gattaca.200x100.bmp,200x100,0.118936,118936 
./img/Gattaca.200x100.bmp,200x100,0.089315,89315 
./img/Gattaca.200x100.bmp,200x100,0.085816,85816 
./img/Gattaca.200x100.bmp,200x100,0.08538,85380 
./img/Gattaca.200x100.bmp,200x100,0.085321,85321 
./img/Gattaca.200x100.bmp,200x100,0.086289,86289 
./img/Gattaca.200x100.bmp,200x100,0.085556,85556 
./img/Gattaca.200x100.bmp,200x100,0.115199,115199 
./img/Gattaca.200x100.bmp,200x100,0.08296,82960 
./img/Gattaca.200x100.bmp,200x100,0.082981,82981 
./img/Gattaca.200x100.bmp,200x100,0.082924,82924 
./img/Gattaca.200x100.bmp,200x100,0.083038,83038 
./img/Gattaca.200x100.bmp,200x100,0.083347,83347 
./img/Gattaca.200x100.bmp,200x100,0.083051,83051 
./img/Gattaca.200x100.bmp,200x100,0.083371,83371 
./img/Gattaca.200x100.bmp,200x100,0.116023,116023 
./img/Gattaca.200x100.bmp,200x100,0.116293,116293 
./img/Gattaca.200x100.bmp,200x100,0.116525,116525 
./img/Gattaca.200x100.bmp,200x100,0.083256,83256 
./img/Gattaca.200x100.bmp,200x100,0.082957,82957 
./img/Gattaca.200x100.bmp,200x100,0.082966,82966 
./img/Gattaca.200x100.bmp,200x100,0.083024,83024 
./img/Gattaca.200x100.bmp,200x100,0.083048,83048 
./img/Gattaca.200x100.bmp,200x100,0.082993,82993 
./img/Gattaca.200x100.bmp,200x100,0.083078,83078 
./img/Gattaca.200x100.bmp,200x100,0.082996,82996 
./img/Gattaca.200x100.bmp,200x100,0.083045,83045 
./img/Gattaca.200x100.bmp,200x100,0.083029,83029 
./img/Gattaca.256x128.bmp,256x128,0.150219,150219 
./img/Gattaca.256x128.bmp,256x128,0.13817,138170 
./img/Gattaca.256x128.bmp,256x128,0.137756,137756 
./img/Gattaca.256x128.bmp,256x128,0.138073,138073 
./img/Gattaca.256x128.bmp,256x128,0.137816,137816 
./img/Gattaca.256x128.bmp,256x128,0.137847,137847 
./img/Gattaca.256x128.bmp,256x128,0.137686,137686 
./img/Gattaca.256x128.bmp,256x128,0.138859,138859 
./img/Gattaca.256x128.bmp,256x128,0.13791,137910 
./img/Gattaca.256x128.bmp,256x128,0.13901,139010 
./img/Gattaca.256x128.bmp,256x128,0.138542,138542 
./img/Gattaca.256x128.bmp,256x128,0.140334,140334 
./img/Gattaca.256x128.bmp,256x128,0.138675,138675 
./img/Gattaca.256x128.bmp,256x128,0.138929,138929 
./img/Gattaca.256x128.bmp,256x128,0.140488,140488 
./img/Gattaca.256x128.bmp,256x128,0.13752,137520 
./img/Gattaca.256x128.bmp,256x128,0.140721,140721 
./img/Gattaca.256x128.bmp,256x128,0.137798,137798 
./img/Gattaca.256x128.bmp,256x128,0.137955,137955 
./img/Gattaca.256x128.bmp,256x128,0.138204,138204 
./img/Gattaca.256x128.bmp,256x128,0.137684,137684 
./img/Gattaca.256x128.bmp,256x128,0.137668,137668 
./img/Gattaca.256x128.bmp,256x128,0.137656,137656 
./img/Gattaca.256x128.bmp,256x128,0.138037,138037 
./img/Gattaca.256x128.bmp,256x128,0.13827,138270 
./img/Gattaca.256x128.bmp,256x128,0.137571,137571 
./img/Gattaca.256x128.bmp,256x128,0.138131,138131 
./img/Gattaca.256x128.bmp,256x128,0.137583,137583 
./img/Gattaca.256x128.bmp,256x128,0.137678,137678 
./img/Gattaca.256x128.bmp,256x128,0.186141,186141 
./img/Gattaca.32x16.bmp,32x16,0.002955,2955 
./img/Gattaca.32x16.bmp,32x16,0.001889,1889 
./img/Gattaca.32x16.bmp,32x16,0.001715,1715 
./img/Gattaca.32x16.bmp,32x16,0.001688,1688 
./img/Gattaca.32x16.bmp,32x16,0.001681,1681 
./img/Gattaca.32x16.bmp,32x16,0.001697,1697 
./img/Gattaca.32x16.bmp,32x16,0.001691,1691 
