nombre,size,ms,clocks
./img/DjangoUnchained.32x16.bmp,32x16,0.028895,28895 
./img/DjangoUnchained.32x16.bmp,32x16,0.037678,37678 
./img/DjangoUnchained.32x16.bmp,32x16,0.028702,28702 
./img/DjangoUnchained.32x16.bmp,32x16,0.028989,28989 
./img/DjangoUnchained.32x16.bmp,32x16,0.028889,28889 
./img/DjangoUnchained.32x16.bmp,32x16,0.028956,28956 
./img/DjangoUnchained.32x16.bmp,32x16,0.029005,29005 
./img/DjangoUnchained.32x16.bmp,32x16,0.029083,29083 
./img/DjangoUnchained.32x16.bmp,32x16,0.029104,29104 
./img/DjangoUnchained.32x16.bmp,32x16,0.02885,28850 
./img/DjangoUnchained.32x16.bmp,32x16,0.029343,29343 
./img/DjangoUnchained.32x16.bmp,32x16,0.028977,28977 
./img/DjangoUnchained.32x16.bmp,32x16,0.029016,29016 
./img/DjangoUnchained.32x16.bmp,32x16,0.028805,28805 
./img/DjangoUnchained.32x16.bmp,32x16,0.029116,29116 
./img/DjangoUnchained.32x16.bmp,32x16,0.029134,29134 
./img/DjangoUnchained.32x16.bmp,32x16,0.39058,390580 
./img/DjangoUnchained.32x16.bmp,32x16,0.028784,28784 
./img/DjangoUnchained.32x16.bmp,32x16,0.028639,28639 
./img/DjangoUnchained.32x16.bmp,32x16,0.02872,28720 
./img/DjangoUnchained.32x16.bmp,32x16,0.028913,28913 
./img/DjangoUnchained.32x16.bmp,32x16,0.029119,29119 
./img/DjangoUnchained.32x16.bmp,32x16,0.038881,38881 
./img/DjangoUnchained.32x16.bmp,32x16,0.029156,29156 
./img/DjangoUnchained.32x16.bmp,32x16,0.02895,28950 
./img/DjangoUnchained.400x200.bmp,400x200,5.35778,5357780 
./img/DjangoUnchained.400x200.bmp,400x200,5.17122,5171224 
./img/DjangoUnchained.400x200.bmp,400x200,5.09594,5095944 
./img/DjangoUnchained.400x200.bmp,400x200,5.18756,5187564 
./img/DjangoUnchained.400x200.bmp,400x200,5.52889,5528888 
./img/DjangoUnchained.400x200.bmp,400x200,4.72444,4724443 
./img/DjangoUnchained.400x200.bmp,400x200,4.66456,4664564 
./img/DjangoUnchained.400x200.bmp,400x200,4.72088,4720881 
./img/DjangoUnchained.400x200.bmp,400x200,4.87982,4879823 
./img/DjangoUnchained.400x200.bmp,400x200,4.55258,4552578 
./img/DjangoUnchained.400x200.bmp,400x200,4.43149,4431492 
./img/DjangoUnchained.400x200.bmp,400x200,4.66407,4664074 
./img/DjangoUnchained.400x200.bmp,400x200,5.03131,5031311 
./img/DjangoUnchained.400x200.bmp,400x200,4.57978,4579782 
./img/DjangoUnchained.400x200.bmp,400x200,4.65929,4659292 
./img/DjangoUnchained.400x200.bmp,400x200,4.59977,4599770 
./img/DjangoUnchained.400x200.bmp,400x200,5.00203,5002027 
./img/DjangoUnchained.400x200.bmp,400x200,4.71274,4712740 
./img/DjangoUnchained.400x200.bmp,400x200,4.52218,4522182 
./img/DjangoUnchained.400x200.bmp,400x200,5.204,5203996 
./img/DjangoUnchained.400x200.bmp,400x200,4.80699,4806991 
./img/DjangoUnchained.400x200.bmp,400x200,5.14656,5146562 
./img/DjangoUnchained.400x200.bmp,400x200,4.52218,4522180 
./img/DjangoUnchained.400x200.bmp,400x200,4.66557,4665566 
./img/DjangoUnchained.400x200.bmp,400x200,4.42032,4420316 
./img/DjangoUnchained.400x200.bmp,400x200,4.74308,4743081 
./img/DjangoUnchained.400x200.bmp,400x200,5.03158,5031579 
./img/DjangoUnchained.400x200.bmp,400x200,4.80167,4801667 
./img/DjangoUnchained.400x200.bmp,400x200,4.80193,4801928 
./img/DjangoUnchained.400x200.bmp,400x200,4.8705,4870496 
./img/DjangoUnchained.512x256.bmp,512x256,7.90988,7909880 
./img/DjangoUnchained.512x256.bmp,512x256,8.1869,8186897 
./img/DjangoUnchained.512x256.bmp,512x256,8.92528,8925283 
./img/DjangoUnchained.512x256.bmp,512x256,8.02512,8025124 
./img/DjangoUnchained.512x256.bmp,512x256,7.8761,7876100 
./img/DjangoUnchained.512x256.bmp,512x256,7.69075,7690754 
./img/DjangoUnchained.512x256.bmp,512x256,7.58036,7580359 
./img/DjangoUnchained.512x256.bmp,512x256,8.45206,8452063 
./img/DjangoUnchained.512x256.bmp,512x256,7.96605,7966055 
./img/DjangoUnchained.512x256.bmp,512x256,8.02282,8022821 
./img/DjangoUnchained.512x256.bmp,512x256,7.83432,7834322 
./img/DjangoUnchained.512x256.bmp,512x256,7.93783,7937832 
./img/DjangoUnchained.512x256.bmp,512x256,7.40282,7402823 
./img/DjangoUnchained.512x256.bmp,512x256,7.76458,7764583 
./img/DjangoUnchained.512x256.bmp,512x256,8.11916,8119158 
./img/DjangoUnchained.512x256.bmp,512x256,7.99709,7997090 
./img/DjangoUnchained.512x256.bmp,512x256,7.7112,7711197 
./img/DjangoUnchained.512x256.bmp,512x256,8.17249,8172494 
./img/DjangoUnchained.512x256.bmp,512x256,7.86482,7864821 
./img/DjangoUnchained.512x256.bmp,512x256,8.6849,8684900 
./img/DjangoUnchained.512x256.bmp,512x256,8.01507,8015070 
./img/DjangoUnchained.512x256.bmp,512x256,7.89793,7897934 
./img/DjangoUnchained.512x256.bmp,512x256,7.49268,7492675 
./img/DjangoUnchained.512x256.bmp,512x256,7.41139,7411392 
./img/DjangoUnchained.512x256.bmp,512x256,7.4927,7492699 
./img/DjangoUnchained.512x256.bmp,512x256,7.50373,7503733 
./img/DjangoUnchained.512x256.bmp,512x256,8.2151,8215105 
./img/DjangoUnchained.512x256.bmp,512x256,7.89569,7895687 
./img/DjangoUnchained.512x256.bmp,512x256,7.21421,7214212 
./img/DjangoUnchained.512x256.bmp,512x256,8.16695,8166945 
./img/DjangoUnchained.64x32.bmp,64x32,0.117008,117008 
./img/DjangoUnchained.64x32.bmp,64x32,0.116274,116274 
./img/DjangoUnchained.64x32.bmp,64x32,0.115784,115784 
./img/DjangoUnchained.64x32.bmp,64x32,0.116008,116008 
./img/DjangoUnchained.64x32.bmp,64x32,0.115189,115189 
./img/DjangoUnchained.64x32.bmp,64x32,0.11564,115640 
./img/DjangoUnchained.64x32.bmp,64x32,0.116501,116501 
./img/DjangoUnchained.64x32.bmp,64x32,0.115618,115618 
./img/DjangoUnchained.64x32.bmp,64x32,0.114714,114714 
./img/DjangoUnchained.64x32.bmp,64x32,0.115304,115304 
./img/DjangoUnchained.64x32.bmp,64x32,0.139058,139058 
./img/DjangoUnchained.64x32.bmp,64x32,0.116386,116386 
./img/DjangoUnchained.64x32.bmp,64x32,0.115288,115288 
./img/DjangoUnchained.64x32.bmp,64x32,0.126447,126447 
./img/DjangoUnchained.64x32.bmp,64x32,0.115201,115201 
./img/DjangoUnchained.64x32.bmp,64x32,0.115739,115739 
./img/DjangoUnchained.64x32.bmp,64x32,0.115228,115228 
./img/DjangoUnchained.64x32.bmp,64x32,0.115945,115945 
./img/DjangoUnchained.64x32.bmp,64x32,0.116395,116395 
./img/DjangoUnchained.64x32.bmp,64x32,0.11641,116410 
./img/DjangoUnchained.64x32.bmp,64x32,0.116274,116274 
./img/DjangoUnchained.64x32.bmp,64x32,0.116404,116404 
./img/DjangoUnchained.64x32.bmp,64x32,0.115621,115621 
./img/DjangoUnchained.64x32.bmp,64x32,0.115666,115666 
./img/DjangoUnchained.64x32.bmp,64x32,0.11602,116020 
./img/DjangoUnchained.64x32.bmp,64x32,0.115833,115833 
./img/DjangoUnchained.64x32.bmp,64x32,0.116099,116099 
./img/DjangoUnchained.64x32.bmp,64x32,0.115787,115787 
./img/DjangoUnchained.64x32.bmp,64x32,0.126332,126332 
./img/DjangoUnchained.64x32.bmp,64x32,0.116077,116077 
./img/DjangoUnchained.800x400.bmp,800x400,19.8081,19808100 
./img/DjangoUnchained.800x400.bmp,800x400,20.3966,20396621 
./img/DjangoUnchained.800x400.bmp,800x400,19.2826,19282597 
./img/DjangoUnchained.800x400.bmp,800x400,20.5407,20540719 
./img/DjangoUnchained.800x400.bmp,800x400,18.546,18545974 
./img/DjangoUnchained.800x400.bmp,800x400,19.3002,19300193 
./img/DjangoUnchained.800x400.bmp,800x400,18.6874,18687420 
./img/DjangoUnchained.800x400.bmp,800x400,20.4534,20453382 
./img/DjangoUnchained.800x400.bmp,800x400,18.9591,18959149 
./img/DjangoUnchained.800x400.bmp,800x400,19.6584,19658422 
./img/DjangoUnchained.800x400.bmp,800x400,19.5409,19540894 
./img/DjangoUnchained.800x400.bmp,800x400,18.7185,18718540 
./img/DjangoUnchained.800x400.bmp,800x400,19.7785,19778527 
./img/DjangoUnchained.800x400.bmp,800x400,19.9878,19987799 
./img/DjangoUnchained.800x400.bmp,800x400,19.2549,19254866 
./img/DjangoUnchained.800x400.bmp,800x400,18.5536,18553555 
./img/DjangoUnchained.800x400.bmp,800x400,19.1608,19160832 
./img/DjangoUnchained.800x400.bmp,800x400,18.8629,18862934 
./img/DjangoUnchained.800x400.bmp,800x400,19.3319,19331883 
./img/DjangoUnchained.800x400.bmp,800x400,19.0244,19024357 
./img/DjangoUnchained.800x400.bmp,800x400,19.7468,19746801 
./img/DjangoUnchained.800x400.bmp,800x400,19.6434,19643421 
./img/DjangoUnchained.800x400.bmp,800x400,18.1296,18129578 
./img/DjangoUnchained.800x400.bmp,800x400,19.4117,19411684 
./img/DjangoUnchained.800x400.bmp,800x400,20.4528,20452764 
./img/DjangoUnchained.800x400.bmp,800x400,19.5549,19554901 
./img/DjangoUnchained.800x400.bmp,800x400,19.165,19165024 
./img/DjangoUnchained.800x400.bmp,800x400,18.6327,18632692 
./img/DjangoUnchained.800x400.bmp,800x400,18.7361,18736088 
./img/DjangoUnchained.800x400.bmp,800x400,19.422,19421958 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.464491,464491 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.46224,462240 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.461738,461738 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.560213,560213 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.610438,610438 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462572,462572 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462944,462944 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.46201,462010 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.483114,483114 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462524,462524 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.461977,461977 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462252,462252 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.461496,461496 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462554,462554 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462207,462207 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.463543,463543 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462294,462294 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.46211,462110 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462204,462204 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.46337,463370 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462291,462291 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462853,462853 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462276,462276 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462509,462509 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.459928,459928 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462215,462215 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.46305,463050 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.461762,461762 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.68673,686730 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.492846,492846 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.1446,78144559 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,79.8602,79860150 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,77.9752,77975210 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.4454,78445383 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.5582,78558164 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,79.2628,79262776 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,77.1347,77134663 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.6909,78690925 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.9487,78948692 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,76.5495,76549457 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,77.9553,77955280 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,79.1533,79153322 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.7526,78752589 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,76.6651,76665081 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.5497,78549681 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,77.4541,77454064 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.5104,78510439 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,79.1134,79113398 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,77.5238,77523816 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.3464,78346352 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.1618,78161794 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,76.9553,76955350 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,79.4831,79483135 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.6871,78687108 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,79.0044,79004435 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,79.1261,79126072 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,76.7099,76709896 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,79.3454,79345395 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,80.2971,80297115 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,76.7117,76711708 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.13287,1132871 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.369,1368997 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.12937,1129368 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.1273,1127301 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.12787,1127869 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.12989,1129894 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.12879,1128794 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.17559,1175585 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.16252,1162524 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.12806,1128059 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.12702,1127023 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.12936,1129356 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.23612,1236123 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.39171,1391708 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.39157,1391568 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.39408,1394080 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.39186,1391864 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.39068,1390676 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.7811,1781097 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,2.0514,2051398 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.16625,1166247 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.2306,1230596 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.21119,1211189 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.2646,1264597 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.19421,1194207 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.15783,1157835 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.1011,1101100 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.09873,1098726 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.14101,1141011 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,1.16547,1165469 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.97102,1971017 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,2.05628,2056283 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.93299,1932990 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.95025,1950246 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.91016,1910160 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.94229,1942287 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.90386,1903858 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.95235,1952351 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.95637,1956375 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.91489,1914886 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.93256,1932560 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,2.16344,2163439 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.88223,1882225 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.85244,1852441 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,2.01629,2016288 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.94976,1949765 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.88561,1885608 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.8443,1844296 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.80487,1804874 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.83236,1832363 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.94176,1941756 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.83147,1831468 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.91189,1911893 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.83169,1831692 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.82113,1821134 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.81425,1814249 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,2.06129,2061289 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.8037,1803700 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,2.10186,2101864 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,2.06795,2067955 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.0305,30500 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.029155,29155 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.029083,29083 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028735,28735 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028841,28841 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028711,28711 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028841,28841 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028518,28518 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028931,28931 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028926,28926 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028989,28989 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.02902,29020 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028696,28696 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028778,28778 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028805,28805 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028793,28793 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.029092,29092 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.06017,60170 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028099,28099 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.027818,27818 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.02811,28110 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028158,28158 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.027854,27854 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.02822,28220 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028069,28069 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.02806,28060 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028226,28226 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.028052,28052 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.02814,28140 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.02793,27930 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,6.52964,6529644 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,6.61864,6618639 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,6.42664,6426635 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,6.22975,6229753 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,5.95643,5956426 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,5.42616,5426164 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.76966,4769663 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,5.11616,5116157 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.8264,4826398 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.85033,4850333 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.38906,4389060 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.50892,4508923 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,5.02686,5026862 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.8975,4897499 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.38869,4388693 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.54431,4544310 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.49873,4498735 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.45364,4453645 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.63437,4634367 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,5.22658,5226582 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.79471,4794708 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.75092,4750922 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.84731,4847309 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.97798,4977979 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.83589,4835891 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.76964,4769641 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.82127,4821274 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.75842,4758424 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.60724,4607236 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.39039,4390385 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.82278,7822778 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.41695,7416950 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.85249,7852493 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,9.18741,9187409 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,8.1797,8179699 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,8.23774,8237742 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.59987,7599870 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.50296,7502957 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.41551,7415512 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.9017,7901705 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.92583,7925830 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,8.72272,8722724 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.7234,7723404 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.57833,7578328 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,8.24219,8242186 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.78273,7782729 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,8.16394,8163944 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,8.15815,8158150 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.74277,7742772 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,9.20208,9202076 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,8.79037,8790375 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,8.11963,8119632 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.50807,7508073 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.89562,7895621 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,8.1796,8179596 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.41919,7419187 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.50783,7507829 
