nombre,size,ms,clocks
./img/DjangoUnchained.256x128.bmp,256x128,0.412748,412748 
./img/DjangoUnchained.256x128.bmp,256x128,0.412728,412728 
./img/DjangoUnchained.256x128.bmp,256x128,0.412757,412757 
./img/DjangoUnchained.256x128.bmp,256x128,0.412757,412757 
./img/DjangoUnchained.256x128.bmp,256x128,0.412857,412857 
./img/DjangoUnchained.256x128.bmp,256x128,0.423705,423705 
./img/DjangoUnchained.32x16.bmp,32x16,0.007347,7347 
./img/DjangoUnchained.32x16.bmp,32x16,0.006898,6898 
./img/DjangoUnchained.32x16.bmp,32x16,0.006782,6782 
./img/DjangoUnchained.32x16.bmp,32x16,0.006679,6679 
./img/DjangoUnchained.32x16.bmp,32x16,0.00672,6720 
./img/DjangoUnchained.32x16.bmp,32x16,0.006664,6664 
./img/DjangoUnchained.32x16.bmp,32x16,0.006661,6661 
./img/DjangoUnchained.32x16.bmp,32x16,0.006658,6658 
./img/DjangoUnchained.32x16.bmp,32x16,0.006647,6647 
./img/DjangoUnchained.32x16.bmp,32x16,0.006661,6661 
./img/DjangoUnchained.32x16.bmp,32x16,0.006664,6664 
./img/DjangoUnchained.32x16.bmp,32x16,0.006723,6723 
./img/DjangoUnchained.32x16.bmp,32x16,0.006664,6664 
./img/DjangoUnchained.32x16.bmp,32x16,0.006658,6658 
./img/DjangoUnchained.32x16.bmp,32x16,0.006664,6664 
./img/DjangoUnchained.32x16.bmp,32x16,0.006658,6658 
./img/DjangoUnchained.32x16.bmp,32x16,0.006661,6661 
./img/DjangoUnchained.32x16.bmp,32x16,0.006658,6658 
./img/DjangoUnchained.32x16.bmp,32x16,0.006661,6661 
./img/DjangoUnchained.32x16.bmp,32x16,0.006664,6664 
./img/DjangoUnchained.32x16.bmp,32x16,0.006664,6664 
./img/DjangoUnchained.32x16.bmp,32x16,0.006661,6661 
./img/DjangoUnchained.32x16.bmp,32x16,0.006661,6661 
./img/DjangoUnchained.32x16.bmp,32x16,0.006661,6661 
./img/DjangoUnchained.32x16.bmp,32x16,0.006661,6661 
./img/DjangoUnchained.32x16.bmp,32x16,0.006658,6658 
./img/DjangoUnchained.32x16.bmp,32x16,0.006664,6664 
./img/DjangoUnchained.32x16.bmp,32x16,0.006664,6664 
./img/DjangoUnchained.32x16.bmp,32x16,0.006661,6661 
./img/DjangoUnchained.32x16.bmp,32x16,0.006661,6661 
./img/DjangoUnchained.400x200.bmp,400x200,1.20481,1204808 
./img/DjangoUnchained.400x200.bmp,400x200,1.196,1196002 
./img/DjangoUnchained.400x200.bmp,400x200,1.19616,1196162 
./img/DjangoUnchained.400x200.bmp,400x200,1.19591,1195910 
./img/DjangoUnchained.400x200.bmp,400x200,1.19584,1195844 
./img/DjangoUnchained.400x200.bmp,400x200,1.19581,1195814 
./img/DjangoUnchained.400x200.bmp,400x200,1.19588,1195876 
./img/DjangoUnchained.400x200.bmp,400x200,1.22449,1224490 
./img/DjangoUnchained.400x200.bmp,400x200,1.19594,1195938 
./img/DjangoUnchained.400x200.bmp,400x200,1.19571,1195712 
./img/DjangoUnchained.400x200.bmp,400x200,1.196,1196002 
./img/DjangoUnchained.400x200.bmp,400x200,1.19591,1195910 
./img/DjangoUnchained.400x200.bmp,400x200,1.19593,1195930 
./img/DjangoUnchained.400x200.bmp,400x200,1.19586,1195864 
./img/DjangoUnchained.400x200.bmp,400x200,1.19602,1196018 
./img/DjangoUnchained.400x200.bmp,400x200,1.19598,1195976 
./img/DjangoUnchained.400x200.bmp,400x200,1.19596,1195958 
./img/DjangoUnchained.400x200.bmp,400x200,1.19597,1195968 
./img/DjangoUnchained.400x200.bmp,400x200,1.25684,1256839 
./img/DjangoUnchained.400x200.bmp,400x200,1.0071,1007095 
./img/DjangoUnchained.400x200.bmp,400x200,1.00698,1006982 
./img/DjangoUnchained.400x200.bmp,400x200,1.00701,1007006 
./img/DjangoUnchained.400x200.bmp,400x200,1.00691,1006909 
./img/DjangoUnchained.400x200.bmp,400x200,1.00699,1006988 
./img/DjangoUnchained.400x200.bmp,400x200,1.00701,1007006 
./img/DjangoUnchained.400x200.bmp,400x200,1.00709,1007089 
./img/DjangoUnchained.400x200.bmp,400x200,1.00699,1006988 
./img/DjangoUnchained.400x200.bmp,400x200,1.00699,1006989 
./img/DjangoUnchained.400x200.bmp,400x200,1.00693,1006927 
./img/DjangoUnchained.400x200.bmp,400x200,1.0071,1007103 
./img/DjangoUnchained.512x256.bmp,512x256,2.16084,2160836 
./img/DjangoUnchained.512x256.bmp,512x256,2.1886,2188600 
./img/DjangoUnchained.512x256.bmp,512x256,2.1749,2174904 
./img/DjangoUnchained.512x256.bmp,512x256,2.16256,2162560 
./img/DjangoUnchained.512x256.bmp,512x256,2.17996,2179964 
./img/DjangoUnchained.512x256.bmp,512x256,2.17463,2174632 
./img/DjangoUnchained.512x256.bmp,512x256,2.16257,2162568 
./img/DjangoUnchained.512x256.bmp,512x256,2.18348,2183476 
./img/DjangoUnchained.512x256.bmp,512x256,2.17496,2174960 
./img/DjangoUnchained.512x256.bmp,512x256,2.16251,2162512 
./img/DjangoUnchained.512x256.bmp,512x256,2.17723,2177232 
./img/DjangoUnchained.512x256.bmp,512x256,2.204,2203996 
./img/DjangoUnchained.512x256.bmp,512x256,2.16329,2163292 
./img/DjangoUnchained.512x256.bmp,512x256,2.18587,2185872 
./img/DjangoUnchained.512x256.bmp,512x256,1.83459,1834591 
./img/DjangoUnchained.512x256.bmp,512x256,1.66146,1661464 
./img/DjangoUnchained.512x256.bmp,512x256,1.65026,1650259 
./img/DjangoUnchained.512x256.bmp,512x256,1.66086,1660859 
./img/DjangoUnchained.512x256.bmp,512x256,1.65031,1650310 
./img/DjangoUnchained.512x256.bmp,512x256,1.66091,1660915 
./img/DjangoUnchained.512x256.bmp,512x256,1.65043,1650428 
./img/DjangoUnchained.512x256.bmp,512x256,1.6608,1660796 
./img/DjangoUnchained.512x256.bmp,512x256,1.74798,1747982 
./img/DjangoUnchained.512x256.bmp,512x256,1.66114,1661139 
./img/DjangoUnchained.512x256.bmp,512x256,1.65048,1650481 
./img/DjangoUnchained.512x256.bmp,512x256,1.67146,1671458 
./img/DjangoUnchained.512x256.bmp,512x256,1.65118,1651182 
./img/DjangoUnchained.512x256.bmp,512x256,1.66165,1661645 
./img/DjangoUnchained.512x256.bmp,512x256,1.65102,1651020 
./img/DjangoUnchained.512x256.bmp,512x256,1.66111,1661113 
./img/DjangoUnchained.64x32.bmp,64x32,0.027273,27273 
./img/DjangoUnchained.64x32.bmp,64x32,0.026741,26741 
./img/DjangoUnchained.64x32.bmp,64x32,0.026783,26783 
./img/DjangoUnchained.64x32.bmp,64x32,0.026777,26777 
./img/DjangoUnchained.64x32.bmp,64x32,0.026704,26704 
./img/DjangoUnchained.64x32.bmp,64x32,0.094334,94334 
./img/DjangoUnchained.64x32.bmp,64x32,0.02552,25520 
./img/DjangoUnchained.64x32.bmp,64x32,0.026038,26038 
./img/DjangoUnchained.64x32.bmp,64x32,0.02602,26020 
./img/DjangoUnchained.64x32.bmp,64x32,0.026026,26026 
./img/DjangoUnchained.64x32.bmp,64x32,0.02602,26020 
./img/DjangoUnchained.64x32.bmp,64x32,0.02602,26020 
./img/DjangoUnchained.64x32.bmp,64x32,0.026023,26023 
./img/DjangoUnchained.64x32.bmp,64x32,0.026012,26012 
./img/DjangoUnchained.64x32.bmp,64x32,0.026009,26009 
./img/DjangoUnchained.64x32.bmp,64x32,0.026012,26012 
./img/DjangoUnchained.64x32.bmp,64x32,0.026012,26012 
./img/DjangoUnchained.64x32.bmp,64x32,0.026018,26018 
./img/DjangoUnchained.64x32.bmp,64x32,0.026026,26026 
./img/DjangoUnchained.64x32.bmp,64x32,0.026017,26017 
./img/DjangoUnchained.64x32.bmp,64x32,0.026023,26023 
./img/DjangoUnchained.64x32.bmp,64x32,0.026017,26017 
./img/DjangoUnchained.64x32.bmp,64x32,0.026023,26023 
./img/DjangoUnchained.64x32.bmp,64x32,0.02602,26020 
./img/DjangoUnchained.64x32.bmp,64x32,0.02602,26020 
./img/DjangoUnchained.64x32.bmp,64x32,0.026023,26023 
./img/DjangoUnchained.64x32.bmp,64x32,0.026029,26029 
./img/DjangoUnchained.64x32.bmp,64x32,0.026023,26023 
./img/DjangoUnchained.64x32.bmp,64x32,0.026023,26023 
./img/DjangoUnchained.64x32.bmp,64x32,0.026023,26023 
./img/DjangoUnchained.800x400.bmp,800x400,4.12352,4123520 
./img/DjangoUnchained.800x400.bmp,800x400,4.07172,4071722 
./img/DjangoUnchained.800x400.bmp,800x400,4.14297,4142966 
./img/DjangoUnchained.800x400.bmp,800x400,4.04059,4040586 
./img/DjangoUnchained.800x400.bmp,800x400,4.03835,4038351 
./img/DjangoUnchained.800x400.bmp,800x400,4.03682,4036820 
./img/DjangoUnchained.800x400.bmp,800x400,4.18874,4188741 
./img/DjangoUnchained.800x400.bmp,800x400,4.03521,4035211 
./img/DjangoUnchained.800x400.bmp,800x400,4.03682,4036823 
./img/DjangoUnchained.800x400.bmp,800x400,4.39187,4391869 
./img/DjangoUnchained.800x400.bmp,800x400,4.19015,4190154 
./img/DjangoUnchained.800x400.bmp,800x400,4.18996,4189955 
./img/DjangoUnchained.800x400.bmp,800x400,4.24369,4243689 
./img/DjangoUnchained.800x400.bmp,800x400,4.23435,4234345 
./img/DjangoUnchained.800x400.bmp,800x400,5.00007,5000074 
./img/DjangoUnchained.800x400.bmp,800x400,4.29959,4299587 
./img/DjangoUnchained.800x400.bmp,800x400,4.238,4237999 
./img/DjangoUnchained.800x400.bmp,800x400,4.09458,4094583 
./img/DjangoUnchained.800x400.bmp,800x400,4.22751,4227511 
./img/DjangoUnchained.800x400.bmp,800x400,4.16345,4163448 
./img/DjangoUnchained.800x400.bmp,800x400,4.0956,4095597 
./img/DjangoUnchained.800x400.bmp,800x400,4.11533,4115330 
./img/DjangoUnchained.800x400.bmp,800x400,4.65175,4651750 
./img/DjangoUnchained.800x400.bmp,800x400,4.63501,4635006 
./img/DjangoUnchained.800x400.bmp,800x400,4.20415,4204147 
./img/DjangoUnchained.800x400.bmp,800x400,4.73546,4735462 
./img/DjangoUnchained.800x400.bmp,800x400,4.50857,4508566 
./img/DjangoUnchained.800x400.bmp,800x400,4.14905,4149048 
./img/DjangoUnchained.800x400.bmp,800x400,4.17053,4170532 
./img/DjangoUnchained.800x400.bmp,800x400,4.06628,4066285 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.129951,129951 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.1043,104300 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103921,103921 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103889,103889 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103889,103889 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.104076,104076 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103931,103931 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103913,103913 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103951,103951 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103928,103928 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103901,103901 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103928,103928 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103916,103916 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103925,103925 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103954,103954 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.10389,103890 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.137537,137537 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.135754,135754 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103594,103594 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103884,103884 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103913,103913 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.10391,103910 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103951,103951 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103957,103957 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103958,103958 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103954,103954 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.706323,706323 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.200432,200432 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103981,103981 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.103913,103913 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,18.2945,18294521 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,19.0897,19089736 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,18.5877,18587656 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,16.7051,16705112 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,19.7019,19701943 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.7444,17744442 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,16.6469,16646927 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,18.598,18598022 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,16.2597,16259674 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.0241,17024107 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.532,17531955 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.6313,17631294 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,16.3135,16313500 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.707,17707008 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,18.7983,18798280 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.0466,17046580 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.0322,17032226 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,20.2552,20255230 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.0083,17008268 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.6495,17649471 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,19.3119,19311888 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.5111,17511051 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,18.4684,18468394 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,18.6345,18634467 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.6333,17633328 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,16.8691,16869082 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,20.4905,20490548 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,17.5766,17576632 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,16.8808,16880785 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,20.994,20993970 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.25121,251210 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252434,252434 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252342,252342 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252318,252318 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.312889,312889 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252245,252245 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.286176,286176 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.28388,283880 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252298,252298 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252301,252301 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252431,252431 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252327,252327 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252336,252336 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252354,252354 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252505,252505 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252304,252304 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252328,252328 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.312806,312806 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252159,252159 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.25262,252620 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252292,252292 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252327,252327 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252606,252606 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252351,252351 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252511,252511 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252312,252312 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252348,252348 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252481,252481 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252321,252321 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.252333,252333 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.42364,423640 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.48896,488960 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.436025,436025 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.459277,459277 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.424154,424154 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.423936,423936 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.442351,442351 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.424326,424326 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.460204,460204 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.437379,437379 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.488988,488988 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.518528,518528 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.446424,446424 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.460759,460759 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.425372,425372 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.456866,456866 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.431902,431902 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.436331,436331 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.457005,457005 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.424574,424574 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.424063,424063 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.437337,437337 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.423972,423972 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.423918,423918 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.423854,423854 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.423961,423961 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.423936,423936 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.423909,423909 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.424613,424613 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.435388,435388 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.008009,8009 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.007063,7063 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.007036,7036 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006915,6915 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006888,6888 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00686,6860 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006866,6866 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006888,6888 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006882,6882 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006848,6848 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006915,6915 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00687,6870 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006848,6848 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006851,6851 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006842,6842 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006842,6842 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006876,6876 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00687,6870 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006876,6876 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006851,6851 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006851,6851 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006848,6848 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00687,6870 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00687,6870 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006873,6873 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006845,6845 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006848,6848 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006848,6848 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.006845,6845 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00687,6870 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.12333,1123332 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.13857,1138572 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.12575,1125748 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.1257,1125696 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.13659,1136588 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.23301,1233011 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.03151,1031509 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.90573,1905732 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.12522,1125215 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.03311,1033113 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.10046,1100464 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.18649,1186490 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.47287,1472874 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.07062,1070623 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.06424,1064240 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.03423,1034228 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.06841,1068407 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.12064,1120639 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.00722,1007216 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.11269,1112686 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.39856,1398561 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.01866,1018655 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.04703,1047028 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.036,1035997 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.07005,1070054 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.06325,1063248 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.07865,1078649 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.05147,1051470 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.0679,1067900 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,1.08465,1084646 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.99902,1999017 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.71161,1711607 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,3.04307,3043068 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.92717,1927170 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.71671,1716713 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.64534,1645337 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.72212,1722121 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.79814,1798136 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.89997,1899967 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.73783,1737832 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.70606,1706061 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.64999,1649990 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.76843,1768435 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.65015,1650153 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.70534,1705343 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.77956,1779564 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.65016,1650156 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.6502,1650200 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.65002,1650023 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.65023,1650230 
