nombre,size,ms,clocks
./img/CidadeDeDeus.512x256.bmp,512x256,7.67185,7671854 
./img/CidadeDeDeus.512x256.bmp,512x256,7.21341,7213410 
./img/CidadeDeDeus.512x256.bmp,512x256,8.66523,8665231 
./img/CidadeDeDeus.512x256.bmp,512x256,8.82859,8828589 
./img/CidadeDeDeus.512x256.bmp,512x256,9.35032,9350322 
./img/CidadeDeDeus.512x256.bmp,512x256,8.59165,8591652 
./img/CidadeDeDeus.512x256.bmp,512x256,7.70634,7706343 
./img/CidadeDeDeus.512x256.bmp,512x256,7.51531,7515313 
./img/CidadeDeDeus.512x256.bmp,512x256,7.50181,7501806 
./img/CidadeDeDeus.512x256.bmp,512x256,9.246,9245998 
./img/CidadeDeDeus.512x256.bmp,512x256,7.51511,7515115 
./img/CidadeDeDeus.512x256.bmp,512x256,8.54688,8546881 
./img/CidadeDeDeus.512x256.bmp,512x256,7.70342,7703424 
./img/CidadeDeDeus.512x256.bmp,512x256,7.34419,7344186 
./img/CidadeDeDeus.512x256.bmp,512x256,7.45437,7454367 
./img/CidadeDeDeus.512x256.bmp,512x256,7.77752,7777523 
./img/CidadeDeDeus.512x256.bmp,512x256,7.52463,7524626 
./img/CidadeDeDeus.512x256.bmp,512x256,7.5274,7527398 
./img/CidadeDeDeus.512x256.bmp,512x256,7.36057,7360571 
./img/CidadeDeDeus.512x256.bmp,512x256,7.34194,7341942 
./img/CidadeDeDeus.512x256.bmp,512x256,7.5048,7504802 
./img/CidadeDeDeus.512x256.bmp,512x256,7.38363,7383629 
./img/CidadeDeDeus.512x256.bmp,512x256,7.621,7620996 
./img/CidadeDeDeus.512x256.bmp,512x256,7.3675,7367504 
./img/CidadeDeDeus.512x256.bmp,512x256,7.21644,7216444 
./img/CidadeDeDeus.64x32.bmp,64x32,0.113397,113397 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111721,111721 
./img/CidadeDeDeus.64x32.bmp,64x32,0.11181,111810 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111816,111816 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111955,111955 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111606,111606 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111547,111547 
./img/CidadeDeDeus.64x32.bmp,64x32,0.112014,112014 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111825,111825 
./img/CidadeDeDeus.64x32.bmp,64x32,0.11236,112360 
./img/CidadeDeDeus.64x32.bmp,64x32,0.246219,246219 
./img/CidadeDeDeus.64x32.bmp,64x32,0.112413,112413 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111478,111478 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111863,111863 
./img/CidadeDeDeus.64x32.bmp,64x32,0.112052,112052 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111292,111292 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111698,111698 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111446,111446 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111951,111951 
./img/CidadeDeDeus.64x32.bmp,64x32,0.11157,111570 
./img/CidadeDeDeus.64x32.bmp,64x32,0.112052,112052 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111721,111721 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111951,111951 
./img/CidadeDeDeus.64x32.bmp,64x32,0.11157,111570 
./img/CidadeDeDeus.64x32.bmp,64x32,0.112052,112052 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111721,111721 
./img/CidadeDeDeus.64x32.bmp,64x32,0.11194,111940 
./img/CidadeDeDeus.64x32.bmp,64x32,0.11157,111570 
./img/CidadeDeDeus.64x32.bmp,64x32,0.112052,112052 
./img/CidadeDeDeus.64x32.bmp,64x32,0.111721,111721 
./img/CidadeDeDeus.800x400.bmp,800x400,18.2086,18208639 
./img/CidadeDeDeus.800x400.bmp,800x400,18.2251,18225078 
./img/CidadeDeDeus.800x400.bmp,800x400,18.3076,18307628 
./img/CidadeDeDeus.800x400.bmp,800x400,17.7433,17743306 
./img/CidadeDeDeus.800x400.bmp,800x400,18.2391,18239121 
./img/CidadeDeDeus.800x400.bmp,800x400,18.8584,18858374 
./img/CidadeDeDeus.800x400.bmp,800x400,19.1356,19135605 
./img/CidadeDeDeus.800x400.bmp,800x400,19.5942,19594200 
./img/CidadeDeDeus.800x400.bmp,800x400,18.1095,18109477 
./img/CidadeDeDeus.800x400.bmp,800x400,17.9269,17926856 
./img/CidadeDeDeus.800x400.bmp,800x400,18.6675,18667536 
./img/CidadeDeDeus.800x400.bmp,800x400,18.4337,18433713 
./img/CidadeDeDeus.800x400.bmp,800x400,17.8279,17827947 
./img/CidadeDeDeus.800x400.bmp,800x400,18.0878,18087786 
./img/CidadeDeDeus.800x400.bmp,800x400,18.0296,18029604 
./img/CidadeDeDeus.800x400.bmp,800x400,17.8958,17895832 
./img/CidadeDeDeus.800x400.bmp,800x400,18.0866,18086622 
./img/CidadeDeDeus.800x400.bmp,800x400,17.802,17802029 
./img/CidadeDeDeus.800x400.bmp,800x400,17.7937,17793706 
./img/CidadeDeDeus.800x400.bmp,800x400,18.1902,18190237 
./img/CidadeDeDeus.800x400.bmp,800x400,17.893,17893019 
./img/CidadeDeDeus.800x400.bmp,800x400,18.2502,18250232 
./img/CidadeDeDeus.800x400.bmp,800x400,17.7305,17730512 
./img/CidadeDeDeus.800x400.bmp,800x400,17.9911,17991081 
./img/CidadeDeDeus.800x400.bmp,800x400,18.1678,18167803 
./img/CidadeDeDeus.800x400.bmp,800x400,17.8944,17894394 
./img/CidadeDeDeus.800x400.bmp,800x400,19.1377,19137725 
./img/CidadeDeDeus.800x400.bmp,800x400,18.0921,18092101 
./img/CidadeDeDeus.800x400.bmp,800x400,17.8713,17871297 
./img/CidadeDeDeus.800x400.bmp,800x400,17.715,17714991 
./img/DjangoUnchained.128x64.bmp,128x64,0.453385,453385 
./img/DjangoUnchained.128x64.bmp,128x64,0.451827,451827 
./img/DjangoUnchained.128x64.bmp,128x64,0.45262,452620 
./img/DjangoUnchained.128x64.bmp,128x64,0.452224,452224 
./img/DjangoUnchained.128x64.bmp,128x64,0.45244,452440 
./img/DjangoUnchained.128x64.bmp,128x64,0.451878,451878 
./img/DjangoUnchained.128x64.bmp,128x64,0.451585,451585 
./img/DjangoUnchained.128x64.bmp,128x64,0.452729,452729 
./img/DjangoUnchained.128x64.bmp,128x64,0.451041,451041 
./img/DjangoUnchained.128x64.bmp,128x64,0.452218,452218 
./img/DjangoUnchained.128x64.bmp,128x64,0.467808,467808 
./img/DjangoUnchained.128x64.bmp,128x64,0.45351,453510 
./img/DjangoUnchained.128x64.bmp,128x64,0.453347,453347 
./img/DjangoUnchained.128x64.bmp,128x64,0.453876,453876 
./img/DjangoUnchained.128x64.bmp,128x64,0.452306,452306 
./img/DjangoUnchained.128x64.bmp,128x64,0.554525,554525 
./img/DjangoUnchained.128x64.bmp,128x64,0.505436,505436 
./img/DjangoUnchained.128x64.bmp,128x64,0.508192,508192 
./img/DjangoUnchained.128x64.bmp,128x64,0.505752,505752 
./img/DjangoUnchained.128x64.bmp,128x64,0.506876,506876 
./img/DjangoUnchained.128x64.bmp,128x64,0.50526,505260 
./img/DjangoUnchained.128x64.bmp,128x64,0.506044,506044 
./img/DjangoUnchained.128x64.bmp,128x64,0.506424,506424 
./img/DjangoUnchained.128x64.bmp,128x64,0.506348,506348 
./img/DjangoUnchained.128x64.bmp,128x64,0.506672,506672 
./img/DjangoUnchained.128x64.bmp,128x64,0.505568,505568 
./img/DjangoUnchained.128x64.bmp,128x64,0.506032,506032 
./img/DjangoUnchained.128x64.bmp,128x64,0.505996,505996 
./img/DjangoUnchained.128x64.bmp,128x64,0.506184,506184 
./img/DjangoUnchained.128x64.bmp,128x64,0.504724,504724 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.22,72220023 
./img/DjangoUnchained.1600x800.bmp,1600x800,73.5706,73570628 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.6321,72632094 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.6177,72617704 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.0004,72000443 
./img/DjangoUnchained.1600x800.bmp,1600x800,73.4173,73417346 
./img/DjangoUnchained.1600x800.bmp,1600x800,77.2065,77206498 
./img/DjangoUnchained.1600x800.bmp,1600x800,76.5556,76555553 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.9649,72964932 
./img/DjangoUnchained.1600x800.bmp,1600x800,71.8372,71837234 
./img/DjangoUnchained.1600x800.bmp,1600x800,71.9326,71932558 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.2676,72267583 
./img/DjangoUnchained.1600x800.bmp,1600x800,71.377,71376985 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.7236,72723590 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.1399,72139868 
./img/DjangoUnchained.1600x800.bmp,1600x800,71.8774,71877367 
./img/DjangoUnchained.1600x800.bmp,1600x800,71.9854,71985403 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.1278,72127800 
./img/DjangoUnchained.1600x800.bmp,1600x800,73.2879,73287922 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.55,72549979 
./img/DjangoUnchained.1600x800.bmp,1600x800,71.8478,71847772 
./img/DjangoUnchained.1600x800.bmp,1600x800,71.6012,71601191 
./img/DjangoUnchained.1600x800.bmp,1600x800,74.1393,74139341 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.9878,72987768 
./img/DjangoUnchained.1600x800.bmp,1600x800,71.6794,71679400 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.4813,72481299 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.2414,72241437 
./img/DjangoUnchained.1600x800.bmp,1600x800,71.6725,71672522 
./img/DjangoUnchained.1600x800.bmp,1600x800,71.8456,71845635 
./img/DjangoUnchained.1600x800.bmp,1600x800,72.9131,72913053 
./img/DjangoUnchained.200x100.bmp,200x100,1.14714,1147143 
./img/DjangoUnchained.200x100.bmp,200x100,1.23642,1236417 
./img/DjangoUnchained.200x100.bmp,200x100,1.32204,1322042 
./img/DjangoUnchained.200x100.bmp,200x100,1.22322,1223224 
./img/DjangoUnchained.200x100.bmp,200x100,1.16491,1164905 
./img/DjangoUnchained.200x100.bmp,200x100,1.16502,1165023 
./img/DjangoUnchained.200x100.bmp,200x100,1.16657,1166574 
./img/DjangoUnchained.200x100.bmp,200x100,1.17002,1170023 
./img/DjangoUnchained.200x100.bmp,200x100,1.2228,1222798 
./img/DjangoUnchained.200x100.bmp,200x100,1.31073,1310734 
./img/DjangoUnchained.200x100.bmp,200x100,1.20462,1204623 
./img/DjangoUnchained.200x100.bmp,200x100,1.16617,1166167 
./img/DjangoUnchained.200x100.bmp,200x100,1.09799,1097987 
./img/DjangoUnchained.200x100.bmp,200x100,1.09582,1095817 
./img/DjangoUnchained.200x100.bmp,200x100,1.09663,1096633 
./img/DjangoUnchained.200x100.bmp,200x100,1.09519,1095187 
./img/DjangoUnchained.200x100.bmp,200x100,1.0952,1095196 
./img/DjangoUnchained.200x100.bmp,200x100,1.09553,1095530 
./img/DjangoUnchained.200x100.bmp,200x100,1.0952,1095205 
./img/DjangoUnchained.200x100.bmp,200x100,1.09692,1096917 
./img/DjangoUnchained.200x100.bmp,200x100,1.09619,1096187 
./img/DjangoUnchained.200x100.bmp,200x100,1.21942,1219423 
./img/DjangoUnchained.200x100.bmp,200x100,1.34485,1344851 
./img/DjangoUnchained.200x100.bmp,200x100,1.16372,1163720 
./img/DjangoUnchained.200x100.bmp,200x100,1.41852,1418521 
./img/DjangoUnchained.200x100.bmp,200x100,1.49229,1492287 
./img/DjangoUnchained.200x100.bmp,200x100,1.22576,1225756 
./img/DjangoUnchained.200x100.bmp,200x100,1.22542,1225416 
./img/DjangoUnchained.200x100.bmp,200x100,1.22574,1225740 
./img/DjangoUnchained.200x100.bmp,200x100,1.2226,1222604 
./img/DjangoUnchained.256x128.bmp,256x128,2.06283,2062832 
./img/DjangoUnchained.256x128.bmp,256x128,2.04494,2044936 
./img/DjangoUnchained.256x128.bmp,256x128,2.05134,2051344 
./img/DjangoUnchained.256x128.bmp,256x128,2.01996,2019960 
./img/DjangoUnchained.256x128.bmp,256x128,2.03034,2030336 
./img/DjangoUnchained.256x128.bmp,256x128,2.01918,2019180 
./img/DjangoUnchained.256x128.bmp,256x128,2.07608,2076085 
./img/DjangoUnchained.256x128.bmp,256x128,2.65224,2652242 
./img/DjangoUnchained.256x128.bmp,256x128,2.64812,2648124 
./img/DjangoUnchained.256x128.bmp,256x128,2.63603,2636025 
./img/DjangoUnchained.256x128.bmp,256x128,2.64882,2648819 
./img/DjangoUnchained.256x128.bmp,256x128,2.66371,2663706 
./img/DjangoUnchained.256x128.bmp,256x128,2.66531,2665313 
./img/DjangoUnchained.256x128.bmp,256x128,2.67911,2679113 
./img/DjangoUnchained.256x128.bmp,256x128,2.63755,2637554 
./img/DjangoUnchained.256x128.bmp,256x128,2.65124,2651237 
./img/DjangoUnchained.256x128.bmp,256x128,2.65228,2652277 
./img/DjangoUnchained.256x128.bmp,256x128,2.11217,2112170 
./img/DjangoUnchained.256x128.bmp,256x128,1.80533,1805332 
./img/DjangoUnchained.256x128.bmp,256x128,1.82583,1825833 
./img/DjangoUnchained.256x128.bmp,256x128,1.80408,1804081 
./img/DjangoUnchained.256x128.bmp,256x128,1.81623,1816232 
./img/DjangoUnchained.256x128.bmp,256x128,1.8053,1805305 
./img/DjangoUnchained.256x128.bmp,256x128,1.81519,1815189 
./img/DjangoUnchained.256x128.bmp,256x128,1.91693,1916926 
./img/DjangoUnchained.256x128.bmp,256x128,1.8168,1816803 
./img/DjangoUnchained.256x128.bmp,256x128,1.80465,1804655 
./img/DjangoUnchained.256x128.bmp,256x128,1.8141,1814104 
./img/DjangoUnchained.256x128.bmp,256x128,1.80182,1801822 
./img/DjangoUnchained.256x128.bmp,256x128,1.8173,1817300 
./img/DjangoUnchained.32x16.bmp,32x16,0.029101,29101 
./img/DjangoUnchained.32x16.bmp,32x16,0.028161,28161 
./img/DjangoUnchained.32x16.bmp,32x16,0.028217,28217 
./img/DjangoUnchained.32x16.bmp,32x16,0.028049,28049 
./img/DjangoUnchained.32x16.bmp,32x16,0.028155,28155 
./img/DjangoUnchained.32x16.bmp,32x16,0.028134,28134 
./img/DjangoUnchained.32x16.bmp,32x16,0.028054,28054 
./img/DjangoUnchained.32x16.bmp,32x16,0.02819,28190 
./img/DjangoUnchained.32x16.bmp,32x16,0.027892,27892 
./img/DjangoUnchained.32x16.bmp,32x16,0.028398,28398 
./img/DjangoUnchained.32x16.bmp,32x16,0.027898,27898 
./img/DjangoUnchained.32x16.bmp,32x16,0.027919,27919 
./img/DjangoUnchained.32x16.bmp,32x16,0.028037,28037 
./img/DjangoUnchained.32x16.bmp,32x16,0.028087,28087 
./img/DjangoUnchained.32x16.bmp,32x16,0.027936,27936 
./img/DjangoUnchained.32x16.bmp,32x16,0.028072,28072 
./img/DjangoUnchained.32x16.bmp,32x16,0.028264,28264 
./img/DjangoUnchained.32x16.bmp,32x16,0.028243,28243 
./img/DjangoUnchained.32x16.bmp,32x16,0.027889,27889 
./img/DjangoUnchained.32x16.bmp,32x16,0.028031,28031 
./img/DjangoUnchained.32x16.bmp,32x16,0.040025,40025 
./img/DjangoUnchained.32x16.bmp,32x16,0.028093,28093 
./img/DjangoUnchained.32x16.bmp,32x16,0.028185,28185 
./img/DjangoUnchained.32x16.bmp,32x16,0.028158,28158 
./img/DjangoUnchained.32x16.bmp,32x16,0.028101,28101 
./img/DjangoUnchained.32x16.bmp,32x16,0.028016,28016 
./img/DjangoUnchained.32x16.bmp,32x16,0.028075,28075 
./img/DjangoUnchained.32x16.bmp,32x16,0.027963,27963 
./img/DjangoUnchained.32x16.bmp,32x16,0.028022,28022 
./img/DjangoUnchained.32x16.bmp,32x16,0.028146,28146 
./img/DjangoUnchained.400x200.bmp,400x200,4.64792,4647917 
./img/DjangoUnchained.400x200.bmp,400x200,4.65619,4656186 
./img/DjangoUnchained.400x200.bmp,400x200,4.6746,4674601 
./img/DjangoUnchained.400x200.bmp,400x200,4.65469,4654689 
./img/DjangoUnchained.400x200.bmp,400x200,4.64546,4645463 
./img/DjangoUnchained.400x200.bmp,400x200,4.68433,4684328 
./img/DjangoUnchained.400x200.bmp,400x200,4.4224,4422398 
./img/DjangoUnchained.400x200.bmp,400x200,4.40367,4403671 
./img/DjangoUnchained.400x200.bmp,400x200,4.766,4765999 
./img/DjangoUnchained.400x200.bmp,400x200,4.41049,4410492 
./img/DjangoUnchained.400x200.bmp,400x200,4.40158,4401581 
./img/DjangoUnchained.400x200.bmp,400x200,4.50098,4500982 
./img/DjangoUnchained.400x200.bmp,400x200,4.41221,4412207 
./img/DjangoUnchained.400x200.bmp,400x200,4.40187,4401870 
./img/DjangoUnchained.400x200.bmp,400x200,4.52118,4521178 
./img/DjangoUnchained.400x200.bmp,400x200,4.40362,4403621 
./img/DjangoUnchained.400x200.bmp,400x200,4.42398,4423982 
./img/DjangoUnchained.400x200.bmp,400x200,4.48993,4489926 
./img/DjangoUnchained.400x200.bmp,400x200,4.43309,4433094 
./img/DjangoUnchained.400x200.bmp,400x200,4.4146,4414601 
./img/DjangoUnchained.400x200.bmp,400x200,4.89371,4893709 
./img/DjangoUnchained.400x200.bmp,400x200,4.40273,4402728 
./img/DjangoUnchained.400x200.bmp,400x200,4.41342,4413421 
./img/DjangoUnchained.400x200.bmp,400x200,4.56158,4561581 
./img/DjangoUnchained.400x200.bmp,400x200,4.4686,4468603 
./img/DjangoUnchained.400x200.bmp,400x200,4.42491,4424911 
./img/DjangoUnchained.400x200.bmp,400x200,4.40316,4403157 
./img/DjangoUnchained.400x200.bmp,400x200,4.56728,4567275 
./img/DjangoUnchained.400x200.bmp,400x200,4.41575,4415746 
./img/DjangoUnchained.400x200.bmp,400x200,4.4134,4413401 
./img/DjangoUnchained.512x256.bmp,512x256,7.9088,7908802 
./img/DjangoUnchained.512x256.bmp,512x256,7.30833,7308327 
./img/DjangoUnchained.512x256.bmp,512x256,7.84537,7845367 
./img/DjangoUnchained.512x256.bmp,512x256,8.55897,8558969 
./img/DjangoUnchained.512x256.bmp,512x256,7.55209,7552086 
./img/DjangoUnchained.512x256.bmp,512x256,8.23093,8230927 
./img/DjangoUnchained.512x256.bmp,512x256,8.00733,8007331 
./img/DjangoUnchained.512x256.bmp,512x256,8.09445,8094445 
./img/DjangoUnchained.512x256.bmp,512x256,7.23695,7236948 
./img/DjangoUnchained.512x256.bmp,512x256,7.35742,7357423 
./img/DjangoUnchained.512x256.bmp,512x256,7.5595,7559504 
./img/DjangoUnchained.512x256.bmp,512x256,7.34901,7349005 
./img/DjangoUnchained.512x256.bmp,512x256,7.5817,7581701 
./img/DjangoUnchained.512x256.bmp,512x256,7.86156,7861562 
./img/DjangoUnchained.512x256.bmp,512x256,7.42318,7423179 
./img/DjangoUnchained.512x256.bmp,512x256,7.29979,7299791 
./img/DjangoUnchained.512x256.bmp,512x256,7.38765,7387653 
./img/DjangoUnchained.512x256.bmp,512x256,7.72444,7724436 
./img/DjangoUnchained.512x256.bmp,512x256,7.34403,7344032 
./img/DjangoUnchained.512x256.bmp,512x256,7.23199,7231989 
./img/DjangoUnchained.512x256.bmp,512x256,7.34782,7347817 
./img/DjangoUnchained.512x256.bmp,512x256,7.29898,7298984 
./img/DjangoUnchained.512x256.bmp,512x256,7.49744,7497443 
./img/DjangoUnchained.512x256.bmp,512x256,7.71389,7713887 
./img/DjangoUnchained.512x256.bmp,512x256,7.83068,7830683 
./img/DjangoUnchained.512x256.bmp,512x256,7.3461,7346095 
./img/DjangoUnchained.512x256.bmp,512x256,7.23588,7235883 
./img/DjangoUnchained.512x256.bmp,512x256,7.34941,7349408 
./img/DjangoUnchained.512x256.bmp,512x256,7.23478,7234783 
./img/DjangoUnchained.512x256.bmp,512x256,7.40869,7408686 
./img/DjangoUnchained.64x32.bmp,64x32,0.113223,113223 
./img/DjangoUnchained.64x32.bmp,64x32,0.111972,111972 
./img/DjangoUnchained.64x32.bmp,64x32,0.111585,111585 
./img/DjangoUnchained.64x32.bmp,64x32,0.111568,111568 
./img/DjangoUnchained.64x32.bmp,64x32,0.111331,111331 
./img/DjangoUnchained.64x32.bmp,64x32,0.111532,111532 
./img/DjangoUnchained.64x32.bmp,64x32,0.111984,111984 
./img/DjangoUnchained.64x32.bmp,64x32,0.111375,111375 
./img/DjangoUnchained.64x32.bmp,64x32,0.111331,111331 
./img/DjangoUnchained.64x32.bmp,64x32,0.111446,111446 
./img/DjangoUnchained.64x32.bmp,64x32,0.11181,111810 
./img/DjangoUnchained.64x32.bmp,64x32,0.111594,111594 
./img/DjangoUnchained.64x32.bmp,64x32,0.111759,111759 
./img/DjangoUnchained.64x32.bmp,64x32,0.111484,111484 
./img/DjangoUnchained.64x32.bmp,64x32,0.111753,111753 
./img/DjangoUnchained.64x32.bmp,64x32,0.111718,111718 
./img/DjangoUnchained.64x32.bmp,64x32,0.111372,111372 
./img/DjangoUnchained.64x32.bmp,64x32,0.111221,111221 
./img/DjangoUnchained.64x32.bmp,64x32,0.111996,111996 
./img/DjangoUnchained.64x32.bmp,64x32,0.146026,146026 
./img/DjangoUnchained.64x32.bmp,64x32,0.111922,111922 
./img/DjangoUnchained.64x32.bmp,64x32,0.112055,112055 
./img/DjangoUnchained.64x32.bmp,64x32,0.111083,111083 
./img/DjangoUnchained.64x32.bmp,64x32,0.111692,111692 
./img/DjangoUnchained.64x32.bmp,64x32,0.111041,111041 
./img/DjangoUnchained.64x32.bmp,64x32,0.111299,111299 
./img/DjangoUnchained.64x32.bmp,64x32,0.111762,111762 
./img/DjangoUnchained.64x32.bmp,64x32,0.111464,111464 
./img/DjangoUnchained.64x32.bmp,64x32,0.112091,112091 
./img/DjangoUnchained.64x32.bmp,64x32,0.111816,111816 
./img/DjangoUnchained.800x400.bmp,800x400,17.7266,17726630 
./img/DjangoUnchained.800x400.bmp,800x400,18.1299,18129864 
./img/DjangoUnchained.800x400.bmp,800x400,18.1523,18152290 
./img/DjangoUnchained.800x400.bmp,800x400,19.1388,19138764 
./img/DjangoUnchained.800x400.bmp,800x400,19.0623,19062291 
./img/DjangoUnchained.800x400.bmp,800x400,17.8415,17841476 
./img/DjangoUnchained.800x400.bmp,800x400,19.1572,19157201 
./img/DjangoUnchained.800x400.bmp,800x400,19.1349,19134941 
./img/DjangoUnchained.800x400.bmp,800x400,19.566,19565960 
./img/DjangoUnchained.800x400.bmp,800x400,18.4724,18472357 
./img/DjangoUnchained.800x400.bmp,800x400,18.2658,18265794 
./img/DjangoUnchained.800x400.bmp,800x400,18.0076,18007559 
./img/DjangoUnchained.800x400.bmp,800x400,17.7581,17758065 
./img/DjangoUnchained.800x400.bmp,800x400,18.2299,18229861 
./img/DjangoUnchained.800x400.bmp,800x400,18.0545,18054458 
./img/DjangoUnchained.800x400.bmp,800x400,17.8232,17823234 
./img/DjangoUnchained.800x400.bmp,800x400,17.9345,17934515 
./img/DjangoUnchained.800x400.bmp,800x400,18.057,18056977 
./img/DjangoUnchained.800x400.bmp,800x400,17.768,17767983 
./img/DjangoUnchained.800x400.bmp,800x400,17.8168,17816849 
./img/DjangoUnchained.800x400.bmp,800x400,18.1482,18148203 
./img/DjangoUnchained.800x400.bmp,800x400,17.7145,17714520 
./img/DjangoUnchained.800x400.bmp,800x400,17.7638,17763832 
./img/DjangoUnchained.800x400.bmp,800x400,18.3623,18362256 
./img/DjangoUnchained.800x400.bmp,800x400,17.6999,17699894 
./img/DjangoUnchained.800x400.bmp,800x400,18.0404,18040353 
./img/DjangoUnchained.800x400.bmp,800x400,18.029,18029006 
./img/DjangoUnchained.800x400.bmp,800x400,17.6455,17645509 
./img/DjangoUnchained.800x400.bmp,800x400,17.5811,17581116 
./img/DjangoUnchained.800x400.bmp,800x400,18.1212,18121160 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.454152,454152 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.462953,462953 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.451133,451133 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.449808,449808 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.45165,451650 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450878,450878 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450805,450805 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450509,450509 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.485201,485201 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.451768,451768 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450639,450639 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.45097,450970 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.451251,451251 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.4504,450400 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450411,450411 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450066,450066 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.461616,461616 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450539,450539 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450124,450124 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.45102,451020 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450054,450054 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.451943,451943 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450837,450837 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.461339,461339 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.452156,452156 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.451653,451653 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.450754,450754 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.45128,451280 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.731401,731401 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.532767,532767 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,73.7492,73749175 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,72.2587,72258734 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,72.3413,72341323 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,77.0329,77032907 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,78.4762,78476231 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,76.3992,76399159 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,79.8393,79839337 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,74.8738,74873798 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,74.0104,74010449 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,72.9007,72900670 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,72.6825,72682494 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,72.2967,72296737 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,72.3947,72394741 
