nombre,size,ms,clocks
./img/InglouriousBasterds.64x32.bmp,64x32,0.040175,40175 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009112,9112 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009103,9103 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009092,9092 
./img/InglouriousBasterds.64x32.bmp,64x32,0.0091,9100 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009127,9127 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009106,9106 
./img/InglouriousBasterds.64x32.bmp,64x32,0.0091,9100 
./img/InglouriousBasterds.64x32.bmp,64x32,0.0091,9100 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009115,9115 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009103,9103 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009103,9103 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009121,9121 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009115,9115 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009092,9092 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009103,9103 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009097,9097 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009112,9112 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009103,9103 
./img/InglouriousBasterds.800x400.bmp,800x400,1.47404,1474036 
./img/InglouriousBasterds.800x400.bmp,800x400,1.40952,1409522 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38411,1384114 
./img/InglouriousBasterds.800x400.bmp,800x400,1.41629,1416286 
./img/InglouriousBasterds.800x400.bmp,800x400,1.414,1414001 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38253,1382526 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38744,1387442 
./img/InglouriousBasterds.800x400.bmp,800x400,1.53904,1539044 
./img/InglouriousBasterds.800x400.bmp,800x400,1.39581,1395807 
./img/InglouriousBasterds.800x400.bmp,800x400,1.40599,1405992 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38278,1382777 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38149,1381488 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38146,1381456 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38409,1384090 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38399,1383990 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38265,1382653 
./img/InglouriousBasterds.800x400.bmp,800x400,1.51368,1513680 
./img/InglouriousBasterds.800x400.bmp,800x400,1.39703,1397033 
./img/InglouriousBasterds.800x400.bmp,800x400,1.40247,1402470 
./img/InglouriousBasterds.800x400.bmp,800x400,1.3819,1381899 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38147,1381470 
./img/InglouriousBasterds.800x400.bmp,800x400,1.381,1381003 
./img/InglouriousBasterds.800x400.bmp,800x400,1.62642,1626424 
./img/InglouriousBasterds.800x400.bmp,800x400,1.40879,1408789 
./img/InglouriousBasterds.800x400.bmp,800x400,1.40873,1408732 
./img/InglouriousBasterds.800x400.bmp,800x400,1.49949,1499486 
./img/InglouriousBasterds.800x400.bmp,800x400,1.8749,1874897 
./img/InglouriousBasterds.800x400.bmp,800x400,1.42481,1424807 
./img/InglouriousBasterds.800x400.bmp,800x400,1.4159,1415902 
./img/InglouriousBasterds.800x400.bmp,800x400,1.38639,1386390 
./img/Labyrinth.128x64.bmp,128x64,0.044803,44803 
./img/Labyrinth.128x64.bmp,128x64,0.043594,43594 
./img/Labyrinth.128x64.bmp,128x64,0.043801,43801 
./img/Labyrinth.128x64.bmp,128x64,0.043908,43908 
./img/Labyrinth.128x64.bmp,128x64,0.043804,43804 
./img/Labyrinth.128x64.bmp,128x64,0.043869,43869 
./img/Labyrinth.128x64.bmp,128x64,0.043821,43821 
./img/Labyrinth.128x64.bmp,128x64,0.043594,43594 
./img/Labyrinth.128x64.bmp,128x64,0.043878,43878 
./img/Labyrinth.128x64.bmp,128x64,0.043851,43851 
./img/Labyrinth.128x64.bmp,128x64,0.043913,43913 
./img/Labyrinth.128x64.bmp,128x64,0.043571,43571 
./img/Labyrinth.128x64.bmp,128x64,0.043813,43813 
./img/Labyrinth.128x64.bmp,128x64,0.043893,43893 
./img/Labyrinth.128x64.bmp,128x64,0.043845,43845 
./img/Labyrinth.128x64.bmp,128x64,0.043653,43653 
./img/Labyrinth.128x64.bmp,128x64,0.043816,43816 
./img/Labyrinth.128x64.bmp,128x64,0.043893,43893 
./img/Labyrinth.128x64.bmp,128x64,0.043834,43834 
./img/Labyrinth.128x64.bmp,128x64,0.043682,43682 
./img/Labyrinth.128x64.bmp,128x64,0.04381,43810 
./img/Labyrinth.128x64.bmp,128x64,0.043872,43872 
./img/Labyrinth.128x64.bmp,128x64,0.043825,43825 
./img/Labyrinth.128x64.bmp,128x64,0.043848,43848 
./img/Labyrinth.128x64.bmp,128x64,0.043913,43913 
./img/Labyrinth.128x64.bmp,128x64,0.043854,43854 
./img/Labyrinth.128x64.bmp,128x64,0.043837,43837 
./img/Labyrinth.128x64.bmp,128x64,0.043937,43937 
./img/Labyrinth.128x64.bmp,128x64,0.043816,43816 
./img/Labyrinth.128x64.bmp,128x64,0.04389,43890 
./img/Labyrinth.1600x800.bmp,1600x800,9.084,9084002 
./img/Labyrinth.1600x800.bmp,1600x800,8.93151,8931512 
./img/Labyrinth.1600x800.bmp,1600x800,7.64736,7647355 
./img/Labyrinth.1600x800.bmp,1600x800,7.30976,7309758 
./img/Labyrinth.1600x800.bmp,1600x800,7.33184,7331837 
./img/Labyrinth.1600x800.bmp,1600x800,7.42988,7429875 
./img/Labyrinth.1600x800.bmp,1600x800,8.56953,8569527 
./img/Labyrinth.1600x800.bmp,1600x800,8.33637,8336370 
./img/Labyrinth.1600x800.bmp,1600x800,8.81522,8815223 
./img/Labyrinth.1600x800.bmp,1600x800,7.5426,7542600 
./img/Labyrinth.1600x800.bmp,1600x800,7.95179,7951790 
./img/Labyrinth.1600x800.bmp,1600x800,7.34001,7340009 
./img/Labyrinth.1600x800.bmp,1600x800,7.41986,7419860 
./img/Labyrinth.1600x800.bmp,1600x800,7.51492,7514925 
./img/Labyrinth.1600x800.bmp,1600x800,7.37658,7376581 
./img/Labyrinth.1600x800.bmp,1600x800,8.58161,8581612 
./img/Labyrinth.1600x800.bmp,1600x800,7.80528,7805284 
./img/Labyrinth.1600x800.bmp,1600x800,9.42407,9424073 
./img/Labyrinth.1600x800.bmp,1600x800,8.63531,8635314 
./img/Labyrinth.1600x800.bmp,1600x800,8.95639,8956386 
./img/Labyrinth.1600x800.bmp,1600x800,8.85123,8851226 
./img/Labyrinth.1600x800.bmp,1600x800,9.71407,9714069 
./img/Labyrinth.1600x800.bmp,1600x800,9.79202,9792017 
./img/Labyrinth.1600x800.bmp,1600x800,9.86951,9869507 
./img/Labyrinth.1600x800.bmp,1600x800,11.0886,11088640 
./img/Labyrinth.1600x800.bmp,1600x800,7.69146,7691459 
./img/Labyrinth.1600x800.bmp,1600x800,8.44829,8448292 
./img/Labyrinth.1600x800.bmp,1600x800,8.38439,8384395 
./img/Labyrinth.1600x800.bmp,1600x800,7.73921,7739212 
./img/Labyrinth.1600x800.bmp,1600x800,7.31468,7314677 
./img/Labyrinth.200x100.bmp,200x100,0.125689,125689 
./img/Labyrinth.200x100.bmp,200x100,0.121537,121537 
./img/Labyrinth.200x100.bmp,200x100,0.088755,88755 
./img/Labyrinth.200x100.bmp,200x100,0.088589,88589 
./img/Labyrinth.200x100.bmp,200x100,0.086472,86472 
./img/Labyrinth.200x100.bmp,200x100,0.086431,86431 
./img/Labyrinth.200x100.bmp,200x100,0.086428,86428 
./img/Labyrinth.200x100.bmp,200x100,0.086454,86454 
./img/Labyrinth.200x100.bmp,200x100,0.086449,86449 
./img/Labyrinth.200x100.bmp,200x100,0.088553,88553 
./img/Labyrinth.200x100.bmp,200x100,0.086443,86443 
./img/Labyrinth.200x100.bmp,200x100,0.088589,88589 
./img/Labyrinth.200x100.bmp,200x100,0.086602,86602 
./img/Labyrinth.200x100.bmp,200x100,0.086357,86357 
./img/Labyrinth.200x100.bmp,200x100,0.086425,86425 
./img/Labyrinth.200x100.bmp,200x100,0.086384,86384 
./img/Labyrinth.200x100.bmp,200x100,0.086452,86452 
./img/Labyrinth.200x100.bmp,200x100,0.086443,86443 
./img/Labyrinth.200x100.bmp,200x100,0.086422,86422 
./img/Labyrinth.200x100.bmp,200x100,0.086384,86384 
./img/Labyrinth.200x100.bmp,200x100,0.086454,86454 
./img/Labyrinth.200x100.bmp,200x100,0.086443,86443 
./img/Labyrinth.200x100.bmp,200x100,0.086416,86416 
./img/Labyrinth.200x100.bmp,200x100,0.088515,88515 
./img/Labyrinth.200x100.bmp,200x100,0.086375,86375 
./img/Labyrinth.200x100.bmp,200x100,0.088625,88625 
./img/Labyrinth.200x100.bmp,200x100,0.086425,86425 
./img/Labyrinth.200x100.bmp,200x100,0.086422,86422 
./img/Labyrinth.200x100.bmp,200x100,0.086247,86247 
./img/Labyrinth.200x100.bmp,200x100,0.086425,86425 
./img/Labyrinth.256x128.bmp,256x128,0.147167,147167 
./img/Labyrinth.256x128.bmp,256x128,0.141316,141316 
./img/Labyrinth.256x128.bmp,256x128,0.141298,141298 
./img/Labyrinth.256x128.bmp,256x128,0.141295,141295 
./img/Labyrinth.256x128.bmp,256x128,0.141333,141333 
./img/Labyrinth.256x128.bmp,256x128,0.141224,141224 
./img/Labyrinth.256x128.bmp,256x128,0.141307,141307 
./img/Labyrinth.256x128.bmp,256x128,0.141322,141322 
./img/Labyrinth.256x128.bmp,256x128,0.141381,141381 
./img/Labyrinth.256x128.bmp,256x128,0.141354,141354 
./img/Labyrinth.256x128.bmp,256x128,0.141324,141324 
./img/Labyrinth.256x128.bmp,256x128,0.141245,141245 
./img/Labyrinth.256x128.bmp,256x128,0.141375,141375 
./img/Labyrinth.256x128.bmp,256x128,0.14131,141310 
./img/Labyrinth.256x128.bmp,256x128,0.141269,141269 
./img/Labyrinth.256x128.bmp,256x128,0.14126,141260 
./img/Labyrinth.256x128.bmp,256x128,0.141387,141387 
./img/Labyrinth.256x128.bmp,256x128,0.141251,141251 
./img/Labyrinth.256x128.bmp,256x128,0.14134,141340 
./img/Labyrinth.256x128.bmp,256x128,0.141301,141301 
./img/Labyrinth.256x128.bmp,256x128,0.141336,141336 
./img/Labyrinth.256x128.bmp,256x128,0.141274,141274 
./img/Labyrinth.256x128.bmp,256x128,0.145079,145079 
./img/Labyrinth.256x128.bmp,256x128,0.141336,141336 
./img/Labyrinth.256x128.bmp,256x128,0.141295,141295 
./img/Labyrinth.256x128.bmp,256x128,0.141274,141274 
./img/Labyrinth.256x128.bmp,256x128,0.141262,141262 
./img/Labyrinth.256x128.bmp,256x128,0.141434,141434 
./img/Labyrinth.256x128.bmp,256x128,0.144911,144911 
./img/Labyrinth.256x128.bmp,256x128,0.141274,141274 
./img/Labyrinth.32x16.bmp,32x16,0.002623,2623 
./img/Labyrinth.32x16.bmp,32x16,0.00233,2330 
./img/Labyrinth.32x16.bmp,32x16,0.002271,2271 
./img/Labyrinth.32x16.bmp,32x16,0.00233,2330 
./img/Labyrinth.32x16.bmp,32x16,0.002338,2338 
./img/Labyrinth.32x16.bmp,32x16,0.002478,2478 
./img/Labyrinth.32x16.bmp,32x16,0.002318,2318 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.32x16.bmp,32x16,0.002327,2327 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.32x16.bmp,32x16,0.002327,2327 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.32x16.bmp,32x16,0.002327,2327 
./img/Labyrinth.32x16.bmp,32x16,0.002318,2318 
./img/Labyrinth.32x16.bmp,32x16,0.002338,2338 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.32x16.bmp,32x16,0.002327,2327 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.32x16.bmp,32x16,0.002327,2327 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.32x16.bmp,32x16,0.002327,2327 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.32x16.bmp,32x16,0.002327,2327 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.32x16.bmp,32x16,0.002327,2327 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.32x16.bmp,32x16,0.002338,2338 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.32x16.bmp,32x16,0.002327,2327 
./img/Labyrinth.32x16.bmp,32x16,0.002315,2315 
./img/Labyrinth.400x200.bmp,400x200,0.43888,438880 
./img/Labyrinth.400x200.bmp,400x200,0.433784,433784 
./img/Labyrinth.400x200.bmp,400x200,0.431392,431392 
./img/Labyrinth.400x200.bmp,400x200,0.423184,423184 
./img/Labyrinth.400x200.bmp,400x200,0.423272,423272 
./img/Labyrinth.400x200.bmp,400x200,0.423344,423344 
./img/Labyrinth.400x200.bmp,400x200,0.423292,423292 
./img/Labyrinth.400x200.bmp,400x200,0.423324,423324 
./img/Labyrinth.400x200.bmp,400x200,0.433632,433632 
./img/Labyrinth.400x200.bmp,400x200,0.423304,423304 
./img/Labyrinth.400x200.bmp,400x200,0.423228,423228 
./img/Labyrinth.400x200.bmp,400x200,0.433716,433716 
./img/Labyrinth.400x200.bmp,400x200,0.686628,686628 
./img/Labyrinth.400x200.bmp,400x200,0.423028,423028 
./img/Labyrinth.400x200.bmp,400x200,0.42324,423240 
./img/Labyrinth.400x200.bmp,400x200,0.423248,423248 
./img/Labyrinth.400x200.bmp,400x200,0.423384,423384 
./img/Labyrinth.400x200.bmp,400x200,0.423168,423168 
./img/Labyrinth.400x200.bmp,400x200,0.423384,423384 
./img/Labyrinth.400x200.bmp,400x200,0.4234,423400 
./img/Labyrinth.400x200.bmp,400x200,0.423104,423104 
./img/Labyrinth.400x200.bmp,400x200,0.423592,423592 
./img/Labyrinth.400x200.bmp,400x200,0.422956,422956 
./img/Labyrinth.400x200.bmp,400x200,0.42338,423380 
./img/Labyrinth.400x200.bmp,400x200,0.423432,423432 
./img/Labyrinth.400x200.bmp,400x200,0.45337,453370 
./img/Labyrinth.400x200.bmp,400x200,0.475316,475316 
./img/Labyrinth.400x200.bmp,400x200,0.423212,423212 
./img/Labyrinth.400x200.bmp,400x200,0.423356,423356 
./img/Labyrinth.400x200.bmp,400x200,0.423384,423384 
./img/Labyrinth.512x256.bmp,512x256,0.614414,614414 
./img/Labyrinth.512x256.bmp,512x256,0.611558,611558 
./img/Labyrinth.512x256.bmp,512x256,0.607768,607768 
./img/Labyrinth.512x256.bmp,512x256,0.624212,624212 
./img/Labyrinth.512x256.bmp,512x256,0.596042,596042 
./img/Labyrinth.512x256.bmp,512x256,0.595754,595754 
./img/Labyrinth.512x256.bmp,512x256,0.596017,596017 
./img/Labyrinth.512x256.bmp,512x256,0.596029,596029 
./img/Labyrinth.512x256.bmp,512x256,0.614263,614263 
./img/Labyrinth.512x256.bmp,512x256,0.595921,595921 
./img/Labyrinth.512x256.bmp,512x256,0.595881,595881 
./img/Labyrinth.512x256.bmp,512x256,0.595714,595714 
./img/Labyrinth.512x256.bmp,512x256,0.596143,596143 
./img/Labyrinth.512x256.bmp,512x256,0.595971,595971 
./img/Labyrinth.512x256.bmp,512x256,0.64693,646930 
./img/Labyrinth.512x256.bmp,512x256,0.596403,596403 
./img/Labyrinth.512x256.bmp,512x256,0.597816,597816 
./img/Labyrinth.512x256.bmp,512x256,0.595723,595723 
./img/Labyrinth.512x256.bmp,512x256,0.61701,617010 
./img/Labyrinth.512x256.bmp,512x256,0.609769,609769 
./img/Labyrinth.512x256.bmp,512x256,0.596026,596026 
./img/Labyrinth.512x256.bmp,512x256,0.595795,595795 
./img/Labyrinth.512x256.bmp,512x256,0.59597,595970 
./img/Labyrinth.512x256.bmp,512x256,0.595593,595593 
./img/Labyrinth.512x256.bmp,512x256,0.59589,595890 
./img/Labyrinth.512x256.bmp,512x256,0.608609,608609 
./img/Labyrinth.512x256.bmp,512x256,0.595974,595974 
./img/Labyrinth.512x256.bmp,512x256,0.620416,620416 
./img/Labyrinth.512x256.bmp,512x256,0.595927,595927 
./img/Labyrinth.512x256.bmp,512x256,0.595562,595562 
./img/Labyrinth.64x32.bmp,64x32,0.010073,10073 
./img/Labyrinth.64x32.bmp,64x32,0.009551,9551 
./img/Labyrinth.64x32.bmp,64x32,0.009613,9613 
./img/Labyrinth.64x32.bmp,64x32,0.009625,9625 
./img/Labyrinth.64x32.bmp,64x32,0.0096,9600 
./img/Labyrinth.64x32.bmp,64x32,0.009613,9613 
./img/Labyrinth.64x32.bmp,64x32,0.009622,9622 
./img/Labyrinth.64x32.bmp,64x32,0.009594,9594 
./img/Labyrinth.64x32.bmp,64x32,0.009628,9628 
./img/Labyrinth.64x32.bmp,64x32,0.009613,9613 
./img/Labyrinth.64x32.bmp,64x32,0.009619,9619 
./img/Labyrinth.64x32.bmp,64x32,0.009594,9594 
./img/Labyrinth.64x32.bmp,64x32,0.009631,9631 
./img/Labyrinth.64x32.bmp,64x32,0.00961,9610 
./img/Labyrinth.64x32.bmp,64x32,0.009622,9622 
./img/Labyrinth.64x32.bmp,64x32,0.009594,9594 
./img/Labyrinth.64x32.bmp,64x32,0.009628,9628 
./img/Labyrinth.64x32.bmp,64x32,0.009613,9613 
./img/Labyrinth.64x32.bmp,64x32,0.009619,9619 
./img/Labyrinth.64x32.bmp,64x32,0.009594,9594 
./img/Labyrinth.64x32.bmp,64x32,0.009638,9638 
./img/Labyrinth.64x32.bmp,64x32,0.009603,9603 
./img/Labyrinth.64x32.bmp,64x32,0.009622,9622 
./img/Labyrinth.64x32.bmp,64x32,0.009594,9594 
./img/Labyrinth.64x32.bmp,64x32,0.009635,9635 
./img/Labyrinth.64x32.bmp,64x32,0.009606,9606 
./img/Labyrinth.64x32.bmp,64x32,0.009622,9622 
./img/Labyrinth.64x32.bmp,64x32,0.009594,9594 
./img/Labyrinth.64x32.bmp,64x32,0.009638,9638 
./img/Labyrinth.64x32.bmp,64x32,0.009603,9603 
./img/Labyrinth.800x400.bmp,800x400,1.45871,1458709 
./img/Labyrinth.800x400.bmp,800x400,1.42399,1423985 
./img/Labyrinth.800x400.bmp,800x400,1.39877,1398766 
./img/Labyrinth.800x400.bmp,800x400,1.38217,1382168 
./img/Labyrinth.800x400.bmp,800x400,1.5747,1574698 
./img/Labyrinth.800x400.bmp,800x400,1.39333,1393332 
./img/Labyrinth.800x400.bmp,800x400,1.40639,1406388 
./img/Labyrinth.800x400.bmp,800x400,1.38201,1382015 
./img/Labyrinth.800x400.bmp,800x400,1.39721,1397205 
./img/Labyrinth.800x400.bmp,800x400,2.47826,2478259 
./img/Labyrinth.800x400.bmp,800x400,1.40681,1406814 
./img/Labyrinth.800x400.bmp,800x400,1.39338,1393379 
./img/Labyrinth.800x400.bmp,800x400,1.38839,1388391 
./img/Labyrinth.800x400.bmp,800x400,1.53367,1533672 
./img/Labyrinth.800x400.bmp,800x400,1.38223,1382227 
./img/Labyrinth.800x400.bmp,800x400,1.3843,1384296 
./img/Labyrinth.800x400.bmp,800x400,1.38136,1381364 
./img/Labyrinth.800x400.bmp,800x400,1.38,1380004 
./img/Labyrinth.800x400.bmp,800x400,1.38157,1381570 
./img/Labyrinth.800x400.bmp,800x400,1.38127,1381266 
./img/Labyrinth.800x400.bmp,800x400,1.38086,1380861 
./img/Labyrinth.800x400.bmp,800x400,1.54771,1547715 
./img/Labyrinth.800x400.bmp,800x400,1.51072,1510720 
./img/Labyrinth.800x400.bmp,800x400,1.45765,1457648 
./img/Labyrinth.800x400.bmp,800x400,1.38121,1381207 
./img/Labyrinth.800x400.bmp,800x400,1.38109,1381089 
./img/Labyrinth.800x400.bmp,800x400,1.38209,1382094 
./img/Labyrinth.800x400.bmp,800x400,1.57003,1570025 
./img/Labyrinth.800x400.bmp,800x400,1.40375,1403754 
./img/Labyrinth.800x400.bmp,800x400,1.38334,1383339 
./img/LaViteEBella.128x64.bmp,128x64,0.074635,74635 
./img/LaViteEBella.128x64.bmp,128x64,0.112185,112185 
./img/LaViteEBella.128x64.bmp,128x64,0.046243,46243 
./img/LaViteEBella.128x64.bmp,128x64,0.046073,46073 
./img/LaViteEBella.128x64.bmp,128x64,0.0762,76200 
./img/LaViteEBella.128x64.bmp,128x64,0.075356,75356 
./img/LaViteEBella.128x64.bmp,128x64,0.110107,110107 
./img/LaViteEBella.128x64.bmp,128x64,0.045922,45922 
./img/LaViteEBella.128x64.bmp,128x64,0.109146,109146 
./img/LaViteEBella.128x64.bmp,128x64,0.07637,76370 
./img/LaViteEBella.128x64.bmp,128x64,0.04485,44850 
./img/LaViteEBella.128x64.bmp,128x64,0.074072,74072 
./img/LaViteEBella.128x64.bmp,128x64,0.043851,43851 
./img/LaViteEBella.128x64.bmp,128x64,0.04381,43810 
./img/LaViteEBella.128x64.bmp,128x64,0.043694,43694 
./img/LaViteEBella.128x64.bmp,128x64,0.070615,70615 
./img/LaViteEBella.128x64.bmp,128x64,0.043822,43822 
./img/LaViteEBella.128x64.bmp,128x64,0.04381,43810 
./img/LaViteEBella.128x64.bmp,128x64,0.043621,43621 
./img/LaViteEBella.128x64.bmp,128x64,0.043866,43866 
./img/LaViteEBella.128x64.bmp,128x64,0.043789,43789 
./img/LaViteEBella.128x64.bmp,128x64,0.043857,43857 
./img/LaViteEBella.128x64.bmp,128x64,0.043603,43603 
./img/LaViteEBella.128x64.bmp,128x64,0.043818,43818 
./img/LaViteEBella.128x64.bmp,128x64,0.04386,43860 
./img/LaViteEBella.128x64.bmp,128x64,0.043837,43837 
./img/LaViteEBella.128x64.bmp,128x64,0.043626,43626 
./img/LaViteEBella.128x64.bmp,128x64,0.043875,43875 
./img/LaViteEBella.128x64.bmp,128x64,0.043789,43789 
./img/LaViteEBella.128x64.bmp,128x64,0.04386,43860 
./img/LaViteEBella.1600x800.bmp,1600x800,9.41746,9417459 
./img/LaViteEBella.1600x800.bmp,1600x800,8.55443,8554430 
./img/LaViteEBella.1600x800.bmp,1600x800,8.48674,8486743 
./img/LaViteEBella.1600x800.bmp,1600x800,8.25047,8250469 
./img/LaViteEBella.1600x800.bmp,1600x800,9.33678,9336784 
./img/LaViteEBella.1600x800.bmp,1600x800,9.5482,9548199 
./img/LaViteEBella.1600x800.bmp,1600x800,8.43656,8436565 
./img/LaViteEBella.1600x800.bmp,1600x800,8.68587,8685867 
./img/LaViteEBella.1600x800.bmp,1600x800,8.25534,8255336 
./img/LaViteEBella.1600x800.bmp,1600x800,8.3643,8364301 
./img/LaViteEBella.1600x800.bmp,1600x800,8.36351,8363512 
./img/LaViteEBella.1600x800.bmp,1600x800,9.09577,9095770 
./img/LaViteEBella.1600x800.bmp,1600x800,8.40032,8400319 
./img/LaViteEBella.1600x800.bmp,1600x800,8.41419,8414193 
./img/LaViteEBella.1600x800.bmp,1600x800,8.30741,8307409 
./img/LaViteEBella.1600x800.bmp,1600x800,8.43443,8434430 
./img/LaViteEBella.1600x800.bmp,1600x800,9.13332,9133319 
./img/LaViteEBella.1600x800.bmp,1600x800,10.2463,10246346 
./img/LaViteEBella.1600x800.bmp,1600x800,9.60731,9607312 
./img/LaViteEBella.1600x800.bmp,1600x800,9.28683,9286826 
./img/LaViteEBella.1600x800.bmp,1600x800,10.7491,10749097 
./img/LaViteEBella.1600x800.bmp,1600x800,10.634,10634049 
./img/LaViteEBella.1600x800.bmp,1600x800,9.6507,9650695 
./img/LaViteEBella.1600x800.bmp,1600x800,8.98553,8985529 
./img/LaViteEBella.1600x800.bmp,1600x800,8.56375,8563746 
./img/LaViteEBella.1600x800.bmp,1600x800,8.5098,8509801 
./img/LaViteEBella.1600x800.bmp,1600x800,8.76726,8767259 
./img/LaViteEBella.1600x800.bmp,1600x800,10.1747,10174672 
./img/LaViteEBella.1600x800.bmp,1600x800,11.3876,11387602 
./img/LaViteEBella.1600x800.bmp,1600x800,10.2766,10276587 
./img/LaViteEBella.200x100.bmp,200x100,0.086895,86895 
./img/LaViteEBella.200x100.bmp,200x100,0.088181,88181 
./img/LaViteEBella.200x100.bmp,200x100,0.086416,86416 
./img/LaViteEBella.200x100.bmp,200x100,0.088167,88167 
./img/LaViteEBella.200x100.bmp,200x100,0.08649,86490 
./img/LaViteEBella.200x100.bmp,200x100,0.088051,88051 
./img/LaViteEBella.200x100.bmp,200x100,0.086469,86469 
./img/LaViteEBella.200x100.bmp,200x100,0.086478,86478 
./img/LaViteEBella.200x100.bmp,200x100,0.086398,86398 
./img/LaViteEBella.200x100.bmp,200x100,0.086517,86517 
./img/LaViteEBella.200x100.bmp,200x100,0.086318,86318 
./img/LaViteEBella.200x100.bmp,200x100,0.086505,86505 
./img/LaViteEBella.200x100.bmp,200x100,0.088583,88583 
./img/LaViteEBella.200x100.bmp,200x100,0.086381,86381 
./img/LaViteEBella.200x100.bmp,200x100,0.086366,86366 
./img/LaViteEBella.200x100.bmp,200x100,0.088548,88548 
./img/LaViteEBella.200x100.bmp,200x100,0.086401,86401 
./img/LaViteEBella.200x100.bmp,200x100,0.086419,86419 
./img/LaViteEBella.200x100.bmp,200x100,0.086378,86378 
./img/LaViteEBella.200x100.bmp,200x100,0.086508,86508 
./img/LaViteEBella.200x100.bmp,200x100,0.08644,86440 
./img/LaViteEBella.200x100.bmp,200x100,0.086384,86384 
./img/LaViteEBella.200x100.bmp,200x100,0.086561,86561 
./img/LaViteEBella.200x100.bmp,200x100,0.088548,88548 
./img/LaViteEBella.200x100.bmp,200x100,0.086345,86345 
./img/LaViteEBella.200x100.bmp,200x100,0.086313,86313 
./img/LaViteEBella.200x100.bmp,200x100,0.086558,86558 
./img/LaViteEBella.200x100.bmp,200x100,0.086381,86381 
./img/LaViteEBella.200x100.bmp,200x100,0.086573,86573 
./img/LaViteEBella.200x100.bmp,200x100,0.088563,88563 
./img/LaViteEBella.256x128.bmp,256x128,0.14209,142090 
./img/LaViteEBella.256x128.bmp,256x128,0.145067,145067 
./img/LaViteEBella.256x128.bmp,256x128,0.141422,141422 
./img/LaViteEBella.256x128.bmp,256x128,0.145018,145018 
./img/LaViteEBella.256x128.bmp,256x128,0.141301,141301 
./img/LaViteEBella.256x128.bmp,256x128,0.141366,141366 
./img/LaViteEBella.256x128.bmp,256x128,0.141248,141248 
./img/LaViteEBella.256x128.bmp,256x128,0.141348,141348 
./img/LaViteEBella.256x128.bmp,256x128,0.141135,141135 
./img/LaViteEBella.256x128.bmp,256x128,0.144872,144872 
./img/LaViteEBella.256x128.bmp,256x128,0.141256,141256 
./img/LaViteEBella.256x128.bmp,256x128,0.145038,145038 
./img/LaViteEBella.256x128.bmp,256x128,0.145136,145136 
./img/LaViteEBella.256x128.bmp,256x128,0.141372,141372 
./img/LaViteEBella.256x128.bmp,256x128,0.141396,141396 
./img/LaViteEBella.256x128.bmp,256x128,0.270466,270466 
./img/LaViteEBella.256x128.bmp,256x128,0.14131,141310 
./img/LaViteEBella.256x128.bmp,256x128,0.141298,141298 
./img/LaViteEBella.256x128.bmp,256x128,0.141472,141472 
./img/LaViteEBella.256x128.bmp,256x128,0.141286,141286 
./img/LaViteEBella.256x128.bmp,256x128,0.141313,141313 
./img/LaViteEBella.256x128.bmp,256x128,0.141301,141301 
./img/LaViteEBella.256x128.bmp,256x128,0.141174,141174 
./img/LaViteEBella.256x128.bmp,256x128,0.141283,141283 
./img/LaViteEBella.256x128.bmp,256x128,0.141277,141277 
./img/LaViteEBella.256x128.bmp,256x128,0.144964,144964 
