nombre,size,ms,clocks
./img/DjangoUnchained.256x128.bmp,256x128,0.265676,265676 
./img/DjangoUnchained.256x128.bmp,256x128,0.265564,265564 
./img/DjangoUnchained.256x128.bmp,256x128,0.265576,265576 
./img/DjangoUnchained.256x128.bmp,256x128,0.265736,265736 
./img/DjangoUnchained.256x128.bmp,256x128,0.265524,265524 
./img/DjangoUnchained.256x128.bmp,256x128,0.265588,265588 
./img/DjangoUnchained.256x128.bmp,256x128,0.265512,265512 
./img/DjangoUnchained.32x16.bmp,32x16,0.005984,5984 
./img/DjangoUnchained.32x16.bmp,32x16,0.004552,4552 
./img/DjangoUnchained.32x16.bmp,32x16,0.00446,4460 
./img/DjangoUnchained.32x16.bmp,32x16,0.004388,4388 
./img/DjangoUnchained.32x16.bmp,32x16,0.00432,4320 
./img/DjangoUnchained.32x16.bmp,32x16,0.00434,4340 
./img/DjangoUnchained.32x16.bmp,32x16,0.004268,4268 
./img/DjangoUnchained.32x16.bmp,32x16,0.0043,4300 
./img/DjangoUnchained.32x16.bmp,32x16,0.004272,4272 
./img/DjangoUnchained.32x16.bmp,32x16,0.004268,4268 
./img/DjangoUnchained.32x16.bmp,32x16,0.004252,4252 
./img/DjangoUnchained.32x16.bmp,32x16,0.004276,4276 
./img/DjangoUnchained.32x16.bmp,32x16,0.004284,4284 
./img/DjangoUnchained.32x16.bmp,32x16,0.004264,4264 
./img/DjangoUnchained.32x16.bmp,32x16,0.004256,4256 
./img/DjangoUnchained.32x16.bmp,32x16,0.004292,4292 
./img/DjangoUnchained.32x16.bmp,32x16,0.00426,4260 
./img/DjangoUnchained.32x16.bmp,32x16,0.004252,4252 
./img/DjangoUnchained.32x16.bmp,32x16,0.004304,4304 
./img/DjangoUnchained.32x16.bmp,32x16,0.004284,4284 
./img/DjangoUnchained.32x16.bmp,32x16,0.00426,4260 
./img/DjangoUnchained.32x16.bmp,32x16,0.004272,4272 
./img/DjangoUnchained.32x16.bmp,32x16,0.004276,4276 
./img/DjangoUnchained.32x16.bmp,32x16,0.004272,4272 
./img/DjangoUnchained.32x16.bmp,32x16,0.00426,4260 
./img/DjangoUnchained.32x16.bmp,32x16,0.00426,4260 
./img/DjangoUnchained.32x16.bmp,32x16,0.004276,4276 
./img/DjangoUnchained.32x16.bmp,32x16,0.004256,4256 
./img/DjangoUnchained.32x16.bmp,32x16,0.004244,4244 
./img/DjangoUnchained.32x16.bmp,32x16,0.004296,4296 
./img/DjangoUnchained.400x200.bmp,400x200,0.83301,833010 
./img/DjangoUnchained.400x200.bmp,400x200,0.822571,822571 
./img/DjangoUnchained.400x200.bmp,400x200,0.813076,813076 
./img/DjangoUnchained.400x200.bmp,400x200,0.810007,810007 
./img/DjangoUnchained.400x200.bmp,400x200,0.807835,807835 
./img/DjangoUnchained.400x200.bmp,400x200,0.82364,823640 
./img/DjangoUnchained.400x200.bmp,400x200,0.807136,807136 
./img/DjangoUnchained.400x200.bmp,400x200,0.80919,809190 
./img/DjangoUnchained.400x200.bmp,400x200,0.80732,807320 
./img/DjangoUnchained.400x200.bmp,400x200,0.807568,807568 
./img/DjangoUnchained.400x200.bmp,400x200,0.80735,807350 
./img/DjangoUnchained.400x200.bmp,400x200,0.807044,807044 
./img/DjangoUnchained.400x200.bmp,400x200,0.806922,806922 
./img/DjangoUnchained.400x200.bmp,400x200,0.806577,806577 
./img/DjangoUnchained.400x200.bmp,400x200,0.821683,821683 
./img/DjangoUnchained.400x200.bmp,400x200,0.806781,806781 
./img/DjangoUnchained.400x200.bmp,400x200,0.80667,806670 
./img/DjangoUnchained.400x200.bmp,400x200,0.857616,857616 
./img/DjangoUnchained.400x200.bmp,400x200,0.841885,841885 
./img/DjangoUnchained.400x200.bmp,400x200,0.842102,842102 
./img/DjangoUnchained.400x200.bmp,400x200,0.841658,841658 
./img/DjangoUnchained.400x200.bmp,400x200,0.841074,841074 
./img/DjangoUnchained.400x200.bmp,400x200,0.841049,841049 
./img/DjangoUnchained.400x200.bmp,400x200,0.841306,841306 
./img/DjangoUnchained.400x200.bmp,400x200,0.841054,841054 
./img/DjangoUnchained.400x200.bmp,400x200,0.841422,841422 
./img/DjangoUnchained.400x200.bmp,400x200,0.841623,841623 
./img/DjangoUnchained.400x200.bmp,400x200,0.841644,841644 
./img/DjangoUnchained.400x200.bmp,400x200,0.841543,841543 
./img/DjangoUnchained.400x200.bmp,400x200,0.841618,841618 
./img/DjangoUnchained.512x256.bmp,512x256,1.00715,1007146 
./img/DjangoUnchained.512x256.bmp,512x256,0.857123,857123 
./img/DjangoUnchained.512x256.bmp,512x256,0.853545,853545 
./img/DjangoUnchained.512x256.bmp,512x256,0.852761,852761 
./img/DjangoUnchained.512x256.bmp,512x256,0.848593,848593 
./img/DjangoUnchained.512x256.bmp,512x256,0.85306,853060 
./img/DjangoUnchained.512x256.bmp,512x256,0.854633,854633 
./img/DjangoUnchained.512x256.bmp,512x256,0.846662,846662 
./img/DjangoUnchained.512x256.bmp,512x256,0.844368,844368 
./img/DjangoUnchained.512x256.bmp,512x256,0.846381,846381 
./img/DjangoUnchained.512x256.bmp,512x256,0.840247,840247 
./img/DjangoUnchained.512x256.bmp,512x256,0.840885,840885 
./img/DjangoUnchained.512x256.bmp,512x256,0.840988,840988 
./img/DjangoUnchained.512x256.bmp,512x256,0.837547,837547 
./img/DjangoUnchained.512x256.bmp,512x256,0.838014,838014 
./img/DjangoUnchained.512x256.bmp,512x256,0.841337,841337 
./img/DjangoUnchained.512x256.bmp,512x256,0.991006,991006 
./img/DjangoUnchained.512x256.bmp,512x256,0.890359,890359 
./img/DjangoUnchained.512x256.bmp,512x256,0.896373,896373 
./img/DjangoUnchained.512x256.bmp,512x256,0.902549,902549 
./img/DjangoUnchained.512x256.bmp,512x256,0.891081,891081 
./img/DjangoUnchained.512x256.bmp,512x256,0.889339,889339 
./img/DjangoUnchained.512x256.bmp,512x256,0.890454,890454 
./img/DjangoUnchained.512x256.bmp,512x256,0.889103,889103 
./img/DjangoUnchained.512x256.bmp,512x256,0.888843,888843 
./img/DjangoUnchained.512x256.bmp,512x256,0.891811,891811 
./img/DjangoUnchained.512x256.bmp,512x256,0.891001,891001 
./img/DjangoUnchained.512x256.bmp,512x256,0.889378,889378 
./img/DjangoUnchained.512x256.bmp,512x256,0.888754,888754 
./img/DjangoUnchained.512x256.bmp,512x256,0.889026,889026 
./img/DjangoUnchained.64x32.bmp,64x32,0.015182,15182 
./img/DjangoUnchained.64x32.bmp,64x32,0.013544,13544 
./img/DjangoUnchained.64x32.bmp,64x32,0.013508,13508 
./img/DjangoUnchained.64x32.bmp,64x32,0.013416,13416 
./img/DjangoUnchained.64x32.bmp,64x32,0.013736,13736 
./img/DjangoUnchained.64x32.bmp,64x32,0.013298,13298 
./img/DjangoUnchained.64x32.bmp,64x32,0.013387,13387 
./img/DjangoUnchained.64x32.bmp,64x32,0.013322,13322 
./img/DjangoUnchained.64x32.bmp,64x32,0.013337,13337 
./img/DjangoUnchained.64x32.bmp,64x32,0.013308,13308 
./img/DjangoUnchained.64x32.bmp,64x32,0.01329,13290 
./img/DjangoUnchained.64x32.bmp,64x32,0.013325,13325 
./img/DjangoUnchained.64x32.bmp,64x32,0.013325,13325 
./img/DjangoUnchained.64x32.bmp,64x32,0.013346,13346 
./img/DjangoUnchained.64x32.bmp,64x32,0.013322,13322 
./img/DjangoUnchained.64x32.bmp,64x32,0.013591,13591 
./img/DjangoUnchained.64x32.bmp,64x32,0.014268,14268 
./img/DjangoUnchained.64x32.bmp,64x32,0.013331,13331 
./img/DjangoUnchained.64x32.bmp,64x32,0.01329,13290 
./img/DjangoUnchained.64x32.bmp,64x32,0.013284,13284 
./img/DjangoUnchained.64x32.bmp,64x32,0.013319,13319 
./img/DjangoUnchained.64x32.bmp,64x32,0.013337,13337 
./img/DjangoUnchained.64x32.bmp,64x32,0.013322,13322 
./img/DjangoUnchained.64x32.bmp,64x32,0.013287,13287 
./img/DjangoUnchained.64x32.bmp,64x32,0.01329,13290 
./img/DjangoUnchained.64x32.bmp,64x32,0.013325,13325 
./img/DjangoUnchained.64x32.bmp,64x32,0.013337,13337 
./img/DjangoUnchained.64x32.bmp,64x32,0.013319,13319 
./img/DjangoUnchained.64x32.bmp,64x32,0.01329,13290 
./img/DjangoUnchained.64x32.bmp,64x32,0.013322,13322 
./img/DjangoUnchained.800x400.bmp,800x400,2.35662,2356624 
./img/DjangoUnchained.800x400.bmp,800x400,2.40989,2409888 
./img/DjangoUnchained.800x400.bmp,800x400,2.37016,2370156 
./img/DjangoUnchained.800x400.bmp,800x400,2.48086,2480856 
./img/DjangoUnchained.800x400.bmp,800x400,2.57871,2578712 
./img/DjangoUnchained.800x400.bmp,800x400,2.58773,2587728 
./img/DjangoUnchained.800x400.bmp,800x400,2.56292,2562924 
./img/DjangoUnchained.800x400.bmp,800x400,2.24644,2246438 
./img/DjangoUnchained.800x400.bmp,800x400,2.0536,2053603 
./img/DjangoUnchained.800x400.bmp,800x400,2.0438,2043805 
./img/DjangoUnchained.800x400.bmp,800x400,2.04739,2047394 
./img/DjangoUnchained.800x400.bmp,800x400,2.03638,2036376 
./img/DjangoUnchained.800x400.bmp,800x400,2.04742,2047421 
./img/DjangoUnchained.800x400.bmp,800x400,2.2381,2238102 
./img/DjangoUnchained.800x400.bmp,800x400,2.22477,2224771 
./img/DjangoUnchained.800x400.bmp,800x400,2.13271,2132714 
./img/DjangoUnchained.800x400.bmp,800x400,2.11127,2111270 
./img/DjangoUnchained.800x400.bmp,800x400,2.11034,2110342 
./img/DjangoUnchained.800x400.bmp,800x400,2.42231,2422308 
./img/DjangoUnchained.800x400.bmp,800x400,2.23024,2230241 
./img/DjangoUnchained.800x400.bmp,800x400,2.02992,2029921 
./img/DjangoUnchained.800x400.bmp,800x400,2.03936,2039361 
./img/DjangoUnchained.800x400.bmp,800x400,2.03152,2031524 
./img/DjangoUnchained.800x400.bmp,800x400,2.05166,2051661 
./img/DjangoUnchained.800x400.bmp,800x400,2.04088,2040875 
./img/DjangoUnchained.800x400.bmp,800x400,2.03001,2030007 
./img/DjangoUnchained.800x400.bmp,800x400,2.1564,2156401 
./img/DjangoUnchained.800x400.bmp,800x400,2.02892,2028919 
./img/DjangoUnchained.800x400.bmp,800x400,2.03656,2036562 
./img/DjangoUnchained.800x400.bmp,800x400,2.03789,2037886 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.057005,57005 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.054906,54906 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.05354,53540 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.054205,54205 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053321,53321 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053702,53702 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053412,53412 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053386,53386 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.054669,54669 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053817,53817 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053424,53424 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.05338,53380 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053422,53422 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053277,53277 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053327,53327 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053534,53534 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053486,53486 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.0533,53300 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053309,53309 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053327,53327 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053531,53531 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053348,53348 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.05338,53380 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053377,53377 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053342,53342 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053457,53457 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053285,53285 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053468,53468 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053448,53448 
./img/EternalSunshineOfTheSpotlessMind.128x64.bmp,128x64,0.053351,53351 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.93872,9938720 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,10.6373,10637272 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,10.8582,10858157 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.76107,9761075 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,10.0725,10072500 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.50132,9501321 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.57391,9573909 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.42699,9426988 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,10.1748,10174834 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.56287,9562873 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.27022,9270221 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.60254,9602543 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.58276,9582755 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.54632,9546325 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.25424,9254244 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.68682,9686821 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.41625,9416250 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.38957,9389570 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,10.0508,10050805 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.85372,9853720 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.80365,9803649 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.66817,9668173 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,10.7522,10752229 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,10.5631,10563117 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,11.2375,11237471 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,11.0993,11099310 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.87947,9879471 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.55024,9550239 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.49221,9492215 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.97082,9970818 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.189405,189405 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.189213,189213 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127512,127512 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127335,127335 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127355,127355 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127328,127328 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127299,127299 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127338,127338 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127361,127361 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127314,127314 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127279,127279 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127349,127349 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127349,127349 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127311,127311 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.12729,127290 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127311,127311 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127261,127261 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127314,127314 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127267,127267 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127364,127364 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127331,127331 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127328,127328 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127287,127287 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.12737,127370 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.12737,127370 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127326,127326 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127284,127284 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127364,127364 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127364,127364 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.127331,127331 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.22372,223720 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.219315,219315 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.22021,220210 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.219309,219309 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.218383,218383 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.220048,220048 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.218105,218105 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217872,217872 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.219782,219782 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217748,217748 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.220314,220314 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217644,217644 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217594,217594 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.218416,218416 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.218475,218475 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.22816,228160 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217588,217588 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217721,217721 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.218026,218026 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217781,217781 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217434,217434 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217266,217266 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217228,217228 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217213,217213 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217266,217266 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217993,217993 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.21799,217990 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217304,217304 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.217207,217207 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.21723,217230 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.005866,5866 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003998,3998 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003956,3956 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003808,3808 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003932,3932 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003829,3829 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003844,3844 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003802,3802 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003781,3781 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003802,3802 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003747,3747 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003796,3796 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00379,3790 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003796,3796 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003781,3781 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003796,3796 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003775,3775 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003793,3793 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003769,3769 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003799,3799 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00375,3750 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003802,3802 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003747,3747 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003878,3878 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003775,3775 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003805,3805 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003747,3747 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003775,3775 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003799,3799 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.003775,3775 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.590923,590923 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.575123,575123 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.572841,572841 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.57285,572850 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.571569,571569 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.573548,573548 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.571901,571901 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.574038,574038 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.586858,586858 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.570662,570662 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.572633,572633 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.571218,571218 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.570707,570707 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.731986,731986 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.623662,623662 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.62367,623670 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.623908,623908 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.624304,624304 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.623654,623654 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.921573,921573 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.769394,769394 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.510405,510405 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.508134,508134 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.50859,508590 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.508249,508249 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.508123,508123 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.508155,508155 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.508191,508191 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.508057,508057 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.508623,508623 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.867112,867112 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.833574,833574 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.18973,1189726 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.27725,1277253 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.02162,1021616 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.021,1020996 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.02094,1020944 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.0327,1032700 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.02093,1020928 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.02078,1020784 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.03397,1033968 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.02115,1021148 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.02107,1021072 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.03248,1032480 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.02189,1021888 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.0212,1021204 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.03194,1031936 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.03318,1033180 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.02102,1021020 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.02108,1021084 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,1.04487,1044872 
