nombre,size,ms,clocks
./img/CidadeDeDeus.128x64.bmp,128x64,1.41839,1418388 
./img/CidadeDeDeus.128x64.bmp,128x64,1.41838,1418376 
./img/CidadeDeDeus.128x64.bmp,128x64,1.41835,1418348 
./img/CidadeDeDeus.128x64.bmp,128x64,1.41839,1418388 
./img/CidadeDeDeus.128x64.bmp,128x64,1.43002,1430016 
./img/CidadeDeDeus.128x64.bmp,128x64,1.38821,1388213 
./img/CidadeDeDeus.128x64.bmp,128x64,1.11996,1119963 
./img/CidadeDeDeus.128x64.bmp,128x64,1.11976,1119762 
./img/CidadeDeDeus.128x64.bmp,128x64,1.11978,1119780 
./img/CidadeDeDeus.128x64.bmp,128x64,1.11978,1119777 
./img/CidadeDeDeus.128x64.bmp,128x64,1.11986,1119859 
./img/CidadeDeDeus.128x64.bmp,128x64,1.11981,1119806 
./img/CidadeDeDeus.1600x800.bmp,1600x800,195.358,195357910 
./img/CidadeDeDeus.1600x800.bmp,1600x800,199.066,199065739 
./img/CidadeDeDeus.1600x800.bmp,1600x800,200.908,200907555 
./img/CidadeDeDeus.1600x800.bmp,1600x800,197.049,197048931 
./img/CidadeDeDeus.1600x800.bmp,1600x800,196.549,196548936 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.093,194093044 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.129,194128851 
./img/CidadeDeDeus.1600x800.bmp,1600x800,193.505,193504525 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.436,194435714 
./img/CidadeDeDeus.1600x800.bmp,1600x800,195.856,195856237 
./img/CidadeDeDeus.1600x800.bmp,1600x800,195.083,195082649 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.059,194058876 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.473,194473129 
./img/CidadeDeDeus.1600x800.bmp,1600x800,195.077,195077309 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.796,194796017 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.195,194195237 
./img/CidadeDeDeus.1600x800.bmp,1600x800,195.029,195029017 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.094,194093515 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.488,194488110 
./img/CidadeDeDeus.1600x800.bmp,1600x800,195.964,195963550 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194,193999663 
./img/CidadeDeDeus.1600x800.bmp,1600x800,197.068,197067592 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.982,194981577 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.102,194102127 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.223,194223111 
./img/CidadeDeDeus.1600x800.bmp,1600x800,195.184,195183617 
./img/CidadeDeDeus.1600x800.bmp,1600x800,195.852,195852308 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.283,194282892 
./img/CidadeDeDeus.1600x800.bmp,1600x800,194.167,194166520 
./img/CidadeDeDeus.1600x800.bmp,1600x800,193.82,193820458 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80434,2804344 
./img/CidadeDeDeus.200x100.bmp,200x100,3.26671,3266714 
./img/CidadeDeDeus.200x100.bmp,200x100,2.8012,2801201 
./img/CidadeDeDeus.200x100.bmp,200x100,2.91602,2916023 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80091,2800914 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80087,2800867 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80085,2800849 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80085,2800855 
./img/CidadeDeDeus.200x100.bmp,200x100,2.91281,2912813 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80082,2800822 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80082,2800816 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80087,2800870 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80084,2800843 
./img/CidadeDeDeus.200x100.bmp,200x100,3.10092,3100924 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80039,2800394 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80046,2800456 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80048,2800479 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80049,2800494 
./img/CidadeDeDeus.200x100.bmp,200x100,2.90669,2906693 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80122,2801224 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80121,2801213 
./img/CidadeDeDeus.200x100.bmp,200x100,2.89146,2891464 
./img/CidadeDeDeus.200x100.bmp,200x100,2.90621,2906208 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80047,2800474 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80047,2800473 
./img/CidadeDeDeus.200x100.bmp,200x100,2.93983,2939827 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80062,2800621 
./img/CidadeDeDeus.200x100.bmp,200x100,2.96049,2960487 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80051,2800509 
./img/CidadeDeDeus.200x100.bmp,200x100,2.80045,2800453 
./img/CidadeDeDeus.256x128.bmp,256x128,4.65271,4652711 
./img/CidadeDeDeus.256x128.bmp,256x128,4.90161,4901611 
./img/CidadeDeDeus.256x128.bmp,256x128,4.71757,4717568 
./img/CidadeDeDeus.256x128.bmp,256x128,4.65025,4650251 
./img/CidadeDeDeus.256x128.bmp,256x128,4.76391,4763915 
./img/CidadeDeDeus.256x128.bmp,256x128,4.65104,4651040 
./img/CidadeDeDeus.256x128.bmp,256x128,4.65015,4650145 
./img/CidadeDeDeus.256x128.bmp,256x128,4.76264,4762637 
./img/CidadeDeDeus.256x128.bmp,256x128,4.68524,4685243 
./img/CidadeDeDeus.256x128.bmp,256x128,5.06263,5062628 
./img/CidadeDeDeus.256x128.bmp,256x128,4.80903,4809031 
./img/CidadeDeDeus.256x128.bmp,256x128,4.65085,4650845 
./img/CidadeDeDeus.256x128.bmp,256x128,4.73091,4730908 
./img/CidadeDeDeus.256x128.bmp,256x128,4.91966,4919664 
./img/CidadeDeDeus.256x128.bmp,256x128,4.65072,4650721 
./img/CidadeDeDeus.256x128.bmp,256x128,4.65004,4650041 
./img/CidadeDeDeus.256x128.bmp,256x128,4.92155,4921550 
./img/CidadeDeDeus.256x128.bmp,256x128,4.65017,4650171 
./img/CidadeDeDeus.256x128.bmp,256x128,4.69633,4696332 
./img/CidadeDeDeus.256x128.bmp,256x128,4.71438,4714379 
./img/CidadeDeDeus.256x128.bmp,256x128,4.65006,4650062 
./img/CidadeDeDeus.256x128.bmp,256x128,4.75743,4757434 
./img/CidadeDeDeus.256x128.bmp,256x128,4.6508,4650801 
./img/CidadeDeDeus.256x128.bmp,256x128,4.84811,4848110 
./img/CidadeDeDeus.256x128.bmp,256x128,4.79973,4799727 
./img/CidadeDeDeus.256x128.bmp,256x128,4.71547,4715475 
./img/CidadeDeDeus.256x128.bmp,256x128,4.64957,4649568 
./img/CidadeDeDeus.256x128.bmp,256x128,4.72503,4725033 
./img/CidadeDeDeus.256x128.bmp,256x128,4.65009,4650094 
./img/CidadeDeDeus.256x128.bmp,256x128,4.64933,4649329 
./img/CidadeDeDeus.32x16.bmp,32x16,0.051635,51635 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050553,50553 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050432,50432 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050376,50376 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050385,50385 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050379,50379 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050376,50376 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050388,50388 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050382,50382 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050373,50373 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050379,50379 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050385,50385 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050379,50379 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050376,50376 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050385,50385 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050385,50385 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050373,50373 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050379,50379 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050385,50385 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050379,50379 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050376,50376 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050388,50388 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050382,50382 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050373,50373 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050379,50379 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050385,50385 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050379,50379 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050376,50376 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050385,50385 
./img/CidadeDeDeus.32x16.bmp,32x16,0.050385,50385 
./img/CidadeDeDeus.400x200.bmp,400x200,11.8592,11859190 
./img/CidadeDeDeus.400x200.bmp,400x200,14.3708,14370780 
./img/CidadeDeDeus.400x200.bmp,400x200,12.6207,12620703 
./img/CidadeDeDeus.400x200.bmp,400x200,12.5931,12593146 
./img/CidadeDeDeus.400x200.bmp,400x200,12.2351,12235111 
./img/CidadeDeDeus.400x200.bmp,400x200,11.7078,11707805 
./img/CidadeDeDeus.400x200.bmp,400x200,11.8469,11846853 
./img/CidadeDeDeus.400x200.bmp,400x200,11.7303,11730331 
./img/CidadeDeDeus.400x200.bmp,400x200,11.6678,11667753 
./img/CidadeDeDeus.400x200.bmp,400x200,11.9784,11978360 
./img/CidadeDeDeus.400x200.bmp,400x200,12.0187,12018654 
./img/CidadeDeDeus.400x200.bmp,400x200,11.7371,11737128 
./img/CidadeDeDeus.400x200.bmp,400x200,11.7305,11730491 
./img/CidadeDeDeus.400x200.bmp,400x200,11.6899,11689857 
./img/CidadeDeDeus.400x200.bmp,400x200,11.6104,11610394 
./img/CidadeDeDeus.400x200.bmp,400x200,11.827,11827033 
./img/CidadeDeDeus.400x200.bmp,400x200,11.6885,11688542 
./img/CidadeDeDeus.400x200.bmp,400x200,12.1502,12150151 
./img/CidadeDeDeus.400x200.bmp,400x200,12.1766,12176648 
./img/CidadeDeDeus.400x200.bmp,400x200,11.8143,11814341 
./img/CidadeDeDeus.400x200.bmp,400x200,12.2143,12214258 
./img/CidadeDeDeus.400x200.bmp,400x200,12.4262,12426249 
./img/CidadeDeDeus.400x200.bmp,400x200,11.7484,11748357 
./img/CidadeDeDeus.400x200.bmp,400x200,12.0422,12042188 
./img/CidadeDeDeus.400x200.bmp,400x200,11.6033,11603272 
./img/CidadeDeDeus.400x200.bmp,400x200,11.7013,11701348 
./img/CidadeDeDeus.400x200.bmp,400x200,12.1941,12194056 
./img/CidadeDeDeus.400x200.bmp,400x200,11.7109,11710945 
./img/CidadeDeDeus.400x200.bmp,400x200,11.7692,11769177 
./img/CidadeDeDeus.400x200.bmp,400x200,11.7511,11751142 
./img/CidadeDeDeus.512x256.bmp,512x256,22.4981,22498141 
./img/CidadeDeDeus.512x256.bmp,512x256,19.7591,19759078 
./img/CidadeDeDeus.512x256.bmp,512x256,19.1547,19154709 
./img/CidadeDeDeus.512x256.bmp,512x256,19.3907,19390697 
./img/CidadeDeDeus.512x256.bmp,512x256,19.1633,19163269 
./img/CidadeDeDeus.512x256.bmp,512x256,19.7027,19702731 
./img/CidadeDeDeus.512x256.bmp,512x256,20.2932,20293231 
./img/CidadeDeDeus.512x256.bmp,512x256,19.38,19379964 
./img/CidadeDeDeus.512x256.bmp,512x256,19.3815,19381494 
./img/CidadeDeDeus.512x256.bmp,512x256,19.1876,19187568 
./img/CidadeDeDeus.512x256.bmp,512x256,19.5244,19524363 
./img/CidadeDeDeus.512x256.bmp,512x256,19.2217,19221730 
./img/CidadeDeDeus.512x256.bmp,512x256,19.5531,19553126 
./img/CidadeDeDeus.512x256.bmp,512x256,19.2315,19231463 
./img/CidadeDeDeus.512x256.bmp,512x256,19.293,19292967 
./img/CidadeDeDeus.512x256.bmp,512x256,19.3494,19349381 
./img/CidadeDeDeus.512x256.bmp,512x256,19.201,19201028 
./img/CidadeDeDeus.512x256.bmp,512x256,19.6912,19691221 
./img/CidadeDeDeus.512x256.bmp,512x256,19.4373,19437312 
./img/CidadeDeDeus.512x256.bmp,512x256,19.5291,19529080 
./img/CidadeDeDeus.512x256.bmp,512x256,19.1251,19125145 
./img/CidadeDeDeus.512x256.bmp,512x256,19.8509,19850856 
./img/CidadeDeDeus.512x256.bmp,512x256,19.5146,19514646 
./img/CidadeDeDeus.512x256.bmp,512x256,19.1603,19160307 
./img/CidadeDeDeus.512x256.bmp,512x256,19.563,19563024 
./img/CidadeDeDeus.512x256.bmp,512x256,19.5146,19514615 
./img/CidadeDeDeus.512x256.bmp,512x256,19.4117,19411701 
./img/CidadeDeDeus.512x256.bmp,512x256,19.4232,19423236 
./img/CidadeDeDeus.512x256.bmp,512x256,19.3393,19339280 
./img/CidadeDeDeus.512x256.bmp,512x256,20.0753,20075305 
./img/CidadeDeDeus.64x32.bmp,64x32,0.259494,259494 
./img/CidadeDeDeus.64x32.bmp,64x32,0.282539,282539 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250722,250722 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250911,250911 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250796,250796 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250707,250707 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250696,250696 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250698,250698 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250731,250731 
./img/CidadeDeDeus.64x32.bmp,64x32,0.25071,250710 
./img/CidadeDeDeus.64x32.bmp,64x32,0.484524,484524 
./img/CidadeDeDeus.64x32.bmp,64x32,0.316815,316815 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250793,250793 
./img/CidadeDeDeus.64x32.bmp,64x32,0.25076,250760 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250722,250722 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250716,250716 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250893,250893 
./img/CidadeDeDeus.64x32.bmp,64x32,0.251029,251029 
./img/CidadeDeDeus.64x32.bmp,64x32,0.380392,380392 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250941,250941 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250748,250748 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250713,250713 
./img/CidadeDeDeus.64x32.bmp,64x32,0.25069,250690 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250728,250728 
./img/CidadeDeDeus.64x32.bmp,64x32,0.314943,314943 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250748,250748 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250728,250728 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250704,250704 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250707,250707 
./img/CidadeDeDeus.64x32.bmp,64x32,0.250728,250728 
./img/CidadeDeDeus.800x400.bmp,800x400,48.6596,48659605 
./img/CidadeDeDeus.800x400.bmp,800x400,48.0771,48077085 
./img/CidadeDeDeus.800x400.bmp,800x400,47.435,47435014 
./img/CidadeDeDeus.800x400.bmp,800x400,48.0338,48033775 
./img/CidadeDeDeus.800x400.bmp,800x400,47.4445,47444507 
./img/CidadeDeDeus.800x400.bmp,800x400,48.0937,48093674 
./img/CidadeDeDeus.800x400.bmp,800x400,48.8176,48817599 
./img/CidadeDeDeus.800x400.bmp,800x400,49.8308,49830765 
./img/CidadeDeDeus.800x400.bmp,800x400,49.1553,49155327 
./img/CidadeDeDeus.800x400.bmp,800x400,48.1534,48153449 
./img/CidadeDeDeus.800x400.bmp,800x400,47.827,47826963 
./img/CidadeDeDeus.800x400.bmp,800x400,47.7725,47772528 
./img/CidadeDeDeus.800x400.bmp,800x400,50.2456,50245608 
./img/CidadeDeDeus.800x400.bmp,800x400,48.1323,48132263 
./img/CidadeDeDeus.800x400.bmp,800x400,47.8449,47844892 
./img/CidadeDeDeus.800x400.bmp,800x400,47.5115,47511464 
./img/CidadeDeDeus.800x400.bmp,800x400,48.7792,48779194 
./img/CidadeDeDeus.800x400.bmp,800x400,48.1059,48105917 
./img/CidadeDeDeus.800x400.bmp,800x400,49.2934,49293383 
./img/CidadeDeDeus.800x400.bmp,800x400,48.7791,48779110 
./img/CidadeDeDeus.800x400.bmp,800x400,47.8258,47825758 
./img/CidadeDeDeus.800x400.bmp,800x400,47.3585,47358526 
./img/CidadeDeDeus.800x400.bmp,800x400,47.5023,47502290 
./img/CidadeDeDeus.800x400.bmp,800x400,47.2001,47200125 
./img/CidadeDeDeus.800x400.bmp,800x400,47.9527,47952656 
./img/CidadeDeDeus.800x400.bmp,800x400,47.2541,47254109 
./img/CidadeDeDeus.800x400.bmp,800x400,47.5766,47576556 
./img/CidadeDeDeus.800x400.bmp,800x400,48.997,48996967 
./img/CidadeDeDeus.800x400.bmp,800x400,47.7586,47758571 
./img/CidadeDeDeus.800x400.bmp,800x400,48.1881,48188113 
./img/DjangoUnchained.128x64.bmp,128x64,1.12267,1122674 
./img/DjangoUnchained.128x64.bmp,128x64,1.12351,1123511 
./img/DjangoUnchained.128x64.bmp,128x64,1.1234,1123405 
./img/DjangoUnchained.128x64.bmp,128x64,1.12068,1120681 
./img/DjangoUnchained.128x64.bmp,128x64,1.12341,1123411 
./img/DjangoUnchained.128x64.bmp,128x64,1.1235,1123499 
./img/DjangoUnchained.128x64.bmp,128x64,1.12065,1120652 
./img/DjangoUnchained.128x64.bmp,128x64,1.20468,1204677 
./img/DjangoUnchained.128x64.bmp,128x64,1.37365,1373652 
./img/DjangoUnchained.128x64.bmp,128x64,1.37695,1376948 
./img/DjangoUnchained.128x64.bmp,128x64,1.39253,1392532 
./img/DjangoUnchained.128x64.bmp,128x64,1.37698,1376976 
./img/DjangoUnchained.128x64.bmp,128x64,1.3738,1373800 
./img/DjangoUnchained.128x64.bmp,128x64,1.39684,1396840 
./img/DjangoUnchained.128x64.bmp,128x64,1.37675,1376752 
./img/DjangoUnchained.128x64.bmp,128x64,1.37622,1376216 
./img/DjangoUnchained.128x64.bmp,128x64,1.3762,1376204 
./img/DjangoUnchained.128x64.bmp,128x64,1.37624,1376244 
./img/DjangoUnchained.128x64.bmp,128x64,1.37305,1373048 
./img/DjangoUnchained.128x64.bmp,128x64,1.44401,1444008 
./img/DjangoUnchained.128x64.bmp,128x64,1.29027,1290268 
./img/DjangoUnchained.128x64.bmp,128x64,1.29284,1292840 
./img/DjangoUnchained.128x64.bmp,128x64,1.29289,1292892 
./img/DjangoUnchained.128x64.bmp,128x64,1.29279,1292788 
./img/DjangoUnchained.128x64.bmp,128x64,1.29279,1292788 
./img/DjangoUnchained.128x64.bmp,128x64,1.28976,1289764 
./img/DjangoUnchained.128x64.bmp,128x64,1.29279,1292792 
./img/DjangoUnchained.128x64.bmp,128x64,1.29286,1292860 
./img/DjangoUnchained.128x64.bmp,128x64,1.28975,1289752 
./img/DjangoUnchained.128x64.bmp,128x64,1.29287,1292872 
./img/DjangoUnchained.1600x800.bmp,1600x800,197.724,197724394 
./img/DjangoUnchained.1600x800.bmp,1600x800,197.275,197275165 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.135,194135477 
./img/DjangoUnchained.1600x800.bmp,1600x800,193.957,193956551 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.874,194873888 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.707,194707232 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.859,194859155 
./img/DjangoUnchained.1600x800.bmp,1600x800,196.346,196345673 
./img/DjangoUnchained.1600x800.bmp,1600x800,196.648,196648458 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.766,194765640 
./img/DjangoUnchained.1600x800.bmp,1600x800,196.311,196311080 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.603,194603371 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.178,194178175 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.847,194847225 
./img/DjangoUnchained.1600x800.bmp,1600x800,193.245,193244583 
./img/DjangoUnchained.1600x800.bmp,1600x800,195.79,195789918 
./img/DjangoUnchained.1600x800.bmp,1600x800,195.106,195105721 
./img/DjangoUnchained.1600x800.bmp,1600x800,193.486,193485888 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.084,194084441 
./img/DjangoUnchained.1600x800.bmp,1600x800,196.461,196461101 
./img/DjangoUnchained.1600x800.bmp,1600x800,197.047,197047439 
./img/DjangoUnchained.1600x800.bmp,1600x800,193.892,193892378 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.413,194413129 
./img/DjangoUnchained.1600x800.bmp,1600x800,198.198,198197676 
./img/DjangoUnchained.1600x800.bmp,1600x800,196.081,196080517 
./img/DjangoUnchained.1600x800.bmp,1600x800,194.446,194445680 
./img/DjangoUnchained.1600x800.bmp,1600x800,193.635,193634529 
./img/DjangoUnchained.1600x800.bmp,1600x800,195.604,195603879 
./img/DjangoUnchained.1600x800.bmp,1600x800,200.139,200139292 
./img/DjangoUnchained.1600x800.bmp,1600x800,193.831,193830634 
./img/DjangoUnchained.200x100.bmp,200x100,3.02206,3022062 
./img/DjangoUnchained.200x100.bmp,200x100,3.01486,3014860 
./img/DjangoUnchained.200x100.bmp,200x100,2.80151,2801511 
./img/DjangoUnchained.200x100.bmp,200x100,2.80119,2801195 
./img/DjangoUnchained.200x100.bmp,200x100,2.99377,2993773 
./img/DjangoUnchained.200x100.bmp,200x100,3.67056,3670560 
./img/DjangoUnchained.200x100.bmp,200x100,3.67017,3670172 
./img/DjangoUnchained.200x100.bmp,200x100,3.66974,3669736 
./img/DjangoUnchained.200x100.bmp,200x100,3.6845,3684504 
./img/DjangoUnchained.200x100.bmp,200x100,3.67052,3670516 
./img/DjangoUnchained.200x100.bmp,200x100,3.67031,3670308 
./img/DjangoUnchained.200x100.bmp,200x100,4.01349,4013492 
./img/DjangoUnchained.200x100.bmp,200x100,2.97253,2972534 
./img/DjangoUnchained.200x100.bmp,200x100,2.8011,2801104 
./img/DjangoUnchained.200x100.bmp,200x100,2.80066,2800662 
./img/DjangoUnchained.200x100.bmp,200x100,2.80046,2800464 
./img/DjangoUnchained.200x100.bmp,200x100,2.89535,2895350 
./img/DjangoUnchained.200x100.bmp,200x100,2.84372,2843720 
./img/DjangoUnchained.200x100.bmp,200x100,2.80098,2800985 
./img/DjangoUnchained.200x100.bmp,200x100,2.80093,2800935 
./img/DjangoUnchained.200x100.bmp,200x100,2.80065,2800648 
./img/DjangoUnchained.200x100.bmp,200x100,2.92054,2920538 
./img/DjangoUnchained.200x100.bmp,200x100,2.8001,2800101 
./img/DjangoUnchained.200x100.bmp,200x100,2.93352,2933520 
./img/DjangoUnchained.200x100.bmp,200x100,2.80058,2800577 
./img/DjangoUnchained.200x100.bmp,200x100,2.8003,2800299 
./img/DjangoUnchained.200x100.bmp,200x100,2.90779,2907786 
./img/DjangoUnchained.200x100.bmp,200x100,2.99341,2993412 
./img/DjangoUnchained.200x100.bmp,200x100,2.80009,2800092 
./img/DjangoUnchained.200x100.bmp,200x100,2.79987,2799871 
./img/DjangoUnchained.256x128.bmp,256x128,4.73025,4730251 
./img/DjangoUnchained.256x128.bmp,256x128,5.72606,5726056 
./img/DjangoUnchained.256x128.bmp,256x128,5.84219,5842192 
./img/DjangoUnchained.256x128.bmp,256x128,5.72036,5720356 
./img/DjangoUnchained.256x128.bmp,256x128,5.69985,5699848 
./img/DjangoUnchained.256x128.bmp,256x128,5.64863,5648625 
./img/DjangoUnchained.256x128.bmp,256x128,4.64912,4649116 
./img/DjangoUnchained.256x128.bmp,256x128,4.64901,4649012 
./img/DjangoUnchained.256x128.bmp,256x128,4.76578,4765780 
./img/DjangoUnchained.256x128.bmp,256x128,4.64984,4649837 
./img/DjangoUnchained.256x128.bmp,256x128,4.9423,4942297 
./img/DjangoUnchained.256x128.bmp,256x128,4.77125,4771248 
./img/DjangoUnchained.256x128.bmp,256x128,4.64914,4649136 
./img/DjangoUnchained.256x128.bmp,256x128,4.75988,4759885 
./img/DjangoUnchained.256x128.bmp,256x128,4.75849,4758486 
./img/DjangoUnchained.256x128.bmp,256x128,4.64974,4649739 
./img/DjangoUnchained.256x128.bmp,256x128,4.64955,4649553 
./img/DjangoUnchained.256x128.bmp,256x128,4.76489,4764887 
./img/DjangoUnchained.256x128.bmp,256x128,4.94387,4943873 
./img/DjangoUnchained.256x128.bmp,256x128,4.64952,4649524 
./img/DjangoUnchained.256x128.bmp,256x128,4.76804,4768043 
./img/DjangoUnchained.256x128.bmp,256x128,4.64964,4649639 
./img/DjangoUnchained.256x128.bmp,256x128,4.64955,4649553 
./img/DjangoUnchained.256x128.bmp,256x128,4.76487,4764870 
./img/DjangoUnchained.256x128.bmp,256x128,4.64953,4649533 
./img/DjangoUnchained.256x128.bmp,256x128,4.87491,4874914 
./img/DjangoUnchained.256x128.bmp,256x128,4.64981,4649807 
./img/DjangoUnchained.256x128.bmp,256x128,4.64958,4649577 
./img/DjangoUnchained.256x128.bmp,256x128,4.75814,4758143 
./img/DjangoUnchained.256x128.bmp,256x128,4.64972,4649716 
./img/DjangoUnchained.32x16.bmp,32x16,0.051438,51438 
./img/DjangoUnchained.32x16.bmp,32x16,0.050616,50616 
./img/DjangoUnchained.32x16.bmp,32x16,0.05053,50530 
./img/DjangoUnchained.32x16.bmp,32x16,0.050406,50406 
./img/DjangoUnchained.32x16.bmp,32x16,0.050453,50453 
./img/DjangoUnchained.32x16.bmp,32x16,0.050379,50379 
./img/DjangoUnchained.32x16.bmp,32x16,0.050394,50394 
./img/DjangoUnchained.32x16.bmp,32x16,0.050468,50468 
./img/DjangoUnchained.32x16.bmp,32x16,0.050388,50388 
./img/DjangoUnchained.32x16.bmp,32x16,0.050391,50391 
./img/DjangoUnchained.32x16.bmp,32x16,0.050462,50462 
./img/DjangoUnchained.32x16.bmp,32x16,0.050379,50379 
./img/DjangoUnchained.32x16.bmp,32x16,0.050447,50447 
./img/DjangoUnchained.32x16.bmp,32x16,0.050382,50382 
./img/DjangoUnchained.32x16.bmp,32x16,0.050394,50394 
./img/DjangoUnchained.32x16.bmp,32x16,0.050453,50453 
./img/DjangoUnchained.32x16.bmp,32x16,0.050385,50385 
./img/DjangoUnchained.32x16.bmp,32x16,0.050391,50391 
./img/DjangoUnchained.32x16.bmp,32x16,0.050442,50442 
./img/DjangoUnchained.32x16.bmp,32x16,0.050379,50379 
./img/DjangoUnchained.32x16.bmp,32x16,0.050391,50391 
./img/DjangoUnchained.32x16.bmp,32x16,0.050465,50465 
./img/DjangoUnchained.32x16.bmp,32x16,0.050385,50385 
./img/DjangoUnchained.32x16.bmp,32x16,0.050385,50385 
./img/DjangoUnchained.32x16.bmp,32x16,0.050435,50435 
./img/DjangoUnchained.32x16.bmp,32x16,0.050382,50382 
./img/DjangoUnchained.32x16.bmp,32x16,0.050447,50447 
./img/DjangoUnchained.32x16.bmp,32x16,0.050385,50385 
./img/DjangoUnchained.32x16.bmp,32x16,0.050391,50391 
./img/DjangoUnchained.32x16.bmp,32x16,0.050447,50447 
./img/DjangoUnchained.400x200.bmp,400x200,11.849,11848964 
./img/DjangoUnchained.400x200.bmp,400x200,12.0234,12023379 
./img/DjangoUnchained.400x200.bmp,400x200,11.5491,11549073 
