nombre,size,ms,clocks
./img/Gattaca.512x256.bmp,512x256,0.557062,557062 
./img/Gattaca.512x256.bmp,512x256,0.557319,557319 
./img/Gattaca.512x256.bmp,512x256,0.557151,557151 
./img/Gattaca.64x32.bmp,64x32,0.009133,9133 
./img/Gattaca.64x32.bmp,64x32,0.007587,7587 
./img/Gattaca.64x32.bmp,64x32,0.007495,7495 
./img/Gattaca.64x32.bmp,64x32,0.007344,7344 
./img/Gattaca.64x32.bmp,64x32,0.007303,7303 
./img/Gattaca.64x32.bmp,64x32,0.007344,7344 
./img/Gattaca.64x32.bmp,64x32,0.007317,7317 
./img/Gattaca.64x32.bmp,64x32,0.007311,7311 
./img/Gattaca.64x32.bmp,64x32,0.00732,7320 
./img/Gattaca.64x32.bmp,64x32,0.007347,7347 
./img/Gattaca.64x32.bmp,64x32,0.00733,7330 
./img/Gattaca.64x32.bmp,64x32,0.00732,7320 
./img/Gattaca.64x32.bmp,64x32,0.007341,7341 
./img/Gattaca.64x32.bmp,64x32,0.007341,7341 
./img/Gattaca.64x32.bmp,64x32,0.007309,7309 
./img/Gattaca.64x32.bmp,64x32,0.007344,7344 
./img/Gattaca.64x32.bmp,64x32,0.007341,7341 
./img/Gattaca.64x32.bmp,64x32,0.007309,7309 
./img/Gattaca.64x32.bmp,64x32,0.007338,7338 
./img/Gattaca.64x32.bmp,64x32,0.007341,7341 
./img/Gattaca.64x32.bmp,64x32,0.00732,7320 
./img/Gattaca.64x32.bmp,64x32,0.007347,7347 
./img/Gattaca.64x32.bmp,64x32,0.007309,7309 
./img/Gattaca.64x32.bmp,64x32,0.007341,7341 
./img/Gattaca.64x32.bmp,64x32,0.007311,7311 
./img/Gattaca.64x32.bmp,64x32,0.007341,7341 
./img/Gattaca.64x32.bmp,64x32,0.007317,7317 
./img/Gattaca.64x32.bmp,64x32,0.007317,7317 
./img/Gattaca.64x32.bmp,64x32,0.00732,7320 
./img/Gattaca.64x32.bmp,64x32,0.007314,7314 
./img/Gattaca.800x400.bmp,800x400,1.5002,1500204 
./img/Gattaca.800x400.bmp,800x400,1.4589,1458903 
./img/Gattaca.800x400.bmp,800x400,1.44911,1449111 
./img/Gattaca.800x400.bmp,800x400,1.45162,1451621 
./img/Gattaca.800x400.bmp,800x400,1.45054,1450536 
./img/Gattaca.800x400.bmp,800x400,1.44902,1449024 
./img/Gattaca.800x400.bmp,800x400,1.46091,1460915 
./img/Gattaca.800x400.bmp,800x400,1.45236,1452359 
./img/Gattaca.800x400.bmp,800x400,1.58597,1585971 
./img/Gattaca.800x400.bmp,800x400,1.37313,1373127 
./img/Gattaca.800x400.bmp,800x400,1.37539,1375389 
./img/Gattaca.800x400.bmp,800x400,1.37409,1374094 
./img/Gattaca.800x400.bmp,800x400,1.37381,1373813 
./img/Gattaca.800x400.bmp,800x400,1.3721,1372101 
./img/Gattaca.800x400.bmp,800x400,1.3723,1372296 
./img/Gattaca.800x400.bmp,800x400,1.4902,1490202 
./img/Gattaca.800x400.bmp,800x400,1.37421,1374206 
./img/Gattaca.800x400.bmp,800x400,1.37238,1372376 
./img/Gattaca.800x400.bmp,800x400,1.37351,1373514 
./img/Gattaca.800x400.bmp,800x400,1.3743,1374304 
./img/Gattaca.800x400.bmp,800x400,1.37515,1375149 
./img/Gattaca.800x400.bmp,800x400,1.3726,1372595 
./img/Gattaca.800x400.bmp,800x400,1.37235,1372355 
./img/Gattaca.800x400.bmp,800x400,1.37239,1372394 
./img/Gattaca.800x400.bmp,800x400,1.37372,1373715 
./img/Gattaca.800x400.bmp,800x400,1.54862,1548623 
./img/Gattaca.800x400.bmp,800x400,1.37537,1375368 
./img/Gattaca.800x400.bmp,800x400,1.37534,1375338 
./img/Gattaca.800x400.bmp,800x400,1.37446,1374457 
./img/Gattaca.800x400.bmp,800x400,1.37453,1374528 
./img/HardCandy.128x64.bmp,128x64,0.047423,47423 
./img/HardCandy.128x64.bmp,128x64,0.04849,48490 
./img/HardCandy.128x64.bmp,128x64,0.049572,49572 
./img/HardCandy.128x64.bmp,128x64,0.044484,44484 
./img/HardCandy.128x64.bmp,128x64,0.044531,44531 
./img/HardCandy.128x64.bmp,128x64,0.045835,45835 
./img/HardCandy.128x64.bmp,128x64,0.044593,44593 
./img/HardCandy.128x64.bmp,128x64,0.050547,50547 
./img/HardCandy.128x64.bmp,128x64,0.049173,49173 
./img/HardCandy.128x64.bmp,128x64,0.048097,48097 
./img/HardCandy.128x64.bmp,128x64,0.044747,44747 
./img/HardCandy.128x64.bmp,128x64,0.045802,45802 
./img/HardCandy.128x64.bmp,128x64,0.045829,45829 
./img/HardCandy.128x64.bmp,128x64,0.04577,45770 
./img/HardCandy.128x64.bmp,128x64,0.048218,48218 
./img/HardCandy.128x64.bmp,128x64,0.045912,45912 
./img/HardCandy.128x64.bmp,128x64,0.043508,43508 
./img/HardCandy.128x64.bmp,128x64,0.049336,49336 
./img/HardCandy.128x64.bmp,128x64,0.048345,48345 
./img/HardCandy.128x64.bmp,128x64,0.047183,47183 
./img/HardCandy.128x64.bmp,128x64,0.049424,49424 
./img/HardCandy.128x64.bmp,128x64,0.050501,50501 
./img/HardCandy.128x64.bmp,128x64,0.04582,45820 
./img/HardCandy.128x64.bmp,128x64,0.052913,52913 
./img/HardCandy.128x64.bmp,128x64,0.049356,49356 
./img/HardCandy.128x64.bmp,128x64,0.044895,44895 
./img/HardCandy.128x64.bmp,128x64,0.048475,48475 
./img/HardCandy.128x64.bmp,128x64,0.05296,52960 
./img/HardCandy.128x64.bmp,128x64,0.045959,45959 
./img/HardCandy.128x64.bmp,128x64,0.048274,48274 
./img/HardCandy.1600x800.bmp,1600x800,13.2397,13239665 
./img/HardCandy.1600x800.bmp,1600x800,12.9798,12979751 
./img/HardCandy.1600x800.bmp,1600x800,12.8505,12850510 
./img/HardCandy.1600x800.bmp,1600x800,13.634,13633953 
./img/HardCandy.1600x800.bmp,1600x800,13.0437,13043674 
./img/HardCandy.1600x800.bmp,1600x800,12.8383,12838329 
./img/HardCandy.1600x800.bmp,1600x800,12.9418,12941808 
./img/HardCandy.1600x800.bmp,1600x800,12.894,12893951 
./img/HardCandy.1600x800.bmp,1600x800,13.4122,13412240 
./img/HardCandy.1600x800.bmp,1600x800,12.7433,12743265 
./img/HardCandy.1600x800.bmp,1600x800,12.5818,12581848 
./img/HardCandy.1600x800.bmp,1600x800,13.4629,13462874 
./img/HardCandy.1600x800.bmp,1600x800,15.3448,15344786 
./img/HardCandy.1600x800.bmp,1600x800,14.1908,14190837 
./img/HardCandy.1600x800.bmp,1600x800,12.858,12857962 
./img/HardCandy.1600x800.bmp,1600x800,12.8337,12833679 
./img/HardCandy.1600x800.bmp,1600x800,13.5313,13531344 
./img/HardCandy.1600x800.bmp,1600x800,12.8161,12816096 
./img/HardCandy.1600x800.bmp,1600x800,13.2977,13297718 
./img/HardCandy.1600x800.bmp,1600x800,12.8281,12828064 
./img/HardCandy.1600x800.bmp,1600x800,12.7805,12780544 
./img/HardCandy.1600x800.bmp,1600x800,12.9038,12903778 
./img/HardCandy.1600x800.bmp,1600x800,12.8016,12801648 
./img/HardCandy.1600x800.bmp,1600x800,12.7974,12797408 
./img/HardCandy.1600x800.bmp,1600x800,13.1999,13199864 
./img/HardCandy.1600x800.bmp,1600x800,13.2526,13252624 
./img/HardCandy.1600x800.bmp,1600x800,13.2326,13232555 
./img/HardCandy.1600x800.bmp,1600x800,12.9584,12958435 
./img/HardCandy.1600x800.bmp,1600x800,12.6873,12687254 
./img/HardCandy.1600x800.bmp,1600x800,12.8451,12845093 
./img/HardCandy.200x100.bmp,200x100,0.083667,83667 
./img/HardCandy.200x100.bmp,200x100,0.081511,81511 
./img/HardCandy.200x100.bmp,200x100,0.094092,94092 
./img/HardCandy.200x100.bmp,200x100,0.081343,81343 
./img/HardCandy.200x100.bmp,200x100,0.081044,81044 
./img/HardCandy.200x100.bmp,200x100,0.081035,81035 
./img/HardCandy.200x100.bmp,200x100,0.081,81000 
./img/HardCandy.200x100.bmp,200x100,0.081023,81023 
./img/HardCandy.200x100.bmp,200x100,0.081023,81023 
./img/HardCandy.200x100.bmp,200x100,0.081038,81038 
./img/HardCandy.200x100.bmp,200x100,0.081032,81032 
./img/HardCandy.200x100.bmp,200x100,0.08103,81030 
./img/HardCandy.200x100.bmp,200x100,0.081065,81065 
./img/HardCandy.200x100.bmp,200x100,0.081023,81023 
./img/HardCandy.200x100.bmp,200x100,0.081233,81233 
./img/HardCandy.200x100.bmp,200x100,0.081,81000 
./img/HardCandy.200x100.bmp,200x100,0.081041,81041 
./img/HardCandy.200x100.bmp,200x100,0.081021,81021 
./img/HardCandy.200x100.bmp,200x100,0.081009,81009 
./img/HardCandy.200x100.bmp,200x100,0.081006,81006 
./img/HardCandy.200x100.bmp,200x100,0.080988,80988 
./img/HardCandy.200x100.bmp,200x100,0.081026,81026 
./img/HardCandy.200x100.bmp,200x100,0.081047,81047 
./img/HardCandy.200x100.bmp,200x100,0.081059,81059 
./img/HardCandy.200x100.bmp,200x100,0.081044,81044 
./img/HardCandy.200x100.bmp,200x100,0.081056,81056 
./img/HardCandy.200x100.bmp,200x100,0.081003,81003 
./img/HardCandy.200x100.bmp,200x100,0.081065,81065 
./img/HardCandy.200x100.bmp,200x100,0.081079,81079 
./img/HardCandy.200x100.bmp,200x100,0.081006,81006 
./img/HardCandy.256x128.bmp,256x128,0.142088,142088 
./img/HardCandy.256x128.bmp,256x128,0.136077,136077 
./img/HardCandy.256x128.bmp,256x128,0.13438,134380 
./img/HardCandy.256x128.bmp,256x128,0.135178,135178 
./img/HardCandy.256x128.bmp,256x128,0.134276,134276 
./img/HardCandy.256x128.bmp,256x128,0.134288,134288 
./img/HardCandy.256x128.bmp,256x128,0.134285,134285 
./img/HardCandy.256x128.bmp,256x128,0.134525,134525 
./img/HardCandy.256x128.bmp,256x128,0.135545,135545 
./img/HardCandy.256x128.bmp,256x128,0.134007,134007 
./img/HardCandy.256x128.bmp,256x128,0.134134,134134 
./img/HardCandy.256x128.bmp,256x128,0.134025,134025 
./img/HardCandy.256x128.bmp,256x128,0.134096,134096 
./img/HardCandy.256x128.bmp,256x128,0.134957,134957 
./img/HardCandy.256x128.bmp,256x128,0.135637,135637 
./img/HardCandy.256x128.bmp,256x128,0.133854,133854 
./img/HardCandy.256x128.bmp,256x128,0.133694,133694 
./img/HardCandy.256x128.bmp,256x128,0.13362,133620 
./img/HardCandy.256x128.bmp,256x128,0.133614,133614 
./img/HardCandy.256x128.bmp,256x128,0.133611,133611 
./img/HardCandy.256x128.bmp,256x128,0.13341,133410 
./img/HardCandy.256x128.bmp,256x128,0.133327,133327 
./img/HardCandy.256x128.bmp,256x128,0.133377,133377 
./img/HardCandy.256x128.bmp,256x128,0.133283,133283 
./img/HardCandy.256x128.bmp,256x128,0.133449,133449 
./img/HardCandy.256x128.bmp,256x128,0.133354,133354 
./img/HardCandy.256x128.bmp,256x128,0.133301,133301 
./img/HardCandy.256x128.bmp,256x128,0.133413,133413 
./img/HardCandy.256x128.bmp,256x128,0.133371,133371 
./img/HardCandy.256x128.bmp,256x128,0.133345,133345 
./img/HardCandy.32x16.bmp,32x16,0.002901,2901 
./img/HardCandy.32x16.bmp,32x16,0.001833,1833 
./img/HardCandy.32x16.bmp,32x16,0.001596,1596 
./img/HardCandy.32x16.bmp,32x16,0.001585,1585 
./img/HardCandy.32x16.bmp,32x16,0.001594,1594 
./img/HardCandy.32x16.bmp,32x16,0.001585,1585 
./img/HardCandy.32x16.bmp,32x16,0.001582,1582 
./img/HardCandy.32x16.bmp,32x16,0.001602,1602 
./img/HardCandy.32x16.bmp,32x16,0.001596,1596 
./img/HardCandy.32x16.bmp,32x16,0.001588,1588 
./img/HardCandy.32x16.bmp,32x16,0.001591,1591 
./img/HardCandy.32x16.bmp,32x16,0.001582,1582 
./img/HardCandy.32x16.bmp,32x16,0.001596,1596 
./img/HardCandy.32x16.bmp,32x16,0.001602,1602 
./img/HardCandy.32x16.bmp,32x16,0.001579,1579 
./img/HardCandy.32x16.bmp,32x16,0.001582,1582 
./img/HardCandy.32x16.bmp,32x16,0.001582,1582 
./img/HardCandy.32x16.bmp,32x16,0.001599,1599 
./img/HardCandy.32x16.bmp,32x16,0.001596,1596 
./img/HardCandy.32x16.bmp,32x16,0.001582,1582 
./img/HardCandy.32x16.bmp,32x16,0.001588,1588 
./img/HardCandy.32x16.bmp,32x16,0.001582,1582 
./img/HardCandy.32x16.bmp,32x16,0.001596,1596 
./img/HardCandy.32x16.bmp,32x16,0.001588,1588 
./img/HardCandy.32x16.bmp,32x16,0.001582,1582 
./img/HardCandy.32x16.bmp,32x16,0.001582,1582 
./img/HardCandy.32x16.bmp,32x16,0.001596,1596 
./img/HardCandy.32x16.bmp,32x16,0.001596,1596 
./img/HardCandy.32x16.bmp,32x16,0.001585,1585 
./img/HardCandy.32x16.bmp,32x16,0.001585,1585 
./img/HardCandy.400x200.bmp,400x200,0.554545,554545 
./img/HardCandy.400x200.bmp,400x200,0.536277,536277 
./img/HardCandy.400x200.bmp,400x200,0.536,536000 
./img/HardCandy.400x200.bmp,400x200,0.536228,536228 
./img/HardCandy.400x200.bmp,400x200,0.53618,536180 
./img/HardCandy.400x200.bmp,400x200,0.535986,535986 
./img/HardCandy.400x200.bmp,400x200,0.638073,638073 
./img/HardCandy.400x200.bmp,400x200,0.493141,493141 
./img/HardCandy.400x200.bmp,400x200,0.493,493000 
./img/HardCandy.400x200.bmp,400x200,0.492768,492768 
./img/HardCandy.400x200.bmp,400x200,0.493169,493169 
./img/HardCandy.400x200.bmp,400x200,0.492927,492927 
./img/HardCandy.400x200.bmp,400x200,0.492471,492471 
./img/HardCandy.400x200.bmp,400x200,0.523358,523358 
./img/HardCandy.400x200.bmp,400x200,0.493219,493219 
./img/HardCandy.400x200.bmp,400x200,0.492796,492796 
./img/HardCandy.400x200.bmp,400x200,0.492864,492864 
./img/HardCandy.400x200.bmp,400x200,0.493151,493151 
./img/HardCandy.400x200.bmp,400x200,0.492952,492952 
./img/HardCandy.400x200.bmp,400x200,0.492889,492889 
./img/HardCandy.400x200.bmp,400x200,0.507111,507111 
./img/HardCandy.400x200.bmp,400x200,0.492801,492801 
./img/HardCandy.400x200.bmp,400x200,0.492912,492912 
./img/HardCandy.400x200.bmp,400x200,0.493156,493156 
./img/HardCandy.400x200.bmp,400x200,0.492917,492917 
./img/HardCandy.400x200.bmp,400x200,0.492877,492877 
./img/HardCandy.400x200.bmp,400x200,0.493106,493106 
./img/HardCandy.400x200.bmp,400x200,0.505678,505678 
./img/HardCandy.400x200.bmp,400x200,0.493033,493033 
./img/HardCandy.400x200.bmp,400x200,0.493141,493141 
./img/HardCandy.512x256.bmp,512x256,0.56432,564320 
./img/HardCandy.512x256.bmp,512x256,0.558514,558514 
./img/HardCandy.512x256.bmp,512x256,0.569006,569006 
./img/HardCandy.512x256.bmp,512x256,0.572388,572388 
./img/HardCandy.512x256.bmp,512x256,0.55859,558590 
./img/HardCandy.512x256.bmp,512x256,0.558389,558389 
./img/HardCandy.512x256.bmp,512x256,0.762115,762115 
./img/HardCandy.512x256.bmp,512x256,0.662688,662688 
./img/HardCandy.512x256.bmp,512x256,0.558073,558073 
./img/HardCandy.512x256.bmp,512x256,0.557949,557949 
./img/HardCandy.512x256.bmp,512x256,0.557671,557671 
./img/HardCandy.512x256.bmp,512x256,0.557532,557532 
./img/HardCandy.512x256.bmp,512x256,0.557748,557748 
./img/HardCandy.512x256.bmp,512x256,0.684172,684172 
./img/HardCandy.512x256.bmp,512x256,0.568637,568637 
./img/HardCandy.512x256.bmp,512x256,0.620503,620503 
./img/HardCandy.512x256.bmp,512x256,0.55765,557650 
./img/HardCandy.512x256.bmp,512x256,0.557748,557748 
./img/HardCandy.512x256.bmp,512x256,0.557822,557822 
./img/HardCandy.512x256.bmp,512x256,0.568276,568276 
./img/HardCandy.512x256.bmp,512x256,0.55768,557680 
./img/HardCandy.512x256.bmp,512x256,0.557733,557733 
./img/HardCandy.512x256.bmp,512x256,0.557848,557848 
./img/HardCandy.512x256.bmp,512x256,0.557207,557207 
./img/HardCandy.512x256.bmp,512x256,0.557313,557313 
./img/HardCandy.512x256.bmp,512x256,0.579857,579857 
./img/HardCandy.512x256.bmp,512x256,0.557609,557609 
./img/HardCandy.512x256.bmp,512x256,0.557441,557441 
./img/HardCandy.512x256.bmp,512x256,0.557544,557544 
./img/HardCandy.512x256.bmp,512x256,0.557429,557429 
./img/HardCandy.64x32.bmp,64x32,0.010558,10558 
./img/HardCandy.64x32.bmp,64x32,0.007687,7687 
./img/HardCandy.64x32.bmp,64x32,0.00761,7610 
./img/HardCandy.64x32.bmp,64x32,0.007454,7454 
./img/HardCandy.64x32.bmp,64x32,0.00738,7380 
./img/HardCandy.64x32.bmp,64x32,0.007303,7303 
./img/HardCandy.64x32.bmp,64x32,0.007306,7306 
./img/HardCandy.64x32.bmp,64x32,0.007306,7306 
./img/HardCandy.64x32.bmp,64x32,0.007306,7306 
./img/HardCandy.64x32.bmp,64x32,0.007312,7312 
./img/HardCandy.64x32.bmp,64x32,0.007324,7324 
./img/HardCandy.64x32.bmp,64x32,0.007344,7344 
./img/HardCandy.64x32.bmp,64x32,0.007323,7323 
./img/HardCandy.64x32.bmp,64x32,0.007338,7338 
./img/HardCandy.64x32.bmp,64x32,0.007341,7341 
./img/HardCandy.64x32.bmp,64x32,0.007323,7323 
./img/HardCandy.64x32.bmp,64x32,0.007338,7338 
./img/HardCandy.64x32.bmp,64x32,0.007317,7317 
./img/HardCandy.64x32.bmp,64x32,0.007338,7338 
./img/HardCandy.64x32.bmp,64x32,0.007303,7303 
./img/HardCandy.64x32.bmp,64x32,0.007324,7324 
./img/HardCandy.64x32.bmp,64x32,0.007338,7338 
./img/HardCandy.64x32.bmp,64x32,0.007311,7311 
./img/HardCandy.64x32.bmp,64x32,0.007341,7341 
./img/HardCandy.64x32.bmp,64x32,0.007303,7303 
./img/HardCandy.64x32.bmp,64x32,0.007317,7317 
./img/HardCandy.64x32.bmp,64x32,0.007314,7314 
./img/HardCandy.64x32.bmp,64x32,0.007317,7317 
./img/HardCandy.64x32.bmp,64x32,0.007317,7317 
./img/HardCandy.64x32.bmp,64x32,0.00732,7320 
./img/HardCandy.800x400.bmp,800x400,1.43535,1435350 
./img/HardCandy.800x400.bmp,800x400,1.40066,1400658 
./img/HardCandy.800x400.bmp,800x400,1.37729,1377290 
./img/HardCandy.800x400.bmp,800x400,1.38723,1387232 
./img/HardCandy.800x400.bmp,800x400,1.37596,1375956 
./img/HardCandy.800x400.bmp,800x400,1.37584,1375838 
./img/HardCandy.800x400.bmp,800x400,1.38577,1385772 
./img/HardCandy.800x400.bmp,800x400,1.37599,1375989 
./img/HardCandy.800x400.bmp,800x400,1.50839,1508388 
./img/HardCandy.800x400.bmp,800x400,1.37709,1377092 
./img/HardCandy.800x400.bmp,800x400,1.38829,1388291 
./img/HardCandy.800x400.bmp,800x400,1.3769,1376902 
./img/HardCandy.800x400.bmp,800x400,1.37389,1373893 
./img/HardCandy.800x400.bmp,800x400,1.39797,1397971 
./img/HardCandy.800x400.bmp,800x400,1.37292,1372923 
./img/HardCandy.800x400.bmp,800x400,1.38387,1383871 
./img/HardCandy.800x400.bmp,800x400,1.39064,1390639 
./img/HardCandy.800x400.bmp,800x400,1.3754,1375398 
./img/HardCandy.800x400.bmp,800x400,1.49966,1499660 
./img/HardCandy.800x400.bmp,800x400,1.37438,1374378 
./img/HardCandy.800x400.bmp,800x400,1.62598,1625980 
./img/HardCandy.800x400.bmp,800x400,1.52091,1520906 
./img/HardCandy.800x400.bmp,800x400,1.39111,1391114 
./img/HardCandy.800x400.bmp,800x400,1.37545,1375448 
./img/HardCandy.800x400.bmp,800x400,1.37533,1375327 
./img/HardCandy.800x400.bmp,800x400,1.3865,1386499 
./img/HardCandy.800x400.bmp,800x400,1.37301,1373014 
./img/HardCandy.800x400.bmp,800x400,1.52473,1524725 
./img/HardCandy.800x400.bmp,800x400,1.37344,1373443 
./img/HardCandy.800x400.bmp,800x400,1.37321,1373207 
./img/idiocracy.128x64.bmp,128x64,0.05239,52390 
./img/idiocracy.128x64.bmp,128x64,0.048392,48392 
./img/idiocracy.128x64.bmp,128x64,0.047174,47174 
./img/idiocracy.128x64.bmp,128x64,0.045974,45974 
./img/idiocracy.128x64.bmp,128x64,0.045912,45912 
./img/idiocracy.128x64.bmp,128x64,0.050642,50642 
./img/idiocracy.128x64.bmp,128x64,0.051653,51653 
./img/idiocracy.128x64.bmp,128x64,0.042384,42384 
./img/idiocracy.128x64.bmp,128x64,0.050533,50533 
./img/idiocracy.128x64.bmp,128x64,0.047003,47003 
./img/idiocracy.128x64.bmp,128x64,0.049448,49448 
./img/idiocracy.128x64.bmp,128x64,0.044652,44652 
./img/idiocracy.128x64.bmp,128x64,0.044664,44664 
./img/idiocracy.128x64.bmp,128x64,0.0493,49300 
./img/idiocracy.128x64.bmp,128x64,0.048235,48235 
./img/idiocracy.128x64.bmp,128x64,0.049185,49185 
./img/idiocracy.128x64.bmp,128x64,0.047195,47195 
./img/idiocracy.128x64.bmp,128x64,0.044857,44857 
./img/idiocracy.128x64.bmp,128x64,0.045817,45817 
./img/idiocracy.128x64.bmp,128x64,0.04721,47210 
./img/idiocracy.128x64.bmp,128x64,0.045841,45841 
./img/idiocracy.128x64.bmp,128x64,0.044673,44673 
./img/idiocracy.128x64.bmp,128x64,0.04713,47130 
./img/idiocracy.128x64.bmp,128x64,0.047151,47151 
./img/idiocracy.128x64.bmp,128x64,0.044865,44865 
./img/idiocracy.128x64.bmp,128x64,0.042432,42432 
./img/idiocracy.128x64.bmp,128x64,0.048245,48245 
./img/idiocracy.128x64.bmp,128x64,0.047157,47157 
./img/idiocracy.128x64.bmp,128x64,0.048212,48212 
./img/idiocracy.128x64.bmp,128x64,0.043496,43496 
./img/idiocracy.1600x800.bmp,1600x800,13.323,13323019 
./img/idiocracy.1600x800.bmp,1600x800,12.9735,12973510 
./img/idiocracy.1600x800.bmp,1600x800,12.8925,12892466 
./img/idiocracy.1600x800.bmp,1600x800,13.3631,13363115 
./img/idiocracy.1600x800.bmp,1600x800,12.8631,12863055 
./img/idiocracy.1600x800.bmp,1600x800,13.2909,13290933 
./img/idiocracy.1600x800.bmp,1600x800,13.0834,13083448 
./img/idiocracy.1600x800.bmp,1600x800,12.9286,12928597 
./img/idiocracy.1600x800.bmp,1600x800,13.4149,13414927 
./img/idiocracy.1600x800.bmp,1600x800,13.2326,13232646 
./img/idiocracy.1600x800.bmp,1600x800,13.0941,13094101 
./img/idiocracy.1600x800.bmp,1600x800,13.4169,13416917 
./img/idiocracy.1600x800.bmp,1600x800,13.1538,13153814 
./img/idiocracy.1600x800.bmp,1600x800,13.147,13147037 
./img/idiocracy.1600x800.bmp,1600x800,13.1481,13148107 
./img/idiocracy.1600x800.bmp,1600x800,12.8098,12809757 
./img/idiocracy.1600x800.bmp,1600x800,13.004,13003989 
./img/idiocracy.1600x800.bmp,1600x800,12.8308,12830840 
./img/idiocracy.1600x800.bmp,1600x800,13.1954,13195382 
./img/idiocracy.1600x800.bmp,1600x800,13.4868,13486799 
./img/idiocracy.1600x800.bmp,1600x800,13.0994,13099442 
./img/idiocracy.1600x800.bmp,1600x800,13.1261,13126120 
./img/idiocracy.1600x800.bmp,1600x800,12.9279,12927894 
./img/idiocracy.1600x800.bmp,1600x800,12.758,12758039 
./img/idiocracy.1600x800.bmp,1600x800,13.3996,13399613 
./img/idiocracy.1600x800.bmp,1600x800,12.8292,12829169 
./img/idiocracy.1600x800.bmp,1600x800,12.8152,12815227 
./img/idiocracy.1600x800.bmp,1600x800,13.3575,13357512 
./img/idiocracy.1600x800.bmp,1600x800,13.6311,13631051 
./img/idiocracy.1600x800.bmp,1600x800,12.994,12993980 
./img/idiocracy.200x100.bmp,200x100,0.08333,83330 
./img/idiocracy.200x100.bmp,200x100,0.081369,81369 
./img/idiocracy.200x100.bmp,200x100,0.081195,81195 
./img/idiocracy.200x100.bmp,200x100,0.081077,81077 
./img/idiocracy.200x100.bmp,200x100,0.081077,81077 
./img/idiocracy.200x100.bmp,200x100,0.081094,81094 
./img/idiocracy.200x100.bmp,200x100,0.081035,81035 
./img/idiocracy.200x100.bmp,200x100,0.081094,81094 
./img/idiocracy.200x100.bmp,200x100,0.081098,81098 
./img/idiocracy.200x100.bmp,200x100,0.081035,81035 
./img/idiocracy.200x100.bmp,200x100,0.081091,81091 
./img/idiocracy.200x100.bmp,200x100,0.081047,81047 
./img/idiocracy.200x100.bmp,200x100,0.081062,81062 
./img/idiocracy.200x100.bmp,200x100,0.081133,81133 
./img/idiocracy.200x100.bmp,200x100,0.081044,81044 
./img/idiocracy.200x100.bmp,200x100,0.081012,81012 
./img/idiocracy.200x100.bmp,200x100,0.08105,81050 
./img/idiocracy.200x100.bmp,200x100,0.081053,81053 
./img/idiocracy.200x100.bmp,200x100,0.08102,81020 
./img/idiocracy.200x100.bmp,200x100,0.081056,81056 
./img/idiocracy.200x100.bmp,200x100,0.0811,81100 
./img/idiocracy.200x100.bmp,200x100,0.081044,81044 
./img/idiocracy.200x100.bmp,200x100,0.081073,81073 
./img/idiocracy.200x100.bmp,200x100,0.081118,81118 
./img/idiocracy.200x100.bmp,200x100,0.081053,81053 
./img/idiocracy.200x100.bmp,200x100,0.081088,81088 
./img/idiocracy.200x100.bmp,200x100,0.081104,81104 
./img/idiocracy.200x100.bmp,200x100,0.081074,81074 
./img/idiocracy.200x100.bmp,200x100,0.081068,81068 
./img/idiocracy.200x100.bmp,200x100,0.081077,81077 
./img/idiocracy.256x128.bmp,256x128,0.135944,135944 
./img/idiocracy.256x128.bmp,256x128,0.133561,133561 
./img/idiocracy.256x128.bmp,256x128,0.133466,133466 
./img/idiocracy.256x128.bmp,256x128,0.133442,133442 
./img/idiocracy.256x128.bmp,256x128,0.133381,133381 
./img/idiocracy.256x128.bmp,256x128,0.133354,133354 
./img/idiocracy.256x128.bmp,256x128,0.133375,133375 
./img/idiocracy.256x128.bmp,256x128,0.13333,133330 
./img/idiocracy.256x128.bmp,256x128,0.133469,133469 
./img/idiocracy.256x128.bmp,256x128,0.133434,133434 
./img/idiocracy.256x128.bmp,256x128,0.133328,133328 
./img/idiocracy.256x128.bmp,256x128,0.133348,133348 
./img/idiocracy.256x128.bmp,256x128,0.133399,133399 
./img/idiocracy.256x128.bmp,256x128,0.133434,133434 
./img/idiocracy.256x128.bmp,256x128,0.133428,133428 
./img/idiocracy.256x128.bmp,256x128,0.133451,133451 
./img/idiocracy.256x128.bmp,256x128,0.133389,133389 
./img/idiocracy.256x128.bmp,256x128,0.133443,133443 
./img/idiocracy.256x128.bmp,256x128,0.133366,133366 
./img/idiocracy.256x128.bmp,256x128,0.133499,133499 
./img/idiocracy.256x128.bmp,256x128,0.133369,133369 
./img/idiocracy.256x128.bmp,256x128,0.13346,133460 
./img/idiocracy.256x128.bmp,256x128,0.133327,133327 
./img/idiocracy.256x128.bmp,256x128,0.133422,133422 
./img/idiocracy.256x128.bmp,256x128,0.133451,133451 
./img/idiocracy.256x128.bmp,256x128,0.13338,133380 
./img/idiocracy.256x128.bmp,256x128,0.133425,133425 
./img/idiocracy.256x128.bmp,256x128,0.133531,133531 
./img/idiocracy.256x128.bmp,256x128,0.133363,133363 
./img/idiocracy.256x128.bmp,256x128,0.133398,133398 
./img/idiocracy.32x16.bmp,32x16,0.004554,4554 
./img/idiocracy.32x16.bmp,32x16,0.002755,2755 
./img/idiocracy.32x16.bmp,32x16,0.002408,2408 
./img/idiocracy.32x16.bmp,32x16,0.002418,2418 
./img/idiocracy.32x16.bmp,32x16,0.002402,2402 
