nombre,size,ms,clocks
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,11.3562,11356248 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,9.64695,9646945 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,7.97595,7975949 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,8.47577,8475773 
./img/EternalSunshineOfTheSpotlessMind.1600x800.bmp,1600x800,7.65919,7659192 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.089201,89201 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086567,86567 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.088512,88512 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.088575,88575 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086392,86392 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086516,86516 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.08659,86590 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.08646,86460 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086496,86496 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086445,86445 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086419,86419 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086452,86452 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086395,86395 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086487,86487 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086416,86416 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086466,86466 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086381,86381 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086378,86378 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.088518,88518 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086389,86389 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.088409,88409 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086401,86401 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.088498,88498 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086431,86431 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086399,86399 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086372,86372 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086398,86398 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.088482,88482 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.086392,86392 
./img/EternalSunshineOfTheSpotlessMind.200x100.bmp,200x100,0.088503,88503 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.145741,145741 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.141257,141257 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.141195,141195 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.141298,141298 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.145088,145088 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.141215,141215 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.141233,141233 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.141348,141348 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.141271,141271 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.141227,141227 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.14126,141260 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.175675,175675 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.173663,173663 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.207954,207954 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.244134,244134 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.254217,254217 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.580098,580098 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214764,214764 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214628,214628 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214537,214537 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214693,214693 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214517,214517 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214694,214694 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.233538,233538 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214784,214784 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214729,214729 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214568,214568 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214678,214678 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214714,214714 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,0.214573,214573 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002836,2836 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00272,2720 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002664,2664 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002612,2612 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002632,2632 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002632,2632 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00264,2640 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002632,2632 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00264,2640 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002632,2632 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002632,2632 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00264,2640 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002632,2632 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00264,2640 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002632,2632 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002648,2648 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.00264,2640 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002632,2632 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.002636,2636 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.412336,412336 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397728,397728 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397548,397548 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397572,397572 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.407236,407236 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397528,397528 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397712,397712 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397708,397708 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397568,397568 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397672,397672 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397672,397672 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397508,397508 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397528,397528 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.39768,397680 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.437048,437048 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397564,397564 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397568,397568 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397448,397448 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397776,397776 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397308,397308 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397412,397412 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.39752,397520 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397528,397528 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397404,397404 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.39746,397460 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397568,397568 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.39758,397580 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397788,397788 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.3976,397600 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,0.397716,397716 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.591485,591485 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.571469,571469 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.58127,581270 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.581864,581864 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565547,565547 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.569494,569494 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565299,565299 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565598,565598 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565937,565937 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.566431,566431 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565745,565745 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565668,565668 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565515,565515 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565677,565677 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565624,565624 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565795,565795 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.56576,565760 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565739,565739 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565739,565739 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.580108,580108 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565618,565618 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.686219,686219 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565713,565713 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565541,565541 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.56571,565710 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565716,565716 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.566366,566366 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.56555,565550 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.565615,565615 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,0.56555,565550 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.009508,9508 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.009139,9139 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.009041,9041 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.009121,9121 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008882,8882 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008896,8896 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008882,8882 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008882,8882 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008896,8896 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008908,8908 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008882,8882 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008885,8885 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008882,8882 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.008893,8893 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.47712,1477116 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.4029,1402899 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.41956,1419562 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.5176,1517597 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38956,1389565 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.39593,1395928 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.40557,1405572 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38148,1381482 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38463,1384634 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.3811,1381101 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38348,1383475 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38804,1388037 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.40203,1402030 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.8412,1841201 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.64193,1641931 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.40309,1403094 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.4106,1410604 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.39559,1395593 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38379,1383794 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.40592,1405918 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38282,1382821 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38196,1381961 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.5091,1509100 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38925,1389252 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.4084,1408398 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38474,1384743 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.41155,1411553 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.40689,1406893 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38563,1385630 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,1.38038,1380385 
./img/FightClub.128x64.bmp,128x64,0.080255,80255 
./img/FightClub.128x64.bmp,128x64,0.045219,45219 
./img/FightClub.128x64.bmp,128x64,0.04478,44780 
./img/FightClub.128x64.bmp,128x64,0.04517,45170 
./img/FightClub.128x64.bmp,128x64,0.04468,44680 
./img/FightClub.128x64.bmp,128x64,0.04482,44820 
./img/FightClub.128x64.bmp,128x64,0.044732,44732 
./img/FightClub.128x64.bmp,128x64,0.044753,44753 
./img/FightClub.128x64.bmp,128x64,0.04475,44750 
./img/FightClub.128x64.bmp,128x64,0.044674,44674 
./img/FightClub.128x64.bmp,128x64,0.045116,45116 
./img/FightClub.128x64.bmp,128x64,0.044711,44711 
./img/FightClub.128x64.bmp,128x64,0.074588,74588 
./img/FightClub.128x64.bmp,128x64,0.044176,44176 
./img/FightClub.128x64.bmp,128x64,0.077125,77125 
./img/FightClub.128x64.bmp,128x64,0.045203,45203 
./img/FightClub.128x64.bmp,128x64,0.044762,44762 
./img/FightClub.128x64.bmp,128x64,0.078684,78684 
./img/FightClub.128x64.bmp,128x64,0.046042,46042 
./img/FightClub.128x64.bmp,128x64,0.045974,45974 
./img/FightClub.128x64.bmp,128x64,0.045934,45934 
./img/FightClub.128x64.bmp,128x64,0.076561,76561 
./img/FightClub.128x64.bmp,128x64,0.078988,78988 
./img/FightClub.128x64.bmp,128x64,0.046589,46589 
./img/FightClub.128x64.bmp,128x64,0.078989,78989 
./img/FightClub.128x64.bmp,128x64,0.076891,76891 
./img/FightClub.128x64.bmp,128x64,0.07698,76980 
./img/FightClub.128x64.bmp,128x64,0.082807,82807 
./img/FightClub.128x64.bmp,128x64,0.077668,77668 
./img/FightClub.128x64.bmp,128x64,0.045167,45167 
./img/FightClub.1600x800.bmp,1600x800,11.1049,11104935 
./img/FightClub.1600x800.bmp,1600x800,8.74701,8747007 
./img/FightClub.1600x800.bmp,1600x800,8.02275,8022745 
./img/FightClub.1600x800.bmp,1600x800,7.67873,7678729 
./img/FightClub.1600x800.bmp,1600x800,7.84257,7842567 
./img/FightClub.1600x800.bmp,1600x800,8.44415,8444145 
./img/FightClub.1600x800.bmp,1600x800,7.95961,7959607 
./img/FightClub.1600x800.bmp,1600x800,7.72688,7726876 
./img/FightClub.1600x800.bmp,1600x800,7.52709,7527086 
./img/FightClub.1600x800.bmp,1600x800,7.87791,7877912 
./img/FightClub.1600x800.bmp,1600x800,7.66606,7666057 
./img/FightClub.1600x800.bmp,1600x800,7.75509,7755095 
./img/FightClub.1600x800.bmp,1600x800,7.70185,7701846 
./img/FightClub.1600x800.bmp,1600x800,7.94987,7949871 
./img/FightClub.1600x800.bmp,1600x800,7.67169,7671692 
./img/FightClub.1600x800.bmp,1600x800,10.2761,10276057 
./img/FightClub.1600x800.bmp,1600x800,9.11615,9116149 
./img/FightClub.1600x800.bmp,1600x800,8.8366,8836597 
./img/FightClub.1600x800.bmp,1600x800,8.77589,8775891 
./img/FightClub.1600x800.bmp,1600x800,9.57216,9572162 
./img/FightClub.1600x800.bmp,1600x800,9.85339,9853388 
./img/FightClub.1600x800.bmp,1600x800,9.31076,9310764 
./img/FightClub.1600x800.bmp,1600x800,9.17124,9171243 
./img/FightClub.1600x800.bmp,1600x800,8.02965,8029650 
./img/FightClub.1600x800.bmp,1600x800,7.60555,7605552 
./img/FightClub.1600x800.bmp,1600x800,7.77843,7778434 
./img/FightClub.1600x800.bmp,1600x800,9.08141,9081406 
./img/FightClub.1600x800.bmp,1600x800,10.2475,10247467 
./img/FightClub.1600x800.bmp,1600x800,10.3805,10380480 
./img/FightClub.1600x800.bmp,1600x800,8.81684,8816841 
./img/FightClub.200x100.bmp,200x100,0.09052,90520 
./img/FightClub.200x100.bmp,200x100,0.086467,86467 
./img/FightClub.200x100.bmp,200x100,0.086546,86546 
./img/FightClub.200x100.bmp,200x100,0.088504,88504 
./img/FightClub.200x100.bmp,200x100,0.086375,86375 
./img/FightClub.200x100.bmp,200x100,0.086389,86389 
./img/FightClub.200x100.bmp,200x100,0.086445,86445 
./img/FightClub.200x100.bmp,200x100,0.086389,86389 
./img/FightClub.200x100.bmp,200x100,0.086369,86369 
./img/FightClub.200x100.bmp,200x100,0.086366,86366 
./img/FightClub.200x100.bmp,200x100,0.086454,86454 
./img/FightClub.200x100.bmp,200x100,0.086343,86343 
./img/FightClub.200x100.bmp,200x100,0.086416,86416 
./img/FightClub.200x100.bmp,200x100,0.08644,86440 
./img/FightClub.200x100.bmp,200x100,0.086378,86378 
./img/FightClub.200x100.bmp,200x100,0.086443,86443 
./img/FightClub.200x100.bmp,200x100,0.086372,86372 
./img/FightClub.200x100.bmp,200x100,0.086398,86398 
./img/FightClub.200x100.bmp,200x100,0.086392,86392 
./img/FightClub.200x100.bmp,200x100,0.088548,88548 
./img/FightClub.200x100.bmp,200x100,0.086428,86428 
./img/FightClub.200x100.bmp,200x100,0.086395,86395 
./img/FightClub.200x100.bmp,200x100,0.086428,86428 
./img/FightClub.200x100.bmp,200x100,0.088406,88406 
./img/FightClub.200x100.bmp,200x100,0.086425,86425 
./img/FightClub.200x100.bmp,200x100,0.086292,86292 
./img/FightClub.200x100.bmp,200x100,0.086422,86422 
./img/FightClub.200x100.bmp,200x100,0.086419,86419 
./img/FightClub.200x100.bmp,200x100,0.086422,86422 
./img/FightClub.200x100.bmp,200x100,0.08631,86310 
./img/FightClub.256x128.bmp,256x128,0.162628,162628 
./img/FightClub.256x128.bmp,256x128,0.161368,161368 
./img/FightClub.256x128.bmp,256x128,0.157836,157836 
./img/FightClub.256x128.bmp,256x128,0.161112,161112 
./img/FightClub.256x128.bmp,256x128,0.157724,157724 
./img/FightClub.256x128.bmp,256x128,0.157896,157896 
./img/FightClub.256x128.bmp,256x128,0.157832,157832 
./img/FightClub.256x128.bmp,256x128,0.157844,157844 
./img/FightClub.256x128.bmp,256x128,0.157792,157792 
./img/FightClub.256x128.bmp,256x128,0.15782,157820 
./img/FightClub.256x128.bmp,256x128,1.35669,1356692 
./img/FightClub.256x128.bmp,256x128,0.15796,157960 
./img/FightClub.256x128.bmp,256x128,0.15784,157840 
./img/FightClub.256x128.bmp,256x128,0.157872,157872 
./img/FightClub.256x128.bmp,256x128,0.157836,157836 
./img/FightClub.256x128.bmp,256x128,0.157828,157828 
./img/FightClub.256x128.bmp,256x128,0.157872,157872 
./img/FightClub.256x128.bmp,256x128,0.157868,157868 
./img/FightClub.256x128.bmp,256x128,0.173656,173656 
./img/FightClub.256x128.bmp,256x128,0.157728,157728 
./img/FightClub.256x128.bmp,256x128,0.157848,157848 
./img/FightClub.256x128.bmp,256x128,0.157852,157852 
./img/FightClub.256x128.bmp,256x128,0.157928,157928 
./img/FightClub.256x128.bmp,256x128,0.157832,157832 
./img/FightClub.256x128.bmp,256x128,0.157928,157928 
./img/FightClub.256x128.bmp,256x128,0.15772,157720 
./img/FightClub.256x128.bmp,256x128,0.15784,157840 
./img/FightClub.256x128.bmp,256x128,0.157816,157816 
./img/FightClub.256x128.bmp,256x128,0.157856,157856 
./img/FightClub.256x128.bmp,256x128,0.157772,157772 
./img/FightClub.32x16.bmp,32x16,0.00308,3080 
./img/FightClub.32x16.bmp,32x16,0.002596,2596 
./img/FightClub.32x16.bmp,32x16,0.002572,2572 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.002564,2564 
./img/FightClub.32x16.bmp,32x16,0.002504,2504 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.32x16.bmp,32x16,0.002556,2556 
./img/FightClub.32x16.bmp,32x16,0.00256,2560 
./img/FightClub.400x200.bmp,400x200,0.349624,349624 
./img/FightClub.400x200.bmp,400x200,0.345777,345777 
./img/FightClub.400x200.bmp,400x200,0.351936,351936 
./img/FightClub.400x200.bmp,400x200,0.345215,345215 
./img/FightClub.400x200.bmp,400x200,0.345156,345156 
./img/FightClub.400x200.bmp,400x200,0.345369,345369 
./img/FightClub.400x200.bmp,400x200,0.345289,345289 
./img/FightClub.400x200.bmp,400x200,0.345283,345283 
