nombre,size,ms,clocks
./img/LoveActually.800x400.bmp,800x400,1.66362,1663616 
./img/LoveActually.800x400.bmp,800x400,1.42969,1429688 
./img/LoveActually.800x400.bmp,800x400,1.42877,1428772 
./img/LoveActually.800x400.bmp,800x400,1.42456,1424556 
./img/LoveActually.800x400.bmp,800x400,1.42021,1420207 
./img/LoveActually.800x400.bmp,800x400,1.41527,1415272 
./img/LoveActually.800x400.bmp,800x400,1.41355,1413548 
./img/LoveActually.800x400.bmp,800x400,1.4208,1420801 
./img/LoveActually.800x400.bmp,800x400,1.41081,1410808 
./img/LoveActually.800x400.bmp,800x400,1.55055,1550549 
./img/LoveActually.800x400.bmp,800x400,1.41601,1416014 
./img/LoveActually.800x400.bmp,800x400,1.41538,1415382 
./img/LoveActually.800x400.bmp,800x400,1.415,1414997 
./img/LoveActually.800x400.bmp,800x400,1.41301,1413014 
./img/LoveActually.800x400.bmp,800x400,1.41379,1413794 
./img/LoveActually.800x400.bmp,800x400,1.41603,1416026 
./img/LoveActually.800x400.bmp,800x400,1.41263,1412632 
./img/LoveActually.800x400.bmp,800x400,1.41065,1410651 
./img/LoveActually.800x400.bmp,800x400,1.41186,1411855 
./img/LoveActually.800x400.bmp,800x400,1.54238,1542376 
./img/LoveActually.800x400.bmp,800x400,1.41159,1411586 
./img/LoveActually.800x400.bmp,800x400,1.4141,1414095 
./img/LoveActually.800x400.bmp,800x400,1.41135,1411349 
./img/LoveActually.800x400.bmp,800x400,1.52496,1524959 
./img/LoveActually.800x400.bmp,800x400,1.51498,1514983 
./img/LoveActually.800x400.bmp,800x400,1.41029,1410288 
./img/LoveActually.800x400.bmp,800x400,1.41273,1412733 
./img/Memento.128x64.bmp,128x64,0.044928,44928 
./img/Memento.128x64.bmp,128x64,0.056895,56895 
./img/Memento.128x64.bmp,128x64,0.043638,43638 
./img/Memento.128x64.bmp,128x64,0.043644,43644 
./img/Memento.128x64.bmp,128x64,0.044096,44096 
./img/Memento.128x64.bmp,128x64,0.04357,43570 
./img/Memento.128x64.bmp,128x64,0.044061,44061 
./img/Memento.128x64.bmp,128x64,0.044141,44141 
./img/Memento.128x64.bmp,128x64,0.043378,43378 
./img/Memento.128x64.bmp,128x64,0.044041,44041 
./img/Memento.128x64.bmp,128x64,0.0441,44100 
./img/Memento.128x64.bmp,128x64,0.043588,43588 
./img/Memento.128x64.bmp,128x64,0.044064,44064 
./img/Memento.128x64.bmp,128x64,0.043523,43523 
./img/Memento.128x64.bmp,128x64,0.044073,44073 
./img/Memento.128x64.bmp,128x64,0.044138,44138 
./img/Memento.128x64.bmp,128x64,0.043411,43411 
./img/Memento.128x64.bmp,128x64,0.0441,44100 
./img/Memento.128x64.bmp,128x64,0.043682,43682 
./img/Memento.128x64.bmp,128x64,0.044141,44141 
./img/Memento.128x64.bmp,128x64,0.044076,44076 
./img/Memento.128x64.bmp,128x64,0.043544,43544 
./img/Memento.128x64.bmp,128x64,0.044076,44076 
./img/Memento.128x64.bmp,128x64,0.044099,44099 
./img/Memento.128x64.bmp,128x64,0.043529,43529 
./img/Memento.128x64.bmp,128x64,0.044117,44117 
./img/Memento.128x64.bmp,128x64,0.043561,43561 
./img/Memento.128x64.bmp,128x64,0.044141,44141 
./img/Memento.128x64.bmp,128x64,0.044138,44138 
./img/Memento.128x64.bmp,128x64,0.04363,43630 
./img/Memento.1600x800.bmp,1600x800,9.15783,9157832 
./img/Memento.1600x800.bmp,1600x800,7.88809,7888088 
./img/Memento.1600x800.bmp,1600x800,7.37719,7377193 
./img/Memento.1600x800.bmp,1600x800,9.44884,9448839 
./img/Memento.1600x800.bmp,1600x800,13.3066,13306613 
./img/Memento.1600x800.bmp,1600x800,9.06762,9067621 
./img/Memento.1600x800.bmp,1600x800,7.46411,7464109 
./img/Memento.1600x800.bmp,1600x800,8.06375,8063745 
./img/Memento.1600x800.bmp,1600x800,7.58533,7585326 
./img/Memento.1600x800.bmp,1600x800,7.61327,7613268 
./img/Memento.1600x800.bmp,1600x800,13.7744,13774370 
./img/Memento.1600x800.bmp,1600x800,9.70074,9700741 
./img/Memento.1600x800.bmp,1600x800,8.87092,8870925 
./img/Memento.1600x800.bmp,1600x800,9.24399,9243985 
./img/Memento.1600x800.bmp,1600x800,12.8293,12829305 
./img/Memento.1600x800.bmp,1600x800,18.1684,18168370 
./img/Memento.1600x800.bmp,1600x800,9.8903,9890301 
./img/Memento.1600x800.bmp,1600x800,8.78375,8783746 
./img/Memento.1600x800.bmp,1600x800,7.73402,7734021 
./img/Memento.1600x800.bmp,1600x800,7.75209,7752087 
./img/Memento.1600x800.bmp,1600x800,12.653,12653014 
./img/Memento.1600x800.bmp,1600x800,13.0742,13074180 
./img/Memento.1600x800.bmp,1600x800,8.09038,8090384 
./img/Memento.1600x800.bmp,1600x800,7.57393,7573927 
./img/Memento.1600x800.bmp,1600x800,7.42223,7422228 
./img/Memento.1600x800.bmp,1600x800,8.24753,8247535 
./img/Memento.1600x800.bmp,1600x800,10.6137,10613693 
./img/Memento.1600x800.bmp,1600x800,13.5196,13519566 
./img/Memento.1600x800.bmp,1600x800,9.16124,9161239 
./img/Memento.1600x800.bmp,1600x800,7.82761,7827613 
./img/Memento.200x100.bmp,200x100,0.093429,93429 
./img/Memento.200x100.bmp,200x100,0.088238,88238 
./img/Memento.200x100.bmp,200x100,0.088276,88276 
./img/Memento.200x100.bmp,200x100,0.088172,88172 
./img/Memento.200x100.bmp,200x100,0.088232,88232 
./img/Memento.200x100.bmp,200x100,0.088179,88179 
./img/Memento.200x100.bmp,200x100,0.088273,88273 
./img/Memento.200x100.bmp,200x100,0.088181,88181 
./img/Memento.200x100.bmp,200x100,0.088223,88223 
./img/Memento.200x100.bmp,200x100,0.088113,88113 
./img/Memento.200x100.bmp,200x100,0.088261,88261 
./img/Memento.200x100.bmp,200x100,0.088193,88193 
./img/Memento.200x100.bmp,200x100,0.088264,88264 
./img/Memento.200x100.bmp,200x100,0.088205,88205 
./img/Memento.200x100.bmp,200x100,0.088178,88178 
./img/Memento.200x100.bmp,200x100,0.088306,88306 
./img/Memento.200x100.bmp,200x100,0.092773,92773 
./img/Memento.200x100.bmp,200x100,0.087628,87628 
./img/Memento.200x100.bmp,200x100,0.092687,92687 
./img/Memento.200x100.bmp,200x100,0.100294,100294 
./img/Memento.200x100.bmp,200x100,0.092687,92687 
./img/Memento.200x100.bmp,200x100,0.087646,87646 
./img/Memento.200x100.bmp,200x100,0.087661,87661 
./img/Memento.200x100.bmp,200x100,0.087611,87611 
./img/Memento.200x100.bmp,200x100,0.087563,87563 
./img/Memento.200x100.bmp,200x100,0.087593,87593 
./img/Memento.200x100.bmp,200x100,0.087667,87667 
./img/Memento.200x100.bmp,200x100,0.09272,92720 
./img/Memento.200x100.bmp,200x100,0.087563,87563 
./img/Memento.200x100.bmp,200x100,0.087655,87655 
./img/Memento.256x128.bmp,256x128,0.164124,164124 
./img/Memento.256x128.bmp,256x128,0.162404,162404 
./img/Memento.256x128.bmp,256x128,0.162564,162564 
./img/Memento.256x128.bmp,256x128,0.16232,162320 
./img/Memento.256x128.bmp,256x128,0.162452,162452 
./img/Memento.256x128.bmp,256x128,0.162256,162256 
./img/Memento.256x128.bmp,256x128,0.162224,162224 
./img/Memento.256x128.bmp,256x128,0.162412,162412 
./img/Memento.256x128.bmp,256x128,0.176136,176136 
./img/Memento.256x128.bmp,256x128,0.162192,162192 
./img/Memento.256x128.bmp,256x128,0.203836,203836 
./img/Memento.256x128.bmp,256x128,0.19556,195560 
./img/Memento.256x128.bmp,256x128,0.162336,162336 
./img/Memento.256x128.bmp,256x128,0.162224,162224 
./img/Memento.256x128.bmp,256x128,0.162288,162288 
./img/Memento.256x128.bmp,256x128,0.162316,162316 
./img/Memento.256x128.bmp,256x128,0.162252,162252 
./img/Memento.256x128.bmp,256x128,0.162392,162392 
./img/Memento.256x128.bmp,256x128,0.162428,162428 
./img/Memento.256x128.bmp,256x128,0.162372,162372 
./img/Memento.256x128.bmp,256x128,0.162408,162408 
./img/Memento.256x128.bmp,256x128,0.162372,162372 
./img/Memento.256x128.bmp,256x128,0.1623,162300 
./img/Memento.256x128.bmp,256x128,0.162448,162448 
./img/Memento.256x128.bmp,256x128,0.162384,162384 
./img/Memento.256x128.bmp,256x128,0.162332,162332 
./img/Memento.256x128.bmp,256x128,0.162328,162328 
./img/Memento.256x128.bmp,256x128,0.161048,161048 
./img/Memento.256x128.bmp,256x128,0.169548,169548 
./img/Memento.256x128.bmp,256x128,0.17302,173020 
./img/Memento.32x16.bmp,32x16,0.003096,3096 
./img/Memento.32x16.bmp,32x16,0.002768,2768 
./img/Memento.32x16.bmp,32x16,0.002604,2604 
./img/Memento.32x16.bmp,32x16,0.002672,2672 
./img/Memento.32x16.bmp,32x16,0.002696,2696 
./img/Memento.32x16.bmp,32x16,0.002684,2684 
./img/Memento.32x16.bmp,32x16,0.002692,2692 
./img/Memento.32x16.bmp,32x16,0.002684,2684 
./img/Memento.32x16.bmp,32x16,0.002692,2692 
./img/Memento.32x16.bmp,32x16,0.002684,2684 
./img/Memento.32x16.bmp,32x16,0.002692,2692 
./img/Memento.32x16.bmp,32x16,0.002684,2684 
./img/Memento.32x16.bmp,32x16,0.002692,2692 
./img/Memento.32x16.bmp,32x16,0.002684,2684 
./img/Memento.32x16.bmp,32x16,0.002692,2692 
./img/Memento.32x16.bmp,32x16,0.002684,2684 
./img/Memento.32x16.bmp,32x16,0.002692,2692 
./img/Memento.32x16.bmp,32x16,0.002684,2684 
./img/Memento.32x16.bmp,32x16,0.002692,2692 
./img/Memento.32x16.bmp,32x16,0.002684,2684 
./img/Memento.32x16.bmp,32x16,0.002692,2692 
./img/Memento.32x16.bmp,32x16,0.002684,2684 
./img/Memento.32x16.bmp,32x16,0.002692,2692 
./img/Memento.32x16.bmp,32x16,0.002696,2696 
./img/Memento.32x16.bmp,32x16,0.002696,2696 
./img/Memento.32x16.bmp,32x16,0.00268,2680 
./img/Memento.32x16.bmp,32x16,0.002696,2696 
./img/Memento.32x16.bmp,32x16,0.00268,2680 
./img/Memento.32x16.bmp,32x16,0.002696,2696 
./img/Memento.32x16.bmp,32x16,0.00268,2680 
./img/Memento.400x200.bmp,400x200,0.675628,675628 
./img/Memento.400x200.bmp,400x200,0.509856,509856 
./img/Memento.400x200.bmp,400x200,0.439896,439896 
./img/Memento.400x200.bmp,400x200,0.418756,418756 
./img/Memento.400x200.bmp,400x200,0.418838,418838 
./img/Memento.400x200.bmp,400x200,0.4186,418600 
./img/Memento.400x200.bmp,400x200,0.418698,418698 
./img/Memento.400x200.bmp,400x200,0.41854,418540 
./img/Memento.400x200.bmp,400x200,0.418718,418718 
./img/Memento.400x200.bmp,400x200,0.418404,418404 
./img/Memento.400x200.bmp,400x200,0.418628,418628 
./img/Memento.400x200.bmp,400x200,0.418756,418756 
./img/Memento.400x200.bmp,400x200,0.418608,418608 
./img/Memento.400x200.bmp,400x200,0.418532,418532 
./img/Memento.400x200.bmp,400x200,0.49051,490510 
./img/Memento.400x200.bmp,400x200,0.418964,418964 
./img/Memento.400x200.bmp,400x200,0.418654,418654 
./img/Memento.400x200.bmp,400x200,0.41849,418490 
./img/Memento.400x200.bmp,400x200,0.418548,418548 
./img/Memento.400x200.bmp,400x200,0.418658,418658 
./img/Memento.400x200.bmp,400x200,0.418574,418574 
./img/Memento.400x200.bmp,400x200,0.418596,418596 
./img/Memento.400x200.bmp,400x200,0.418876,418876 
./img/Memento.400x200.bmp,400x200,0.418638,418638 
./img/Memento.400x200.bmp,400x200,0.418608,418608 
./img/Memento.400x200.bmp,400x200,0.418608,418608 
./img/Memento.400x200.bmp,400x200,0.418804,418804 
./img/Memento.400x200.bmp,400x200,0.418452,418452 
./img/Memento.400x200.bmp,400x200,0.41866,418660 
./img/Memento.400x200.bmp,400x200,0.41608,416080 
./img/Memento.512x256.bmp,512x256,0.772264,772264 
./img/Memento.512x256.bmp,512x256,0.737888,737888 
./img/Memento.512x256.bmp,512x256,0.737692,737692 
./img/Memento.512x256.bmp,512x256,0.73778,737780 
./img/Memento.512x256.bmp,512x256,0.73802,738020 
./img/Memento.512x256.bmp,512x256,0.738136,738136 
./img/Memento.512x256.bmp,512x256,0.770424,770424 
./img/Memento.512x256.bmp,512x256,0.738124,738124 
./img/Memento.512x256.bmp,512x256,0.738232,738232 
./img/Memento.512x256.bmp,512x256,0.737992,737992 
./img/Memento.512x256.bmp,512x256,0.7382,738200 
./img/Memento.512x256.bmp,512x256,0.738328,738328 
./img/Memento.512x256.bmp,512x256,0.738132,738132 
./img/Memento.512x256.bmp,512x256,0.737836,737836 
./img/Memento.512x256.bmp,512x256,0.738,738000 
./img/Memento.512x256.bmp,512x256,0.73826,738260 
./img/Memento.512x256.bmp,512x256,0.998436,998436 
./img/Memento.512x256.bmp,512x256,0.738432,738432 
./img/Memento.512x256.bmp,512x256,0.763888,763888 
./img/Memento.512x256.bmp,512x256,0.739024,739024 
./img/Memento.512x256.bmp,512x256,0.743848,743848 
./img/Memento.512x256.bmp,512x256,0.777028,777028 
./img/Memento.512x256.bmp,512x256,0.796156,796156 
./img/Memento.512x256.bmp,512x256,0.807544,807544 
./img/Memento.512x256.bmp,512x256,0.740884,740884 
./img/Memento.512x256.bmp,512x256,0.74104,741040 
./img/Memento.512x256.bmp,512x256,0.738932,738932 
./img/Memento.512x256.bmp,512x256,0.738936,738936 
./img/Memento.512x256.bmp,512x256,0.738724,738724 
./img/Memento.512x256.bmp,512x256,0.738,738000 
./img/Memento.64x32.bmp,64x32,0.009464,9464 
./img/Memento.64x32.bmp,64x32,0.009115,9115 
./img/Memento.64x32.bmp,64x32,0.009094,9094 
./img/Memento.64x32.bmp,64x32,0.009532,9532 
./img/Memento.64x32.bmp,64x32,0.009573,9573 
./img/Memento.64x32.bmp,64x32,0.009573,9573 
./img/Memento.64x32.bmp,64x32,0.009573,9573 
./img/Memento.64x32.bmp,64x32,0.009547,9547 
./img/Memento.64x32.bmp,64x32,0.009538,9538 
./img/Memento.64x32.bmp,64x32,0.009573,9573 
./img/Memento.64x32.bmp,64x32,0.009573,9573 
./img/Memento.64x32.bmp,64x32,0.009562,9562 
./img/Memento.64x32.bmp,64x32,0.009562,9562 
./img/Memento.64x32.bmp,64x32,0.009573,9573 
./img/Memento.64x32.bmp,64x32,0.009573,9573 
./img/Memento.64x32.bmp,64x32,0.009573,9573 
./img/Memento.64x32.bmp,64x32,0.009573,9573 
./img/Memento.64x32.bmp,64x32,0.009562,9562 
./img/Memento.64x32.bmp,64x32,0.009562,9562 
./img/Memento.64x32.bmp,64x32,0.009535,9535 
./img/Memento.64x32.bmp,64x32,0.009547,9547 
./img/Memento.64x32.bmp,64x32,0.009537,9537 
./img/Memento.64x32.bmp,64x32,0.009526,9526 
./img/Memento.64x32.bmp,64x32,0.009526,9526 
./img/Memento.64x32.bmp,64x32,0.009526,9526 
./img/Memento.64x32.bmp,64x32,0.009526,9526 
./img/Memento.64x32.bmp,64x32,0.009526,9526 
./img/Memento.64x32.bmp,64x32,0.009526,9526 
./img/Memento.64x32.bmp,64x32,0.009526,9526 
./img/Memento.64x32.bmp,64x32,0.009526,9526 
./img/Memento.800x400.bmp,800x400,1.46764,1467638 
./img/Memento.800x400.bmp,800x400,1.42378,1423775 
./img/Memento.800x400.bmp,800x400,1.41455,1414554 
./img/Memento.800x400.bmp,800x400,1.41207,1412073 
./img/Memento.800x400.bmp,800x400,1.41093,1410926 
./img/Memento.800x400.bmp,800x400,1.41078,1410778 
./img/Memento.800x400.bmp,800x400,1.41049,1410494 
./img/Memento.800x400.bmp,800x400,1.78242,1782423 
./img/Memento.800x400.bmp,800x400,1.53862,1538617 
./img/Memento.800x400.bmp,800x400,2.05377,2053770 
./img/Memento.800x400.bmp,800x400,2.23517,2235170 
./img/Memento.800x400.bmp,800x400,2.61335,2613349 
./img/Memento.800x400.bmp,800x400,1.66116,1661164 
./img/Memento.800x400.bmp,800x400,1.64748,1647479 
./img/Memento.800x400.bmp,800x400,1.46244,1462442 
./img/Memento.800x400.bmp,800x400,1.45203,1452030 
./img/Memento.800x400.bmp,800x400,1.61559,1615594 
./img/Memento.800x400.bmp,800x400,1.41611,1416106 
./img/Memento.800x400.bmp,800x400,1.41743,1417433 
./img/Memento.800x400.bmp,800x400,1.41142,1411417 
./img/Memento.800x400.bmp,800x400,1.41317,1413173 
./img/Memento.800x400.bmp,800x400,1.41668,1416683 
./img/Memento.800x400.bmp,800x400,1.40942,1409424 
./img/Memento.800x400.bmp,800x400,1.48541,1485410 
./img/Memento.800x400.bmp,800x400,1.41527,1415272 
./img/Memento.800x400.bmp,800x400,1.52961,1529605 
./img/Memento.800x400.bmp,800x400,1.41336,1413362 
./img/Memento.800x400.bmp,800x400,1.41763,1417634 
./img/Memento.800x400.bmp,800x400,1.4136,1413599 
./img/Memento.800x400.bmp,800x400,1.79531,1795308 
./img/Misery.128x64.bmp,128x64,0.049597,49597 
./img/Misery.128x64.bmp,128x64,0.04578,45780 
./img/Misery.128x64.bmp,128x64,0.045804,45804 
./img/Misery.128x64.bmp,128x64,0.045841,45841 
./img/Misery.128x64.bmp,128x64,0.046571,46571 
./img/Misery.128x64.bmp,128x64,0.046883,46883 
./img/Misery.128x64.bmp,128x64,0.046543,46543 
./img/Misery.128x64.bmp,128x64,0.04649,46490 
./img/Misery.128x64.bmp,128x64,0.045925,45925 
./img/Misery.128x64.bmp,128x64,0.046552,46552 
./img/Misery.128x64.bmp,128x64,0.046571,46571 
./img/Misery.128x64.bmp,128x64,0.045884,45884 
./img/Misery.128x64.bmp,128x64,0.046499,46499 
./img/Misery.128x64.bmp,128x64,0.045879,45879 
./img/Misery.128x64.bmp,128x64,0.046481,46481 
./img/Misery.128x64.bmp,128x64,0.046453,46453 
./img/Misery.128x64.bmp,128x64,0.04594,45940 
./img/Misery.128x64.bmp,128x64,0.046494,46494 
./img/Misery.128x64.bmp,128x64,0.045786,45786 
./img/Misery.128x64.bmp,128x64,0.046571,46571 
./img/Misery.128x64.bmp,128x64,0.045999,45999 
./img/Misery.128x64.bmp,128x64,0.046076,46076 
./img/Misery.128x64.bmp,128x64,0.046534,46534 
./img/Misery.128x64.bmp,128x64,0.046326,46326 
./img/Misery.128x64.bmp,128x64,0.04594,45940 
./img/Misery.128x64.bmp,128x64,0.046524,46524 
./img/Misery.128x64.bmp,128x64,0.045764,45764 
./img/Misery.128x64.bmp,128x64,0.046555,46555 
./img/Misery.128x64.bmp,128x64,0.046465,46465 
./img/Misery.128x64.bmp,128x64,0.04582,45820 
./img/Misery.1600x800.bmp,1600x800,14.2733,14273336 
./img/Misery.1600x800.bmp,1600x800,10.9772,10977229 
./img/Misery.1600x800.bmp,1600x800,8.04855,8048545 
./img/Misery.1600x800.bmp,1600x800,9.96337,9963373 
./img/Misery.1600x800.bmp,1600x800,9.29615,9296151 
./img/Misery.1600x800.bmp,1600x800,13.0857,13085743 
./img/Misery.1600x800.bmp,1600x800,9.72372,9723725 
./img/Misery.1600x800.bmp,1600x800,7.72048,7720478 
./img/Misery.1600x800.bmp,1600x800,7.5899,7589902 
./img/Misery.1600x800.bmp,1600x800,8.58766,8587661 
./img/Misery.1600x800.bmp,1600x800,9.90323,9903227 
./img/Misery.1600x800.bmp,1600x800,11.1945,11194549 
./img/Misery.1600x800.bmp,1600x800,13.1667,13166704 
./img/Misery.1600x800.bmp,1600x800,11.0967,11096704 
./img/Misery.1600x800.bmp,1600x800,10.4017,10401697 
./img/Misery.1600x800.bmp,1600x800,10.4029,10402853 
./img/Misery.1600x800.bmp,1600x800,13.3355,13335504 
./img/Misery.1600x800.bmp,1600x800,12.9315,12931470 
./img/Misery.1600x800.bmp,1600x800,9.40219,9402190 
./img/Misery.1600x800.bmp,1600x800,7.76375,7763753 
./img/Misery.1600x800.bmp,1600x800,8.9453,8945297 
./img/Misery.1600x800.bmp,1600x800,7.62797,7627971 
./img/Misery.1600x800.bmp,1600x800,10.9939,10993901 
./img/Misery.1600x800.bmp,1600x800,14.5944,14594433 
./img/Misery.1600x800.bmp,1600x800,8.27804,8278042 
./img/Misery.1600x800.bmp,1600x800,7.46549,7465486 
./img/Misery.1600x800.bmp,1600x800,7.48324,7483238 
./img/Misery.1600x800.bmp,1600x800,9.6136,9613596 
./img/Misery.1600x800.bmp,1600x800,14.3011,14301093 
./img/Misery.1600x800.bmp,1600x800,7.94145,7941449 
./img/Misery.200x100.bmp,200x100,0.091522,91522 
./img/Misery.200x100.bmp,200x100,0.092841,92841 
./img/Misery.200x100.bmp,200x100,0.088226,88226 
./img/Misery.200x100.bmp,200x100,0.088122,88122 
./img/Misery.200x100.bmp,200x100,0.088063,88063 
./img/Misery.200x100.bmp,200x100,0.088066,88066 
./img/Misery.200x100.bmp,200x100,0.088226,88226 
./img/Misery.200x100.bmp,200x100,0.088122,88122 
./img/Misery.200x100.bmp,200x100,0.088187,88187 
./img/Misery.200x100.bmp,200x100,0.088122,88122 
./img/Misery.200x100.bmp,200x100,0.088122,88122 
./img/Misery.200x100.bmp,200x100,0.088116,88116 
./img/Misery.200x100.bmp,200x100,0.088184,88184 
./img/Misery.200x100.bmp,200x100,0.08804,88040 
./img/Misery.200x100.bmp,200x100,0.088163,88163 
./img/Misery.200x100.bmp,200x100,0.088193,88193 
./img/Misery.200x100.bmp,200x100,0.087545,87545 
./img/Misery.200x100.bmp,200x100,0.087637,87637 
./img/Misery.200x100.bmp,200x100,0.087531,87531 
./img/Misery.200x100.bmp,200x100,0.087551,87551 
./img/Misery.200x100.bmp,200x100,0.08756,87560 
./img/Misery.200x100.bmp,200x100,0.08746,87460 
./img/Misery.200x100.bmp,200x100,0.092666,92666 
./img/Misery.200x100.bmp,200x100,0.087483,87483 
./img/Misery.200x100.bmp,200x100,0.087537,87537 
./img/Misery.200x100.bmp,200x100,0.087584,87584 
./img/Misery.200x100.bmp,200x100,0.087546,87546 
./img/Misery.200x100.bmp,200x100,0.087519,87519 
./img/Misery.200x100.bmp,200x100,0.087563,87563 
./img/Misery.200x100.bmp,200x100,0.092631,92631 
./img/Misery.256x128.bmp,256x128,0.198264,198264 
./img/Misery.256x128.bmp,256x128,0.193452,193452 
./img/Misery.256x128.bmp,256x128,0.1855,185500 
./img/Misery.256x128.bmp,256x128,0.185444,185444 
./img/Misery.256x128.bmp,256x128,0.185716,185716 
./img/Misery.256x128.bmp,256x128,0.185684,185684 
./img/Misery.256x128.bmp,256x128,0.185568,185568 
./img/Misery.256x128.bmp,256x128,0.185656,185656 
./img/Misery.256x128.bmp,256x128,1.38864,1388640 
./img/Misery.256x128.bmp,256x128,0.330628,330628 
./img/Misery.256x128.bmp,256x128,0.18554,185540 
./img/Misery.256x128.bmp,256x128,0.185576,185576 
./img/Misery.256x128.bmp,256x128,0.18546,185460 
./img/Misery.256x128.bmp,256x128,0.185688,185688 
./img/Misery.256x128.bmp,256x128,0.185508,185508 
./img/Misery.256x128.bmp,256x128,0.185308,185308 
./img/Misery.256x128.bmp,256x128,0.185552,185552 
./img/Misery.256x128.bmp,256x128,0.185648,185648 
./img/Misery.256x128.bmp,256x128,0.185596,185596 
./img/Misery.256x128.bmp,256x128,0.185616,185616 
./img/Misery.256x128.bmp,256x128,0.185584,185584 
./img/Misery.256x128.bmp,256x128,0.185568,185568 
./img/Misery.256x128.bmp,256x128,0.185488,185488 
./img/Misery.256x128.bmp,256x128,0.185764,185764 
./img/Misery.256x128.bmp,256x128,0.185632,185632 
./img/Misery.256x128.bmp,256x128,0.185496,185496 
./img/Misery.256x128.bmp,256x128,0.185456,185456 
./img/Misery.256x128.bmp,256x128,0.1855,185500 
./img/Misery.256x128.bmp,256x128,0.185628,185628 
./img/Misery.256x128.bmp,256x128,0.185364,185364 
./img/Misery.32x16.bmp,32x16,0.003544,3544 
./img/Misery.32x16.bmp,32x16,0.002996,2996 
./img/Misery.32x16.bmp,32x16,0.003044,3044 
./img/Misery.32x16.bmp,32x16,0.003044,3044 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003044,3044 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003056,3056 
./img/Misery.32x16.bmp,32x16,0.003044,3044 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003036,3036 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003036,3036 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003044,3044 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003044,3044 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003044,3044 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003036,3036 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003036,3036 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003044,3044 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003064,3064 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.32x16.bmp,32x16,0.003032,3032 
./img/Misery.32x16.bmp,32x16,0.003052,3052 
./img/Misery.400x200.bmp,400x200,0.485692,485692 
./img/Misery.400x200.bmp,400x200,0.461748,461748 
./img/Misery.400x200.bmp,400x200,0.48482,484820 
./img/Misery.400x200.bmp,400x200,0.461924,461924 
./img/Misery.400x200.bmp,400x200,0.461524,461524 
./img/Misery.400x200.bmp,400x200,0.46164,461640 
./img/Misery.400x200.bmp,400x200,0.461576,461576 
./img/Misery.400x200.bmp,400x200,0.461652,461652 
./img/Misery.400x200.bmp,400x200,0.46168,461680 
./img/Misery.400x200.bmp,400x200,0.461652,461652 
./img/Misery.400x200.bmp,400x200,0.461848,461848 
./img/Misery.400x200.bmp,400x200,0.461844,461844 
./img/Misery.400x200.bmp,400x200,0.461628,461628 
./img/Misery.400x200.bmp,400x200,0.461636,461636 
./img/Misery.400x200.bmp,400x200,0.461604,461604 
./img/Misery.400x200.bmp,400x200,0.458748,458748 
./img/Misery.400x200.bmp,400x200,0.48498,484980 
./img/Misery.400x200.bmp,400x200,0.45868,458680 
./img/Misery.400x200.bmp,400x200,0.47432,474320 
./img/Misery.400x200.bmp,400x200,0.453867,453867 
./img/Misery.400x200.bmp,400x200,0.361669,361669 
./img/Misery.400x200.bmp,400x200,0.361796,361796 
./img/Misery.400x200.bmp,400x200,0.361875,361875 
./img/Misery.400x200.bmp,400x200,0.361818,361818 
./img/Misery.400x200.bmp,400x200,0.36183,361830 
./img/Misery.400x200.bmp,400x200,0.36179,361790 
./img/Misery.400x200.bmp,400x200,0.361853,361853 
./img/Misery.400x200.bmp,400x200,0.421178,421178 
./img/Misery.400x200.bmp,400x200,0.392752,392752 
./img/Misery.400x200.bmp,400x200,0.361978,361978 
./img/Misery.512x256.bmp,512x256,1.20244,1202444 
./img/Misery.512x256.bmp,512x256,0.799638,799638 
./img/Misery.512x256.bmp,512x256,0.853476,853476 
./img/Misery.512x256.bmp,512x256,0.7918,791800 
./img/Misery.512x256.bmp,512x256,0.79036,790360 
./img/Misery.512x256.bmp,512x256,0.789832,789832 
./img/Misery.512x256.bmp,512x256,0.80699,806990 
./img/Misery.512x256.bmp,512x256,0.789028,789028 
./img/Misery.512x256.bmp,512x256,0.789226,789226 
./img/Misery.512x256.bmp,512x256,0.789914,789914 
./img/Misery.512x256.bmp,512x256,0.836928,836928 
./img/Misery.512x256.bmp,512x256,0.789616,789616 
